episode,length,time,reward,delta
0,148.0,0.021367000001191627,-3.960000000000002,-1.0
1,38.0,0.00408400000014808,-1.7600000000000002,-1.0
2,16.0,0.0017280000010941876,-1.32,-1.0
3,30.0,0.003613000000768807,-1.6,-1.0
4,158.0,0.016748999998526415,-4.160000000000002,-1.0
5,36.0,0.004267000000254484,-1.7200000000000002,-0.982
6,282.0,0.03445900000042457,-6.639999999999968,-1.0
7,65.0,0.008037999999942258,-2.3000000000000007,-1.0
8,27.0,0.002891000000090571,-1.54,-1.0
9,71.0,0.009132999999565072,-2.420000000000001,-1.0
10,113.0,0.012640000000828877,-3.2600000000000016,-0.982
11,50.0,0.005320000000210712,-2.0000000000000004,-0.950892742
12,43.0,0.004853999998886138,-1.8600000000000003,-1.0
13,102.0,0.01258600000073784,-3.0400000000000014,-1.0
14,97.0,0.010749000000942033,-2.9400000000000013,-1.0
15,217.0,0.02347400000144262,-5.339999999999995,-1.0
16,42.0,0.004360999999335036,-1.8400000000000003,-1.0
17,195.0,0.020784000000276137,-4.900000000000003,-1.0
18,61.0,0.007224999999380088,-2.2200000000000006,-1.0
19,99.0,0.010538000000451575,-2.9800000000000013,-1.0
20,188.0,0.020231000000421773,-4.760000000000003,-1.0
21,44.0,0.004609999999956926,-1.8800000000000003,-0.946441586404
22,24.0,0.0029600000016216654,-1.4800000000000002,-1.0
23,167.0,0.018493000001399196,-4.3400000000000025,-0.982
24,77.0,0.007780999998431071,-2.540000000000001,-1.0
25,15.0,0.0017059999991033692,-1.3,-0.9247427807940064
26,66.0,0.006924000001163222,-2.3200000000000007,-0.982
27,93.0,0.01001900000119349,-2.860000000000001,-0.9479133927088726
28,60.0,0.006521999999677064,-2.2000000000000006,-0.9150591864373314
29,53.0,0.006883000000016182,-2.0600000000000005,-0.98002
30,118.0,0.012985999999727937,-3.3600000000000017,-1.0
31,30.0,0.0033920000005309703,-1.6,-0.8377622053318918
32,98.0,0.01089999999931024,-2.9600000000000013,-0.09999999999999998
33,68.0,0.0070100000011734664,-2.3600000000000008,-0.09247427807940067
34,145.0,0.01652300000023388,-3.900000000000002,-1.0
35,51.0,0.00670200000058685,-2.0200000000000005,-0.8724642443311565
36,500.0,0.0540579999997135,-10.019999999999875,-0.0182
37,266.0,0.030246999998780666,-6.3199999999999745,-1.0
38,53.0,0.006558000000950415,-2.0600000000000005,-0.96398717122
39,185.0,0.02968699999837554,-4.700000000000003,-0.09999999999999998
40,89.0,0.012821999998777756,-2.780000000000001,-0.93142312102
41,46.0,0.006600000000617001,-1.9200000000000004,-0.08377622053318912
42,57.0,0.008696999999301624,-2.1400000000000006,-1.0
43,20.0,0.003544000001056702,-1.4000000000000001,-0.09999999999999998
44,66.0,0.011646000000837375,-2.3200000000000007,-0.9635487184
45,19.0,0.0037200000006123446,-1.3800000000000001,-0.010000000000000009
46,103.0,0.015397999999549938,-3.0600000000000014,-0.09999999999999998
47,101.0,0.0163219999994908,-3.0200000000000014,-0.08724642443311559
48,207.0,0.02969899999879999,-5.14,-1.0
49,93.0,0.0141829999993206,-2.860000000000001,-1.0
50,73.0,0.010603000000628526,-2.460000000000001,-1.0
51,229.0,0.035922999999456806,-5.57999999999999,-0.9304849773442
52,136.0,0.02065000000038708,-3.720000000000002,-1.0
53,18.0,0.002486999999746331,-1.36,-0.8403017461212671
