steps,time,reward,delta,converged
1,0.08748599999989892,-5.940119760479042,100.4223669631978,False
2,0.08739100000002509,-6.92814371257485,100.42814546215503,False
3,0.08087199999999939,-5.940119760479042,100.42839559309164,False
4,0.03912499999978536,-5.91542288557214,100.42839559309164,False
5,0.07255600000007689,-5.444943820224719,100.42854914969976,False
6,0.0678450000000339,-6.399503722084368,100.42854914969976,False
7,0.004459000000224478,-0.92,100.42854914969976,False
8,0.021469000000024607,-3.201492537313433,100.42854914969976,False
9,0.0058689999998478015,-0.9523809523809523,100.42854914969976,False
10,0.004807999999911772,-3.6944444444444446,100.42854914969976,False
11,0.018078000000059546,-7.644230769230769,100.42854914969976,False
12,0.0163910000001124,-3.36144578313253,100.42854914969976,False
13,0.009629000000131782,-0.95,100.42854914969976,False
14,0.019144999999980428,-4.97979797979798,100.42854914969976,False
15,0.0035030000001370354,4.9411764705882355,100.42854914969976,False
16,0.01537899999993897,-2.426470588235294,100.42854914969976,False
17,0.005725999999867781,3.2083333333333335,100.42854914969976,False
18,0.043404000000009546,-6.468085106382978,100.42854914969976,False
19,0.009529000000156884,-3.7714285714285714,100.42854914969976,False
20,0.008391999999957989,-0.9459459459459459,100.42854914969976,False
21,0.008822000000009211,-4.5,100.42854914969976,False
22,0.01865700000007564,-8.821782178217822,100.42854914969976,False
23,0.006360999999969863,-0.9393939393939394,100.42854914969976,False
24,0.009538999999904263,-2.94,100.42854914969976,False
25,0.004280000000107975,2.740740740740741,100.42854914969976,False
26,0.028125999999929263,-6.410958904109589,100.42854914969976,False
27,0.003769000000147571,3.2083333333333335,100.42854914969976,False
28,0.014592999999877065,-4.390804597701149,100.42854914969976,False
29,0.0038839999999709107,3.590909090909091,100.42854914969976,False
30,0.008730000000014115,-2.7962962962962963,100.42854914969976,False
31,0.0342529999998078,-5.966480446927374,100.42854914969976,False
32,0.00695699999982935,-3.5526315789473686,100.42854914969976,False
33,0.003267000000050757,4.9411764705882355,100.42854914969976,False
34,0.007459999999809952,-0.9473684210526315,100.42854914969976,False
35,0.0025580000001355074,5.733333333333333,100.42854914969976,False
36,0.003885999999965861,-0.9,100.42854914969976,False
37,0.01435100000003331,-3.6133333333333333,100.42854914969976,False
38,0.004988999999795851,4.9411764705882355,100.42854914969976,False
39,0.008777000000009139,-0.9375,100.42854914969976,False
40,0.011636999999836917,-2.8653846153846154,100.42854914969976,False
41,0.007098000000041793,-5.9,100.42854914969976,False
42,0.02743200000008983,-5.700680272108843,100.42854914969976,False
43,0.016435999999885098,-2.2435897435897436,100.42854914969976,False
44,0.011330000000043583,-2.6724137931034484,100.42854914969976,False
