episode,length,time,reward,delta
0,500.0,0.08056600000008984,-3471.0,-0.010647037679050175
1,500.0,0.09533200000032593,-4758.0,-0.0011175493949779902
2,227.0,0.0469119999997929,-919.0,100.0
3,89.0,0.020046000000093045,-187.0,10.0
4,500.0,0.09734200000002602,-3273.0,-0.010360341713834487
5,56.0,0.011441999999988184,-154.0,1.0
6,136.0,0.026552000000265252,-531.0,0.09999999999999432
7,58.0,0.011837000000014086,-156.0,0.010000000000005116
8,60.0,0.01173800000015035,-158.0,0.0010000000000047748
9,59.0,0.010941000000002532,-355.0,0.00010000000000331966
10,63.0,0.013479000000188535,-359.0,1.0000000003174137e-05
11,145.0,0.02832399999988411,-1134.0,9.999999974752427e-07
12,80.0,0.014987999999902968,-772.0,9.999999406318238e-08
13,102.0,0.01936999999998079,-695.0,9.999993721976352e-09
14,122.0,0.02797099999997954,-1111.0,1.0000036354540498e-09
15,46.0,0.008724999999685679,-45.0,1.000017846308765e-10
16,32.0,0.006567999999788299,68.0,1.000444171950221e-11
17,30.0,0.006538000000091415,70.0,9.947598300641403e-13
18,63.0,0.012717000000066037,-260.0,9.947598300641403e-14
19,37.0,0.007277000000158296,-234.0,1.4210854715202004e-14
20,22.0,0.005007999999634194,78.0,0.0
21,39.0,0.007245000000239088,-137.0,0.0
22,130.0,0.02185700000018187,-723.0,0.0
23,43.0,0.007476999999653344,-240.0,0.0
24,18.0,0.002929999999651045,82.0,0.0
25,23.0,0.003889999999955762,77.0,0.0
26,44.0,0.006554999999934807,-43.0,0.0
27,35.0,0.005107999999836466,-133.0,0.0
28,60.0,0.009649999999965075,-257.0,0.0
29,67.0,0.010982999999669119,-165.0,0.0
30,46.0,0.00821700000005876,-144.0,0.0
31,88.0,0.01580500000000029,-780.0,0.0
32,21.0,0.004029000000173255,79.0,0.0
33,51.0,0.009633000000121683,-149.0,0.0
34,25.0,0.004209000000173546,75.0,0.0
35,16.0,0.004888999999820953,84.0,0.0
36,23.0,0.005499999999756255,77.0,0.0
37,19.0,0.0043799999998554995,-18.0,0.0
38,27.0,0.004851000000144268,-125.0,0.0
39,21.0,0.004808000000139145,79.0,0.0
40,22.0,0.003576000000066415,78.0,0.0
41,81.0,0.015104999999948632,-377.0,0.0
42,37.0,0.007393999999749212,-135.0,0.0
43,131.0,0.02589799999987008,-922.0,0.0
44,65.0,0.013277000000016415,-460.0,0.0
45,14.0,0.0036949999998796557,86.0,0.0
46,22.0,0.0050890000002254965,78.0,0.0
47,27.0,0.005886999999802356,-125.0,0.0
48,50.0,0.01028100000030463,-247.0,0.0
49,99.0,0.020623999999770604,-692.0,0.0
50,322.0,0.06492699999989782,-2400.0,0.0
51,27.0,0.0055580000002919405,-26.0,0.0
52,16.0,0.003285000000232685,84.0,0.0
53,70.0,0.013382999999976164,-267.0,0.0
54,23.0,0.004284000000097876,77.0,0.0
55,33.0,0.006108999999923981,-32.0,0.0
56,75.0,0.013784000000214292,-272.0,0.0
57,43.0,0.0074140000001534645,-42.0,0.0
58,18.0,0.0037409999999908905,82.0,0.0
59,21.0,0.0038139999996928964,79.0,0.0
60,16.0,0.0032559999999648426,84.0,0.0
61,22.0,0.004425000000082946,78.0,0.0
62,18.0,0.003740000000107102,82.0,0.0
63,52.0,0.011189000000285887,-150.0,0.0
64,21.0,0.00483299999996234,79.0,0.0
65,20.0,0.004447999999683816,80.0,0.0
66,19.0,0.0041049999999813735,81.0,0.0
67,56.0,0.010749999999916326,-154.0,0.0
68,81.0,0.01537400000006528,-179.0,0.0
69,22.0,0.0059120000000802975,78.0,0.0
70,21.0,0.005208999999922526,-119.0,0.0
71,25.0,0.00467800000023999,75.0,0.0
72,64.0,0.013662000000294938,-162.0,0.0
73,23.0,0.005326999999851978,77.0,0.0
74,23.0,0.006048000000191678,77.0,0.0
75,35.0,0.00814700000000812,-133.0,0.0
76,24.0,0.007079999999859865,-23.0,0.0
77,18.0,0.004750999999941996,82.0,0.0
78,27.0,0.005208000000038737,73.0,0.0
79,18.0,0.003640000000359578,-17.0,0.0
80,77.0,0.018805000000156724,-472.0,0.0
81,53.0,0.012594000000262895,-151.0,0.0
82,54.0,0.013558999999986554,-350.0,0.0
83,29.0,0.008254999999735446,-28.0,0.0
84,21.0,0.006550000000061118,79.0,0.0
85,46.0,0.01412899999968431,-45.0,0.0
86,14.0,0.005376000000069325,86.0,0.0
87,99.0,0.02277299999968818,-395.0,0.0
88,39.0,0.01081800000019939,-38.0,0.0
89,95.0,0.022093000000040774,-391.0,0.0
90,20.0,0.005411999999978434,80.0,0.0
91,67.0,0.017744000000220694,-363.0,0.0
92,76.0,0.01910199999974793,-174.0,0.0
