steps,time,reward,delta,converged
1,0.0071909999999206775,1.1956521739130435,100.0,False
2,0.08255199999996421,-4.161676646706587,100.58187966478083,False
3,0.08623799999998027,-4.161676646706587,100.80401843981286,False
4,0.08683700000005956,-3.37125748502994,100.83064653197926,False
5,0.08574399999997695,-5.74251497005988,100.92457541904882,False
6,0.09344900000007783,-4.359281437125748,100.94774605663052,False
7,0.09505200000000968,-4.161676646706587,100.94774605663052,False
8,0.040864999999939755,-3.106837606837607,100.94774605663052,False
9,0.048379999999951906,-3.176470588235294,100.94774605663052,False
10,0.09312800000009247,-4.5568862275449105,100.97498816244827,False
11,0.08096900000009555,-4.5568862275449105,100.97498816244827,False
12,0.024733999999966727,-2.638888888888889,100.97498816244827,False
13,0.03962300000000596,-3.271889400921659,100.97498816244827,False
14,0.008765999999923224,-2.6724137931034484,100.97498816244827,False
15,0.03586999999993168,-3.792452830188679,100.97498816244827,False
16,0.07351200000005065,-3.5287846481876333,100.97498816244827,False
17,0.009215999999923952,-2.5396825396825395,100.97498816244827,False
18,0.013392000000067128,-2.0543478260869565,100.97498816244827,False
19,0.02853699999991477,-2.620879120879121,100.97498816244827,False
20,0.022273000000041066,-3.0309278350515463,100.97498816244827,False
21,0.011154999999916981,-2.2125,100.97498816244827,False
22,0.030563999999912994,-3.010204081632653,100.97498816244827,False
23,0.0032400000000052387,4.05,100.97498816244827,False
24,0.022405000000048858,-2.289473684210526,100.97498816244827,False
25,0.008330999999998312,-0.96875,100.97498816244827,False
26,0.0026739999999563224,3.8095238095238093,100.97498816244827,False
27,0.002989999999954307,2.2580645161290325,100.97498816244827,False
28,0.011135999999964952,-3.3902439024390243,100.97498816244827,False
29,0.0036320000000387154,2.4827586206896552,100.97498816244827,False
30,0.009481000000050699,-0.9629629629629629,100.97498816244827,False
31,0.0055099999999583815,1.3488372093023255,100.97498816244827,False
32,0.007519999999999527,-0.95,100.97498816244827,False
33,0.005697000000054686,1.02,100.97498816244827,False
34,0.00404399999990801,3.391304347826087,100.97498816244827,False
35,0.012155000000007021,-2.4477611940298507,100.97498816244827,False
36,0.0027529999999842403,2.4827586206896552,100.97498816244827,False
37,0.015283000000067659,-2.4518518518518517,100.97498816244827,False
38,0.012405999999941741,-0.9701492537313433,100.97498816244827,False
39,0.0023019999999860374,4.05,100.97498816244827,False
40,0.0033320000000003347,3.2083333333333335,100.97498816244827,False
41,0.01241000000004533,-3.684931506849315,100.97498816244827,False
42,0.015177999999991698,-0.981651376146789,100.97498816244827,False
43,0.004116000000067288,3.2083333333333335,100.97498816244827,False
44,0.008619999999950778,-3.1555555555555554,100.97498816244827,False
45,0.0031629999999722713,4.05,100.97498816244827,False
46,0.0030390000000579676,4.9411764705882355,100.97498816244827,False
47,0.008756999999945947,-0.9583333333333334,100.97498816244827,False
48,0.00680899999997564,-0.9523809523809523,100.97498816244827,False
49,0.013514999999983957,-2.7981651376146788,100.97498816244827,False
50,0.006559000000038395,1.9705882352941178,100.97498816244827,False
51,0.006801999999993313,-3.9393939393939394,100.97498816244827,False
52,0.008603999999991174,-3.0208333333333335,100.97498816244827,False
53,0.005691999999953623,-0.9459459459459459,100.97498816244827,False
54,0.0038630000000239306,4.315789473684211,100.97498816244827,False
55,0.004204000000072483,3.2083333333333335,100.97498816244827,False
56,0.0018599999999651118,4.611111111111111,100.97498816244827,False
57,0.0021349999999529246,3.8095238095238093,100.97498816244827,False
58,0.0026789999999436986,5.733333333333333,100.97498816244827,False
59,0.004567000000065491,3.391304347826087,100.97498816244827,False
60,0.006421000000045751,-0.95,100.97498816244827,False
61,0.0035659999999779757,4.9411764705882355,100.97498816244827,False
62,0.0080040000000281,-3.2045454545454546,100.97498816244827,False
63,0.0037790000000086366,4.315789473684211,100.97498816244827,False
64,0.007384999999999309,-0.9534883720930233,100.97498816244827,False
65,0.004101999999988948,4.05,100.97498816244827,False
66,0.003914000000008855,4.05,100.97498816244827,False
67,0.004436999999938962,3.391304347826087,100.97498816244827,False
68,0.0043009999999412685,3.8095238095238093,100.97498816244827,False
69,0.006300999999893975,-0.95,100.97498816244827,False
70,0.0033320000000003347,4.9411764705882355,100.97498816244827,False
71,0.0050459999999930005,-0.92,100.97498816244827,False
72,0.00338699999997516,5.3125,100.97498816244827,False
73,0.005940000000009604,-3.425,100.97498816244827,False
74,0.0036790000000337386,4.315789473684211,100.97498816244827,False
75,0.00400200000001405,4.05,100.97498816244827,False
76,0.002903000000060274,5.733333333333333,100.97498816244827,False
77,0.0036999999999807187,5.3125,100.97498816244827,False
78,0.008709000000067135,-3.425,100.97498816244827,False
79,0.0017560000000003129,5.733333333333333,100.97498816244827,False
80,0.006361999999967338,-0.9444444444444444,100.97498816244827,False
81,0.0026790000000573855,3.8095238095238093,100.97498816244827,False
82,0.002874000000019805,4.315789473684211,100.97498816244827,False
83,0.0029680000000098516,3.391304347826087,100.97498816244827,False
84,0.0058030000000144355,-0.9310344827586207,100.97498816244827,False
85,0.002861000000052627,5.3125,100.97498816244827,False
86,0.00484900000003563,-0.9166666666666666,100.97498816244827,False
87,0.005986000000007152,-0.9411764705882353,100.97498816244827,False
88,0.0023609999999507636,5.733333333333333,100.97498816244827,False
89,0.00408900000002177,4.9411764705882355,100.97498816244827,False
90,0.008647999999993772,-0.9534883720930233,100.97498816244827,False
91,0.004688999999984844,3.8095238095238093,100.97498816244827,False
92,0.00481400000001031,3.04,100.97498816244827,False
93,0.002828000000022257,5.733333333333333,100.97498816244827,False
94,0.0030440000000453438,5.733333333333333,100.97498816244827,False
95,0.004353000000037355,3.590909090909091,100.97498816244827,False
96,0.0038870000000770233,4.611111111111111,100.97498816244827,False
97,0.002930999999989581,-0.875,100.97498816244827,False
98,0.0046780000000126165,4.9411764705882355,100.97498816244827,False
99,0.003321000000028107,4.9411764705882355,100.97498816244827,False
100,0.00620800000001509,-0.92,100.97498816244827,False
101,0.003115999999977248,5.733333333333333,100.97498816244827,False
102,0.0029580000000350992,4.9411764705882355,100.97498816244827,False
103,0.0029220000000123036,4.9411764705882355,100.97498816244827,False
104,0.004608000000075663,4.611111111111111,100.97498816244827,False
105,0.00642399999992449,-0.9393939393939394,100.97498816244827,False
106,0.0057359999999562206,-0.9310344827586207,100.97498816244827,False
107,0.004169000000047163,4.9411764705882355,100.97498816244827,False
108,0.002961000000027525,4.9411764705882355,100.97498816244827,False
109,0.0028929999999718348,5.733333333333333,100.97498816244827,False
110,0.0031840000000329383,5.3125,100.97498816244827,False
111,0.003256999999962318,4.315789473684211,100.97498816244827,False
112,0.0032629999999471693,5.3125,100.97498816244827,False
113,0.0027460000000019136,5.733333333333333,100.97498816244827,False
114,0.003865000000018881,4.315789473684211,100.97498816244827,False
115,0.0032730000000356085,4.9411764705882355,100.97498816244827,False
116,0.0028929999999718348,5.733333333333333,100.97498816244827,False
117,0.0030130000000099244,5.733333333333333,100.97498816244827,False
118,0.0034229999999979555,3.8095238095238093,100.97498816244827,False
119,0.00266399999998157,5.733333333333333,100.97498816244827,False
120,0.004085000000031869,4.9411764705882355,100.97498816244827,False
