episode,length,time,reward,delta
264,14.0,0.0028290000000197324,86.0,0.0
265,14.0,0.0030469999999240827,86.0,0.0
266,14.0,0.0032340000000203872,86.0,0.0
267,14.0,0.002656000000115455,86.0,0.0
268,14.0,0.0020970000000488653,86.0,0.0
269,14.0,0.0034019999998236017,86.0,0.0
270,15.0,0.0036250000000563887,85.0,0.0
271,15.0,0.0029869999998481944,85.0,0.0
272,14.0,0.0029800000002069282,86.0,0.0
273,14.0,0.0025559999999131833,86.0,0.0
274,29.0,0.005913999999847874,-28.0,0.0
275,14.0,0.0026250000000800355,86.0,0.0
276,14.0,0.0017219999999724678,86.0,0.0
277,14.0,0.0027410000000145374,86.0,0.0
278,15.0,0.002222000000074331,85.0,0.0
279,16.0,0.0017119999999977153,84.0,0.0
280,14.0,0.0026119999999991705,86.0,0.0
281,25.0,0.004732000000103653,-24.0,0.0
282,14.0,0.00331200000005083,86.0,0.0
283,14.0,0.0020400000000790897,86.0,0.0
284,16.0,0.002021000000013373,84.0,0.0
285,21.0,0.002579999999852589,79.0,0.0
286,14.0,0.0024309999998877174,86.0,0.0
287,14.0,0.0022650000000794535,86.0,0.0
288,14.0,0.002506000000039421,86.0,0.0
289,16.0,0.0025050000001556327,84.0,0.0
290,100.0,0.01248699999996461,-99.0,0.0
291,16.0,0.003333999999995285,84.0,0.0
292,14.0,0.001707000000124026,86.0,0.0
293,41.0,0.00461900000004789,-40.0,0.0
294,14.0,0.002422000000024127,86.0,0.0
295,14.0,0.002537999999958629,86.0,0.0
296,14.0,0.001948999999967782,86.0,0.0
297,29.0,0.006542000000081316,-127.0,0.0
298,14.0,0.0036290000000462896,86.0,0.0
299,14.0,0.0024490000000696455,86.0,0.0
300,14.0,0.002600999999913256,86.0,0.0
301,14.0,0.0025860000000648142,86.0,0.0
302,14.0,0.002246000000013737,86.0,0.0
303,14.0,0.0025989999999183055,86.0,0.0
304,14.0,0.002083000000084212,86.0,0.0
305,30.0,0.005771999999979016,-29.0,0.0
306,14.0,0.001958000000058746,86.0,0.0
307,17.0,0.002436999999872569,83.0,0.0
308,14.0,0.0026490000000194414,86.0,0.0
309,14.0,0.0027840000000196596,86.0,0.0
310,15.0,0.0027419999998983258,85.0,0.0
311,28.0,0.005672000000004118,-27.0,0.0
312,14.0,0.0030579999997826235,86.0,0.0
313,30.0,0.004711999999926775,-29.0,0.0
314,14.0,0.0015090000001691806,86.0,0.0
315,14.0,0.001598000000058164,86.0,0.0
316,14.0,0.003195000000005166,86.0,0.0
317,14.0,0.0025869999999486026,86.0,0.0
318,29.0,0.004261000000042259,-28.0,0.0
319,16.0,0.003702000000203043,84.0,0.0
320,14.0,0.0033770000000004075,86.0,0.0
321,16.0,0.0030839999999443535,84.0,0.0
322,58.0,0.009587000000010448,-57.0,0.0
323,14.0,0.0035900000000310683,86.0,0.0
324,14.0,0.0025399999999535794,86.0,0.0
325,14.0,0.00176499999997759,86.0,0.0
326,14.0,0.002235000000155196,86.0,0.0
327,14.0,0.0019789999998920393,86.0,0.0
328,16.0,0.0029520000000502478,84.0,0.0
329,14.0,0.001992000000200278,86.0,0.0
330,14.0,0.0018819999997958803,86.0,0.0
331,14.0,0.001964999999927386,86.0,0.0
332,14.0,0.0021900000001551234,86.0,0.0
333,14.0,0.0016479999999319261,86.0,0.0
334,14.0,0.0018290000000433793,86.0,0.0
335,16.0,0.0018459999998867715,84.0,0.0
336,14.0,0.0017239999999674183,86.0,0.0
337,14.0,0.0032119999998485582,86.0,0.0
338,16.0,0.0032129999999597203,84.0,0.0
339,14.0,0.002563000000009197,86.0,0.0
340,14.0,0.0027749999999286956,86.0,0.0
341,14.0,0.0033809999999903084,86.0,0.0
342,14.0,0.002590000000054715,86.0,0.0
343,17.0,0.0033179999998083076,-16.0,0.0
344,14.0,0.0022740000001704175,86.0,0.0
345,14.0,0.0027000000000043656,86.0,0.0
346,14.0,0.0027669999999488937,86.0,0.0
347,14.0,0.0024730000000090513,86.0,0.0
348,14.0,0.0017760000000635046,86.0,0.0
349,14.0,0.0024679999999079882,86.0,0.0
350,18.0,0.003545999999914784,82.0,0.0
351,16.0,0.0030679999999847496,84.0,0.0
352,14.0,0.00197400000001835,86.0,0.0
353,14.0,0.00281900000004498,86.0,0.0
354,15.0,0.00286099999993894,85.0,0.0
355,14.0,0.0016290000000935834,86.0,0.0
356,15.0,0.00212399999986701,85.0,0.0
357,14.0,0.003169999999954598,86.0,0.0
358,15.0,0.003032000000075641,85.0,0.0
359,14.0,0.003512999999884414,86.0,0.0
360,16.0,0.002067000000124608,84.0,0.0
361,14.0,0.0015539999999418797,86.0,0.0
362,14.0,0.0027370000000246364,86.0,0.0
363,14.0,0.0028509999999641877,86.0,0.0
364,20.0,0.003409000000146989,80.0,0.0
365,14.0,0.0026080000000092696,86.0,0.0
366,14.0,0.0026530000000093423,86.0,0.0
367,15.0,0.0032370000001265,-14.0,0.0
368,14.0,0.0027260000001660956,86.0,0.0
369,14.0,0.00261699999987286,86.0,0.0
370,66.0,0.01185299999997369,-65.0,0.0
371,14.0,0.0026330000000598375,86.0,0.0
372,14.0,0.002611000000115382,86.0,0.0
373,14.0,0.0035239999999703286,86.0,0.0
374,14.0,0.0024960000000646687,86.0,0.0
375,14.0,0.0026490000000194414,86.0,0.0
376,14.0,0.002621999999973923,86.0,0.0
377,14.0,0.0028930000000855216,86.0,0.0
378,14.0,0.0030339999998432177,86.0,0.0
379,15.0,0.002595999999812193,85.0,0.0
380,16.0,0.003492000000051121,84.0,0.0
381,14.0,0.003179000000045562,86.0,0.0
382,14.0,0.002253999999993539,86.0,0.0
383,16.0,0.0036279999999351276,84.0,0.0
384,14.0,0.0031719999999495485,86.0,0.0
385,14.0,0.003084999999828142,86.0,0.0
386,18.0,0.003292000000101325,82.0,0.0
387,14.0,0.0029050000000552245,86.0,0.0
388,16.0,0.003416999999899417,84.0,0.0
389,14.0,0.0027659999998377316,86.0,0.0
390,70.0,0.01177800000004936,-168.0,0.0
391,16.0,0.003056999999898835,84.0,0.0
392,14.0,0.002985999999964406,86.0,0.0
393,14.0,0.002977999999984604,86.0,0.0
394,14.0,0.0030930000000353175,86.0,0.0
395,14.0,0.0028620000000501022,86.0,0.0
396,14.0,0.00307699999984834,86.0,0.0
397,14.0,0.0026330000000598375,86.0,0.0
398,70.0,0.015090999999983978,-267.0,0.0
399,14.0,0.002973999999994703,86.0,0.0
400,14.0,0.0037050000000817818,86.0,0.0
401,15.0,0.0032269999999243737,85.0,0.0
402,18.0,0.004158000000188622,82.0,0.0
403,16.0,0.004131999999799518,84.0,0.0
404,14.0,0.004640999999992346,86.0,0.0
405,14.0,0.002422000000024127,86.0,0.0
406,17.0,0.00444999999990614,83.0,0.0
407,14.0,0.0031799999999293505,86.0,0.0
408,30.0,0.006251000000020213,-29.0,0.0
409,14.0,0.0037239999999201245,86.0,0.0
410,14.0,0.0051339999999981956,86.0,0.0
411,14.0,0.004862999999886597,86.0,0.0
412,25.0,0.007419000000027154,-24.0,0.0
413,14.0,0.0034230000001116423,86.0,0.0
414,15.0,0.0035020000000258733,85.0,0.0
415,14.0,0.0027359999999134743,86.0,0.0
416,16.0,0.0034359999999651336,84.0,0.0
417,18.0,0.004045000000132859,82.0,0.0
418,14.0,0.003361999999924592,86.0,0.0
419,14.0,0.0027890000001207227,86.0,0.0
420,16.0,0.0021650000001045555,84.0,0.0
421,14.0,0.0021379999998316634,86.0,0.0
422,14.0,0.001863999999841326,86.0,0.0
423,14.0,0.0023429999998825224,86.0,0.0
424,17.0,0.0037660000000414584,83.0,0.0
425,14.0,0.0039329999999608845,86.0,0.0
426,14.0,0.002453999999943335,86.0,0.0
427,15.0,0.003647000000000844,85.0,0.0
428,14.0,0.003840000000082,86.0,0.0
429,14.0,0.002840000000105647,86.0,0.0
430,14.0,0.0031360000000404398,86.0,0.0
431,16.0,0.0034950000001572334,84.0,0.0
432,16.0,0.0053129999998873245,84.0,0.0
433,16.0,0.003092000000151529,84.0,0.0
434,16.0,0.0032540000001972658,84.0,0.0
435,14.0,0.003089999999929205,86.0,0.0
436,14.0,0.003701999999975669,86.0,0.0
437,14.0,0.002518000000009124,86.0,0.0
438,16.0,0.006401000000096246,84.0,0.0
439,16.0,0.003954000000021551,84.0,0.0
440,16.0,0.003333999999995285,84.0,0.0
441,14.0,0.002976999999873442,86.0,0.0
442,14.0,0.003375000000005457,86.0,0.0
443,15.0,0.0037740000000212603,85.0,0.0
444,14.0,0.003827000000001135,86.0,0.0
445,14.0,0.0017360000001644948,86.0,0.0
446,14.0,0.0032929999999851134,86.0,0.0
447,25.0,0.0068509999998696,-24.0,0.0
448,15.0,0.0029250000000047294,85.0,0.0
449,14.0,0.0027629999999589927,86.0,0.0
450,16.0,0.005713999999898078,84.0,0.0
451,14.0,0.004746999999952095,86.0,0.0
452,16.0,0.005180999999993219,84.0,0.0
453,14.0,0.004631999999901382,86.0,0.0
454,14.0,0.0023610000000644504,86.0,0.0
455,14.0,0.002095000000053915,86.0,0.0
456,14.0,0.0039430000001630106,86.0,0.0
457,14.0,0.00408200000015313,86.0,0.0
458,16.0,0.00427399999989575,84.0,0.0
459,14.0,0.00528600000006918,86.0,0.0
460,14.0,0.0032969999999750144,86.0,0.0
461,14.0,0.0041300000000319415,86.0,0.0
462,14.0,0.0020889999998416897,86.0,0.0
463,16.0,0.00434199999995144,84.0,0.0
464,14.0,0.0060320000000047,86.0,0.0
465,14.0,0.0045689999999467545,86.0,0.0
466,14.0,0.0030300000000806904,86.0,0.0
467,14.0,0.0031639999999697466,86.0,0.0
468,14.0,0.0045820000000276195,86.0,0.0
469,14.0,0.004044000000021697,86.0,0.0
470,15.0,0.00377200000002631,85.0,0.0
471,18.0,0.005513000000064494,82.0,0.0
472,14.0,0.005852999999888198,86.0,0.0
473,14.0,0.003954000000021551,86.0,0.0
474,14.0,0.0032959999998638523,86.0,0.0
475,14.0,0.004044000000021697,86.0,0.0
476,29.0,0.00775300000009338,-28.0,0.0
477,14.0,0.002823000000034881,86.0,0.0
478,14.0,0.0026499999999032298,86.0,0.0
479,14.0,0.0034620000001268636,86.0,0.0
480,14.0,0.003954000000021551,86.0,0.0
481,30.0,0.006428000000141765,-29.0,0.0
482,14.0,0.0033929999999600113,86.0,0.0
483,14.0,0.003040999999939231,86.0,0.0
484,14.0,0.003349999999954889,86.0,0.0
485,14.0,0.0024479999999584834,86.0,0.0
486,14.0,0.0032639999999446445,86.0,0.0
487,16.0,0.003429999999980282,84.0,0.0
488,14.0,0.0033350000001064473,86.0,0.0
489,16.0,0.005163999999922453,84.0,0.0
490,16.0,0.004863999999997759,84.0,0.0
491,14.0,0.004299000000173692,86.0,0.0
492,14.0,0.004208000000062384,86.0,0.0
493,15.0,0.00500400000009904,85.0,0.0
494,45.0,0.009772000000111802,-44.0,0.0
495,14.0,0.002498000000059619,86.0,0.0
496,14.0,0.0032310000001416483,86.0,0.0
497,14.0,0.004026999999950931,86.0,0.0
498,15.0,0.003214999999954671,-14.0,0.0
499,14.0,0.002985999999964406,86.0,0.0
500,14.0,0.002740000000130749,86.0,0.0
501,17.0,0.004120000000057189,83.0,0.0
502,14.0,0.0030560000000150467,86.0,0.0
503,14.0,0.0027960000002167362,86.0,0.0
504,16.0,0.003535000000056243,84.0,0.0
505,29.0,0.006343000000015309,-28.0,0.0
506,14.0,0.0040129999999862775,86.0,0.0
507,16.0,0.0065480000000661676,84.0,0.0
508,16.0,0.005295000000160144,84.0,0.0
509,14.0,0.0035830000001624285,86.0,0.0
510,15.0,0.0038489999999455904,85.0,0.0
511,14.0,0.003849000000172964,86.0,0.0
512,14.0,0.003836000000092099,86.0,0.0
513,28.0,0.006986999999980981,-27.0,0.0
514,14.0,0.0037199999999302236,86.0,0.0
515,14.0,0.004951000000119166,86.0,0.0
516,14.0,0.0029580000000350992,86.0,0.0
517,16.0,0.0038750000001073204,84.0,0.0
518,14.0,0.003105999999888809,86.0,0.0
519,48.0,0.011066000000027998,-47.0,0.0
520,14.0,0.0034660000001167646,86.0,0.0
521,14.0,0.0018279999999322172,86.0,0.0
522,14.0,0.0030010000000402215,86.0,0.0
523,14.0,0.002831000000014683,86.0,0.0
524,14.0,0.0024559999999382853,86.0,0.0
525,14.0,0.004048000000011598,86.0,0.0
526,16.0,0.0036319999999250285,84.0,0.0
527,14.0,0.003991000000041822,86.0,0.0
528,14.0,0.00264300000003459,86.0,0.0
529,14.0,0.002838999999994485,86.0,0.0
530,17.0,0.0033849999999802094,83.0,0.0
531,14.0,0.0031839999999192514,86.0,0.0
532,14.0,0.0028620000000501022,86.0,0.0
533,14.0,0.0027620000000752043,86.0,0.0
534,14.0,0.003013999999893713,86.0,0.0
535,14.0,0.0038930000000618747,86.0,0.0
536,16.0,0.00307699999984834,84.0,0.0
537,14.0,0.0023810000000139553,86.0,0.0
538,20.0,0.0042220000000270375,-19.0,0.0
539,14.0,0.0029079999999339634,86.0,0.0
540,14.0,0.0030179999998836138,86.0,0.0
541,14.0,0.003045000000156506,86.0,0.0
542,16.0,0.002981999999974505,84.0,0.0
543,16.0,0.003198999999995067,84.0,0.0
544,14.0,0.0026960000000144646,86.0,0.0
545,14.0,0.0027220000001761946,86.0,0.0
546,16.0,0.0026789999999436986,84.0,0.0
547,14.0,0.0030600000000049477,86.0,0.0
548,32.0,0.005691000000069835,-31.0,0.0
549,14.0,0.0032490000000962027,86.0,0.0
550,14.0,0.002948999999944135,86.0,0.0
551,14.0,0.0023559999999633874,86.0,0.0
552,14.0,0.0031589999998686835,86.0,0.0
553,14.0,0.0027250000000549335,86.0,0.0
554,14.0,0.003015000000004875,86.0,0.0
555,14.0,0.0032889999999952124,86.0,0.0
556,14.0,0.0037750000001324224,86.0,0.0
557,14.0,0.002723000000059983,86.0,0.0
558,14.0,0.001970000000028449,86.0,0.0
559,16.0,0.0027489999999943393,84.0,0.0
560,14.0,0.0022899999999026477,86.0,0.0
561,14.0,0.0023869999999988067,86.0,0.0
562,16.0,0.00307699999984834,84.0,0.0
563,14.0,0.0021090000000185682,86.0,0.0
564,14.0,0.0029199999999036663,86.0,0.0
565,14.0,0.003629999999930078,86.0,0.0
566,14.0,0.00359600000001592,86.0,0.0
567,14.0,0.002856999999949039,86.0,0.0
568,16.0,0.0033799999998791463,84.0,0.0
569,14.0,0.004046000000016647,86.0,0.0
570,16.0,0.0032730000000356085,84.0,0.0
571,14.0,0.003764000000046508,86.0,0.0
572,14.0,0.003635000000031141,86.0,0.0
573,19.0,0.0037330000000110886,81.0,0.0
574,14.0,0.0030600000000049477,86.0,0.0
575,16.0,0.003032000000075641,84.0,0.0
576,14.0,0.00289399999996931,86.0,0.0
577,16.0,0.003647000000000844,84.0,0.0
578,14.0,0.0030970000000252185,86.0,0.0
579,14.0,0.0028290000000197324,86.0,0.0
580,14.0,0.0028090000000702275,86.0,0.0
581,14.0,0.0030799999999544525,86.0,0.0
582,14.0,0.003253999999969892,86.0,0.0
583,14.0,0.0035530000000107975,86.0,0.0
584,14.0,0.0037970000000768778,86.0,0.0
585,14.0,0.003862999999910244,86.0,0.0
