steps,time,reward,delta,converged
1,0.007327999999915846,0.6833333333333333,100.0,False
2,0.06132399999989957,-3.7664670658682633,100.65064012026947,False
3,0.06307400000002872,-3.568862275449102,100.9579051189632,False
4,0.07309999999995398,-2.7784431137724552,101.10929466175891,False
5,0.08105999999997948,-2.9760479041916166,101.10929466175891,False
6,0.08405400000003738,-2.7784431137724552,101.27907000550348,False
7,0.07045400000004065,-2.533678756476684,101.30190525668849,False
8,0.045652000000018234,-2.1132075471698113,101.30190525668849,False
9,0.07466599999997925,-2.1438515081206497,101.30190525668849,False
10,0.07968000000005304,-2.5087336244541483,101.30190525668849,False
11,0.06538399999999456,-2.0076726342710995,101.30190525668849,False
12,0.06889000000001033,-2.0081799591002043,101.30190525668849,False
13,0.020562000000040825,-0.9859154929577465,101.30190525668849,False
14,0.013902000000030057,-2.380281690140845,101.30190525668849,False
15,0.024648999999953958,-2.7664670658682633,101.30190525668849,False
16,0.022536000000059175,-1.62987012987013,101.30190525668849,False
17,0.006319999999959691,1.7297297297297298,101.30190525668849,False
18,0.015151000000059867,-0.9847328244274809,101.30190525668849,False
19,0.03023900000005142,-1.9514563106796117,101.30190525668849,False
20,0.007668999999964399,-0.9736842105263158,101.30190525668849,False
21,0.011601000000041495,-0.9753086419753086,101.30190525668849,False
22,0.021348999999986518,-2.787878787878788,101.30190525668849,False
23,0.013651999999979125,-0.9775280898876404,101.30190525668849,False
24,0.0021980000000212385,4.05,101.30190525668849,False
25,0.006090999999969426,2.15625,101.30190525668849,False
26,0.007481999999981781,1.3488372093023255,101.30190525668849,False
27,0.028317999999899257,-1.9751243781094527,101.30190525668849,False
28,0.0018709999999373395,4.315789473684211,101.30190525668849,False
29,0.005407999999988533,1.5897435897435896,101.30190525668849,False
30,0.009122000000047592,0.7413793103448276,101.30190525668849,False
31,0.008402000000046428,-0.9622641509433962,101.30190525668849,False
32,0.0038959999999406136,2.8846153846153846,101.30190525668849,False
33,0.0028620000000501022,4.611111111111111,101.30190525668849,False
34,0.008194000000003143,1.0612244897959184,101.30190525668849,False
35,0.0035870000000386426,3.391304347826087,101.30190525668849,False
36,0.003908000000024003,4.05,101.30190525668849,False
37,0.004226000000016938,2.740740740740741,101.30190525668849,False
38,0.007494000000065171,-0.9692307692307692,101.30190525668849,False
39,0.0041300000000319415,2.2580645161290325,101.30190525668849,False
40,0.003454000000033375,2.4827586206896552,101.30190525668849,False
41,0.004075000000057116,3.2083333333333335,101.30190525668849,False
42,0.004623000000037791,2.3666666666666667,101.30190525668849,False
43,0.0030960000000277432,-0.8947368421052632,101.30190525668849,False
44,0.004970999999954984,2.15625,101.30190525668849,False
45,0.002282999999920321,5.733333333333333,101.30190525668849,False
46,0.00342200000000048,3.8095238095238093,101.30190525668849,False
47,0.006022999999913736,1.8857142857142857,101.30190525668849,False
48,0.0044980000000123255,2.740740740740741,101.30190525668849,False
49,0.0021050000000286673,3.590909090909091,101.30190525668849,False
50,0.003008000000022548,3.391304347826087,101.30190525668849,False
51,0.0036000000000058208,2.8846153846153846,101.30190525668849,False
52,0.0024139999999306383,3.8095238095238093,101.30190525668849,False
53,0.0033929999999600113,2.4827586206896552,101.30190525668849,False
54,0.0033610000000408036,3.590909090909091,101.30190525668849,False
55,0.0035189999999829524,3.590909090909091,101.30190525668849,False
56,0.0023869999999988067,3.391304347826087,101.30190525668849,False
57,0.0033779999999978827,3.391304347826087,101.30190525668849,False
58,0.0019059999999626598,4.315789473684211,101.30190525668849,False
59,0.001806999999985237,4.9411764705882355,101.30190525668849,False
60,0.003941000000054373,3.590909090909091,101.30190525668849,False
61,0.0035190000000966393,3.590909090909091,101.30190525668849,False
62,0.003011000000014974,2.8846153846153846,101.30190525668849,False
63,0.0039249999999810825,3.04,101.30190525668849,False
64,0.0036109999999780484,4.05,101.30190525668849,False
65,0.0031639999999697466,4.05,101.30190525668849,False
66,0.0027699999999413194,4.05,101.30190525668849,False
67,0.002636000000052263,3.590909090909091,101.30190525668849,False
68,0.003033000000073116,4.315789473684211,101.30190525668849,False
69,0.001972999999907188,4.611111111111111,101.30190525668849,False
70,0.0029220000000123036,2.607142857142857,101.30190525668849,False
71,0.0020220000000108485,5.733333333333333,101.30190525668849,False
72,0.0034429999999474603,3.8095238095238093,101.30190525668849,False
73,0.002793999999994412,4.611111111111111,101.30190525668849,False
74,0.005208000000038737,-0.9444444444444444,101.30190525668849,False
75,0.002112000000010994,4.9411764705882355,101.30190525668849,False
76,0.002872999999908643,4.9411764705882355,101.30190525668849,False
77,0.0026249999999663487,4.611111111111111,101.30190525668849,False
78,0.002955999999926462,4.611111111111111,101.30190525668849,False
79,0.0016669999999976426,5.3125,101.30190525668849,False
80,0.0020510000000513173,3.8095238095238093,101.30190525668849,False
81,0.0022900000000163345,4.611111111111111,101.30190525668849,False
82,0.003329000000007909,4.05,101.30190525668849,False
83,0.0026249999999663487,5.733333333333333,101.30190525668849,False
84,0.0022030000000086147,3.590909090909091,101.30190525668849,False
85,0.002740000000017062,4.9411764705882355,101.30190525668849,False
86,0.003592000000026019,3.590909090909091,101.30190525668849,False
87,0.0029449999999542342,4.611111111111111,101.30190525668849,False
88,0.003439000000071246,4.611111111111111,101.30190525668849,False
89,0.006095000000073014,-0.9523809523809523,101.30190525668849,False
90,0.0026410000000396394,4.611111111111111,101.30190525668849,False
91,0.003150000000005093,-0.9130434782608695,101.30190525668849,False
92,0.0014859999999998763,5.733333333333333,101.30190525668849,False
93,0.0026119999999991705,5.3125,101.30190525668849,False
94,0.0031020000000125947,3.391304347826087,101.30190525668849,False
95,0.0016460000000506625,4.9411764705882355,101.30190525668849,False
96,0.0024620000000368236,5.733333333333333,101.30190525668849,False
97,0.002466999999910513,5.733333333333333,101.30190525668849,False
98,0.0028379999999970096,4.611111111111111,101.30190525668849,False
99,0.003213000000073407,4.611111111111111,101.30190525668849,False
100,0.0035440000000335203,4.05,101.30190525668849,False
101,0.0032760000000280343,3.8095238095238093,101.30190525668849,False
102,0.002357999999958338,4.9411764705882355,101.30190525668849,False
103,0.001580999999987398,5.733333333333333,101.30190525668849,False
104,0.001997999999957756,5.3125,101.30190525668849,False
