steps,time,reward,delta,converged
1,0.06657399999994595,-5.940119760479042,103.3156100444206,False
2,0.07125499999983731,-6.137724550898204,104.59858726645629,False
3,0.05282200000010562,-4.062015503875969,104.99982552199589,False
4,0.056952999999793974,-4.694704049844237,104.99982552199589,False
5,0.011328000000048633,-0.9682539682539683,104.99982552199589,False
6,0.003701999999975669,4.611111111111111,104.99982552199589,False
7,0.005139000000099259,2.4827586206896552,104.99982552199589,False
8,0.014953000000105021,-0.975,104.99982552199589,False
9,0.004541999999901236,2.607142857142857,104.99982552199589,False
10,0.012255999999979394,-4.0625,104.99982552199589,False
11,0.012867999999798485,-3.5128205128205128,104.99982552199589,False
12,0.024176000000124986,-7.810344827586207,104.99982552199589,False
13,0.003661999999849286,3.590909090909091,104.99982552199589,False
14,0.00691699999993034,-0.9473684210526315,104.99982552199589,False
15,0.007366000000047279,-4.43859649122807,104.99982552199589,False
16,0.0025109999999131105,4.9411764705882355,104.99982552199589,False
17,0.006347999999888998,-5.9,104.99982552199589,False
18,0.002876999999898544,4.611111111111111,104.99982552199589,False
19,0.00321099999996477,2.607142857142857,104.99982552199589,False
20,0.003093999999919106,3.590909090909091,104.99982552199589,False
21,0.0025920000000496657,5.733333333333333,104.99982552199589,False
22,0.00240099999996346,5.733333333333333,104.99982552199589,False
23,0.003635000000031141,-0.9090909090909091,104.99982552199589,False
24,0.007446000000072672,-0.9565217391304348,104.99982552199589,False
25,0.0027000000000043656,5.733333333333333,104.99982552199589,False
26,0.0041049999999813735,-0.9259259259259259,104.99982552199589,False
27,0.0028909999998631974,4.611111111111111,104.99982552199589,False
28,0.004465999999865744,-0.9310344827586207,104.99982552199589,False
29,0.008383999999978187,-2.7636363636363637,104.99982552199589,False
30,0.005597000000079788,-3.7714285714285714,104.99982552199589,False
31,0.0028209999998125568,4.9411764705882355,104.99982552199589,False
32,0.0038369999999758875,-9.521739130434783,104.99982552199589,False
33,0.0026840000000447617,-0.875,104.99982552199589,False
34,0.0031570000001011067,4.611111111111111,104.99982552199589,False
35,0.0029770000001008157,4.315789473684211,104.99982552199589,False
36,0.00924499999996442,-4.5,104.99982552199589,False
37,0.007089000000178203,-5.666666666666667,104.99982552199589,False
38,0.0032780000001366716,4.9411764705882355,104.99982552199589,False
39,0.0028890000000956206,4.9411764705882355,104.99982552199589,False
40,0.003290999999990163,4.611111111111111,104.99982552199589,False
41,0.00670799999988958,-0.9473684210526315,104.99982552199589,False
42,0.0030629999998836865,-0.9259259259259259,104.99982552199589,False
43,0.0015450000000782893,4.611111111111111,104.99982552199589,False
44,0.0065690000001268345,-4.62962962962963,104.99982552199589,False
45,0.002627000000074986,3.590909090909091,104.99982552199589,False
46,0.003281999999899199,3.590909090909091,104.99982552199589,False
47,0.002776999999923646,-0.9090909090909091,104.99982552199589,False
48,0.0030369999999493302,3.590909090909091,104.99982552199589,False
49,0.005178999999998268,-3.8529411764705883,104.99982552199589,False
50,0.006333000000040556,-3.4871794871794872,104.99982552199589,False
51,0.00281900000004498,4.315789473684211,104.99982552199589,False
52,0.009929000000056476,-0.9672131147540983,104.99982552199589,False
53,0.0037950000000819273,3.2083333333333335,104.99982552199589,False
54,0.003558999999995649,3.391304347826087,104.99982552199589,False
55,0.0036420000001271546,4.05,104.99982552199589,False
56,0.0030730000000858126,4.611111111111111,104.99982552199589,False
57,0.0033969999999499123,4.05,104.99982552199589,False
58,0.0035070000001269364,4.611111111111111,104.99982552199589,False
59,0.0031140000000959844,4.611111111111111,104.99982552199589,False
60,0.007184999999935826,-3.3658536585365852,104.99982552199589,False
61,0.006328000000166867,-0.9393939393939394,104.99982552199589,False
62,0.0031139999998686108,4.9411764705882355,104.99982552199589,False
63,0.007180999999945925,-3.3658536585365852,104.99982552199589,False
64,0.003685000000132277,4.05,104.99982552199589,False
65,0.003425999999990381,3.8095238095238093,104.99982552199589,False
66,0.003040000000055443,4.611111111111111,104.99982552199589,False
67,0.003996000000142885,3.590909090909091,104.99982552199589,False
68,0.005981000000019776,-0.9444444444444444,104.99982552199589,False
69,0.0030050000000301225,5.3125,104.99982552199589,False
70,0.0029259999998885178,4.9411764705882355,104.99982552199589,False
71,0.0035809999999401043,4.9411764705882355,104.99982552199589,False
72,0.0027159999999639695,5.3125,104.99982552199589,False
73,0.0032400000000052387,5.3125,104.99982552199589,False
74,0.003897999999935564,4.05,104.99982552199589,False
75,0.004085999999915657,-0.9047619047619048,104.99982552199589,False
76,0.0035519999998996354,5.3125,104.99982552199589,False
77,0.004521999999951731,-0.9259259259259259,104.99982552199589,False
78,0.00673400000005131,-3.3658536585365852,104.99982552199589,False
79,0.004159999999956199,-0.9444444444444444,104.99982552199589,False
80,0.006084999999984575,-3.425,104.99982552199589,False
81,0.012218999999959124,-4.597560975609756,104.99982552199589,False
82,0.0073879999999917345,-3.3095238095238093,104.99982552199589,False
83,0.0035700000000815635,4.315789473684211,104.99982552199589,False
84,0.0025869999999486026,4.9411764705882355,104.99982552199589,False
85,0.0034809999999652064,4.611111111111111,104.99982552199589,False
86,0.008487999999942986,-4.8431372549019605,104.99982552199589,False
87,0.010442999999895619,-4.379310344827586,104.99982552199589,False
88,0.0031169999999747233,4.611111111111111,104.99982552199589,False
89,0.004649999999855936,-0.9130434782608695,104.99982552199589,False
90,0.002627000000074986,4.9411764705882355,104.99982552199589,False
91,0.0027090000000953296,5.3125,104.99982552199589,False
92,0.002529999999978827,5.733333333333333,104.99982552199589,False
93,0.0045509999999922,-0.9310344827586207,104.99982552199589,False
94,0.004294999999956417,-0.9310344827586207,104.99982552199589,False
95,0.005108000000063839,-0.9393939393939394,104.99982552199589,False
96,0.006043999999974403,-0.9545454545454546,104.99982552199589,False
97,0.006519000000025699,-3.1555555555555554,104.99982552199589,False
98,0.003257999999959793,3.2083333333333335,104.99982552199589,False
99,0.002985999999964406,4.9411764705882355,104.99982552199589,False
100,0.004394999999931315,-0.9230769230769231,104.99982552199589,False
101,0.004421999999976833,-0.9375,104.99982552199589,False
102,0.004316000000017084,-0.9090909090909091,104.99982552199589,False
