episode,length,time,reward,delta
0,500.0,0.06500899999991816,-3570.0,-0.018100000000000005
1,54.0,0.005450000000109867,46.0,100.0
2,500.0,0.07326100000000224,-2679.0,-2.728086456071921e-06
3,108.0,0.013988000000153988,-305.0,10.0
4,101.0,0.015920000000278378,-397.0,1.0
5,18.0,0.0035320000001775043,82.0,0.09999999999999432
6,87.0,0.013539999999920838,-284.0,0.010000000000005116
7,40.0,0.006078000000343309,-138.0,0.0010000000000047748
8,60.0,0.011581999999634718,-257.0,0.00010000000000331966
9,21.0,0.0033140000000457803,79.0,1.0000000003174137e-05
10,33.0,0.0058109999999942374,-32.0,9.999999974752427e-07
11,77.0,0.014059000000088417,-175.0,9.999999406318238e-08
12,30.0,0.006045999999969354,-29.0,9.999993721976352e-09
13,19.0,0.001975000000129512,81.0,1.0000036354540498e-09
14,16.0,0.0019520000000738946,84.0,1.000017846308765e-10
15,33.0,0.00470099999984086,-32.0,1.000444171950221e-11
16,16.0,0.00285200000007535,84.0,9.947598300641403e-13
17,30.0,0.004047000000355183,70.0,9.947598300641403e-14
18,28.0,0.004872999999861349,-27.0,1.4210854715202004e-14
19,33.0,0.005830000000059954,-32.0,0.0
20,16.0,0.002774000000044907,84.0,0.0
21,48.0,0.005659999999807042,-47.0,0.0
22,16.0,0.0026859999998123385,84.0,0.0
23,19.0,0.0028570000004037865,81.0,0.0
24,14.0,0.0015119999998205458,86.0,0.0
25,19.0,0.0029959999997117848,81.0,0.0
26,38.0,0.00539600000001883,-37.0,0.0
27,19.0,0.0025909999999385036,81.0,0.0
28,78.0,0.01202499999999418,-275.0,0.0
29,18.0,0.0023420000002261077,-17.0,0.0
30,18.0,0.0039040000001477893,-17.0,0.0
31,57.0,0.007063000000016473,-155.0,0.0
32,17.0,0.0020979999999326537,83.0,0.0
33,30.0,0.0037950000000819273,-128.0,0.0
34,16.0,0.001882000000023254,84.0,0.0
35,21.0,0.003909999999905267,-20.0,0.0
36,46.0,0.008107999999992899,-243.0,0.0
37,87.0,0.010473999999703665,-284.0,0.0
38,27.0,0.003165999999964697,73.0,0.0
39,20.0,0.0032379999997829145,80.0,0.0
40,23.0,0.0033469999998487765,77.0,0.0
41,59.0,0.009425000000192085,-256.0,0.0
42,27.0,0.004701000000295608,-26.0,0.0
43,16.0,0.0019210000000384753,84.0,0.0
44,19.0,0.0033309999998891726,81.0,0.0
45,37.0,0.005045999999765627,-36.0,0.0
46,15.0,0.002587999999832391,85.0,0.0
47,34.0,0.0053700000003118475,-132.0,0.0
48,18.0,0.0026619999998729327,82.0,0.0
49,15.0,0.001742999999805761,85.0,0.0
50,17.0,0.0022610000000895525,83.0,0.0
51,14.0,0.0014900000001034641,86.0,0.0
52,19.0,0.003216000000065833,81.0,0.0
53,15.0,0.00287800000023708,85.0,0.0
54,18.0,0.0037630000001627195,82.0,0.0
55,27.0,0.0045999999997548,73.0,0.0
56,74.0,0.010957999999845924,-271.0,0.0
57,16.0,0.0018789999999171414,84.0,0.0
58,51.0,0.007398000000193861,-50.0,0.0
59,54.0,0.006474000000253,-152.0,0.0
60,47.0,0.007090000000061991,-145.0,0.0
61,20.0,0.00398300000006202,80.0,0.0
62,16.0,0.002375000000029104,84.0,0.0
63,41.0,0.007704000000103406,-40.0,0.0
64,16.0,0.001963000000159809,84.0,0.0
65,33.0,0.005219000000124652,-32.0,0.0
66,16.0,0.0020690000001195585,84.0,0.0
67,19.0,0.004617999999936728,-18.0,0.0
68,33.0,0.003782000000228436,-32.0,0.0
69,68.0,0.008905000000140717,-166.0,0.0
70,28.0,0.004029000000173255,72.0,0.0
71,17.0,0.004355999999916094,83.0,0.0
72,17.0,0.0032929999997577397,83.0,0.0
73,31.0,0.0050069999997504056,-30.0,0.0
74,31.0,0.00574800000003961,-30.0,0.0
75,30.0,0.005601000000297063,-29.0,0.0
76,40.0,0.007947000000058324,-39.0,0.0
77,26.0,0.0049659999999676074,-25.0,0.0
78,22.0,0.0035470000002533197,78.0,0.0
79,19.0,0.00379499999962718,81.0,0.0
80,18.0,0.0031869999997979903,82.0,0.0
81,15.0,0.0031930000000102154,85.0,0.0
82,25.0,0.004109999999855063,-24.0,0.0
83,16.0,0.0034879999998338462,84.0,0.0
84,20.0,0.0035410000000410946,80.0,0.0
85,20.0,0.0036829999999099527,-19.0,0.0
86,47.0,0.00911099999984799,-145.0,0.0
87,32.0,0.006390000000010332,-31.0,0.0
88,27.0,0.0061409999998431886,-26.0,0.0
89,31.0,0.006695999999919877,-30.0,0.0
90,17.0,0.00332799999978306,83.0,0.0
91,18.0,0.0037959999999657157,82.0,0.0
92,19.0,0.004532999999810272,81.0,0.0
93,16.0,0.003294999999980064,84.0,0.0
94,78.0,0.015210000000024593,-473.0,0.0
95,18.0,0.004431999999724212,82.0,0.0
96,22.0,0.006064000000151282,-21.0,0.0
97,15.0,0.0034359999999651336,-14.0,0.0
98,34.0,0.006503000000066095,-33.0,0.0
99,25.0,0.0057019999999283755,75.0,0.0
100,59.0,0.011805999999978667,-58.0,0.0
101,40.0,0.010417999999845051,-39.0,0.0
102,14.0,0.003313999999591033,86.0,0.0
103,31.0,0.004406999999901018,-129.0,0.0
104,18.0,0.0048229999997602135,82.0,0.0
105,42.0,0.009743999999955122,-41.0,0.0
106,18.0,0.004786999999851105,82.0,0.0
107,20.0,0.003189999999904103,80.0,0.0
108,37.0,0.0066700000002128945,-135.0,0.0
109,66.0,0.01242099999990387,-263.0,0.0
110,18.0,0.004021000000193453,82.0,0.0
111,41.0,0.008146000000124332,-40.0,0.0
112,40.0,0.007565999999769701,-39.0,0.0
113,32.0,0.0059080000000903965,-31.0,0.0
114,15.0,0.002769000000171218,85.0,0.0
115,17.0,0.005692999999610038,83.0,0.0
116,15.0,0.0028680000000349537,85.0,0.0
117,17.0,0.003933999999844673,83.0,0.0
118,34.0,0.007283000000370521,-33.0,0.0
119,14.0,0.002854999999726715,86.0,0.0
120,16.0,0.0026439999996910046,84.0,0.0
121,22.0,0.005062000000179978,78.0,0.0
122,40.0,0.008134000000154629,-39.0,0.0
123,36.0,0.005858999999873049,-35.0,0.0
124,48.0,0.010044999999990978,-146.0,0.0
125,17.0,0.003176000000166823,83.0,0.0
126,46.0,0.008589999999912834,-144.0,0.0
127,20.0,0.003592000000026019,80.0,0.0
128,19.0,0.0033899999998538988,81.0,0.0
129,40.0,0.00667299999986426,-39.0,0.0
130,32.0,0.005860000000211585,-31.0,0.0
131,19.0,0.0037229999998089625,81.0,0.0
132,54.0,0.01026400000000649,-152.0,0.0
133,15.0,0.003040000000055443,85.0,0.0
134,16.0,0.0037659999998140847,84.0,0.0
135,22.0,0.003757999999834283,78.0,0.0
136,15.0,0.0031909999997878913,85.0,0.0
137,16.0,0.003673999999591615,-15.0,0.0
138,17.0,0.0036809999996876286,83.0,0.0
139,112.0,0.01944599999978891,-606.0,0.0
140,46.0,0.00906699999995908,-144.0,0.0
141,25.0,0.004223999999794614,75.0,0.0
142,14.0,0.00224400000024616,86.0,0.0
143,14.0,0.0027649999997265695,86.0,0.0
144,17.0,0.0030919999999241554,83.0,0.0
145,49.0,0.00860899999997855,-48.0,0.0
146,54.0,0.00918599999977232,-152.0,0.0
147,15.0,0.002973999999994703,85.0,0.0
148,20.0,0.004234999999880529,80.0,0.0
149,14.0,0.0025909999999385036,86.0,0.0
150,62.0,0.012575000000197178,-160.0,0.0
151,14.0,0.0036399999999048305,86.0,0.0
152,16.0,0.0032400000000052387,84.0,0.0
153,14.0,0.0031850000000304135,86.0,0.0
154,45.0,0.00918900000033318,-44.0,0.0
155,35.0,0.007528999999976804,-34.0,0.0
156,15.0,0.003515000000334112,85.0,0.0
157,52.0,0.008040000000164582,-150.0,0.0
158,18.0,0.0031509999998888816,82.0,0.0
159,16.0,0.002957000000151311,84.0,0.0
160,30.0,0.005655999999817141,-29.0,0.0
161,16.0,0.0026359999997112027,84.0,0.0
162,31.0,0.006080999999994674,-30.0,0.0
163,22.0,0.004761000000144122,-21.0,0.0
164,16.0,0.003994000000147935,84.0,0.0
165,24.0,0.004968000000189932,76.0,0.0
166,19.0,0.00428299999975934,81.0,0.0
167,19.0,0.0039480000000367,81.0,0.0
168,16.0,0.003159999999752472,84.0,0.0
169,15.0,0.0034359999999651336,85.0,0.0
170,18.0,0.00382400000034977,82.0,0.0
171,14.0,0.0029649999996763654,86.0,0.0
172,17.0,0.0035930000003645546,83.0,0.0
173,14.0,0.0036740000000463624,86.0,0.0
174,15.0,0.0033060000000659784,85.0,0.0
175,17.0,0.0034479999999348365,83.0,0.0
176,17.0,0.0036090000003241585,83.0,0.0
177,16.0,0.0033480000001873123,84.0,0.0
178,16.0,0.0029869999998481944,84.0,0.0
179,32.0,0.004683999999997468,-31.0,0.0
180,17.0,0.0017530000000078871,83.0,0.0
181,18.0,0.0022819999999228457,82.0,0.0
182,14.0,0.0016979999995783146,86.0,0.0
183,35.0,0.006082999999762251,-34.0,0.0
184,28.0,0.0052069999997002014,-27.0,0.0
185,14.0,0.0026720000000750588,86.0,0.0
186,30.0,0.005541999999877589,-29.0,0.0
187,18.0,0.004146000000218919,82.0,0.0
188,33.0,0.007718000000295433,-32.0,0.0
189,16.0,0.003386000000318745,84.0,0.0
190,15.0,0.00302800000008574,85.0,0.0
191,14.0,0.003302999999959866,86.0,0.0
192,31.0,0.006172000000333355,-30.0,0.0
193,29.0,0.006401999999980035,-28.0,0.0
194,34.0,0.006037999999989552,-33.0,0.0
195,29.0,0.008232000000134576,-28.0,0.0
196,48.0,0.009613000000172178,-245.0,0.0
197,20.0,0.004112000000077387,80.0,0.0
198,15.0,0.0027629999999589927,85.0,0.0
199,16.0,0.004206000000067434,84.0,0.0
200,15.0,0.00300199999992401,85.0,0.0
201,16.0,0.003444999999828724,84.0,0.0
202,18.0,0.0036399999999048305,82.0,0.0
203,17.0,0.0030470000001514563,83.0,0.0
204,14.0,0.0018380000001343433,86.0,0.0
205,19.0,0.003948999999920488,-18.0,0.0
206,14.0,0.002567999999882886,86.0,0.0
207,18.0,0.0039050000000315777,82.0,0.0
208,18.0,0.003754000000299129,82.0,0.0
209,16.0,0.003444999999828724,84.0,0.0
210,18.0,0.003574000000298838,82.0,0.0
211,34.0,0.006217999999989843,-33.0,0.0
212,17.0,0.003827000000001135,83.0,0.0
213,40.0,0.00758799999994153,-39.0,0.0
214,26.0,0.005443999999897642,-25.0,0.0
215,16.0,0.0029580000000350992,84.0,0.0
216,14.0,0.002858999999716616,86.0,0.0
217,15.0,0.0027869999998983985,85.0,0.0
218,17.0,0.0037229999998089625,-16.0,0.0
219,15.0,0.003345999999964988,85.0,0.0
220,20.0,0.004320000000006985,80.0,0.0
221,19.0,0.00348100000019258,81.0,0.0
222,44.0,0.007986999999957334,-142.0,0.0
223,14.0,0.002934999999979482,86.0,0.0
224,42.0,0.008088999999927182,-41.0,0.0
225,32.0,0.0065249999997831765,-31.0,0.0
226,14.0,0.0025140000002465968,86.0,0.0
227,15.0,0.003343999999742664,85.0,0.0
228,18.0,0.003992999999809399,82.0,0.0
229,32.0,0.004140000000006694,-130.0,0.0
230,32.0,0.004026999999950931,-31.0,0.0
231,17.0,0.004489000000376109,83.0,0.0
232,27.0,0.005362000000332046,-26.0,0.0
233,14.0,0.002265999999963242,86.0,0.0
234,15.0,0.002300999999988562,85.0,0.0
235,14.0,0.002602000000024418,86.0,0.0
236,61.0,0.011977000000115368,-60.0,0.0
237,14.0,0.0022859999999127467,86.0,0.0
238,14.0,0.0020449999997254054,86.0,0.0
239,30.0,0.0044549999997798295,-29.0,0.0
240,16.0,0.002876999999898544,84.0,0.0
241,14.0,0.003141000000141503,86.0,0.0
242,62.0,0.010999999999967258,-160.0,0.0
243,18.0,0.0018869999998969433,82.0,0.0
244,21.0,0.003674999999930151,79.0,0.0
245,15.0,0.002072000000225671,85.0,0.0
246,14.0,0.003264999999828433,86.0,0.0
247,14.0,0.0020129999998061976,86.0,0.0
248,14.0,0.0023720000003777386,86.0,0.0
249,15.0,0.0025620000001254084,85.0,0.0
250,15.0,0.0037350000002334127,85.0,0.0
251,30.0,0.005685999999968772,-29.0,0.0
252,20.0,0.004727999999886379,80.0,0.0
253,17.0,0.0057019999999283755,83.0,0.0
254,14.0,0.005109999999604042,86.0,0.0
255,15.0,0.004754000000048109,85.0,0.0
256,17.0,0.004788999999618682,-16.0,0.0
257,17.0,0.0029730000001109147,83.0,0.0
258,14.0,0.0027319999999235733,86.0,0.0
259,45.0,0.008011000000351487,-143.0,0.0
260,14.0,0.0034500000001571607,86.0,0.0
261,15.0,0.003034999999727006,85.0,0.0
262,22.0,0.004317999999784661,78.0,0.0
263,53.0,0.010429999999814754,-52.0,0.0
264,23.0,0.005467999999837048,77.0,0.0
265,14.0,0.0037790000001223234,86.0,0.0
266,28.0,0.006164000000353553,-27.0,0.0
267,16.0,0.0037939999997433915,-15.0,0.0
268,14.0,0.003521999999975378,86.0,0.0
269,20.0,0.0041310000001431035,80.0,0.0
270,14.0,0.003172000000176922,86.0,0.0
271,30.0,0.00592400000005,-29.0,0.0
272,14.0,0.002829999999903521,86.0,0.0
273,14.0,0.002955999999812775,86.0,0.0
274,17.0,0.004054999999880238,83.0,0.0
275,17.0,0.003272999999808235,83.0,0.0
276,16.0,0.0041169999999510765,84.0,0.0
277,14.0,0.0038929999996071274,86.0,0.0
278,14.0,0.002692999999908352,86.0,0.0
279,21.0,0.0053259999999681895,79.0,0.0
280,22.0,0.0048049999995782855,78.0,0.0
281,14.0,0.0028499999998530257,86.0,0.0
282,14.0,0.0029420000000754953,86.0,0.0
283,15.0,0.0035939999997935956,85.0,0.0
284,15.0,0.0026760000000649597,85.0,0.0
285,18.0,0.0030690000003232853,82.0,0.0
286,28.0,0.006116999999903783,-27.0,0.0
287,29.0,0.007306000000426138,-28.0,0.0
288,15.0,0.004531999999926484,85.0,0.0
289,16.0,0.003491999999823747,84.0,0.0
290,14.0,0.002668000000085158,86.0,0.0
291,14.0,0.004104000000097585,86.0,0.0
292,14.0,0.002461999999923137,86.0,0.0
293,15.0,0.002864999999928841,85.0,0.0
294,22.0,0.004940000000260625,78.0,0.0
295,18.0,0.003792999999859603,82.0,0.0
296,14.0,0.0028430000002117595,86.0,0.0
297,16.0,0.004565999999613268,84.0,0.0
298,14.0,0.0031490000001213048,86.0,0.0
299,15.0,0.0034399999999550346,85.0,0.0
300,20.0,0.0036569999997482228,80.0,0.0
301,58.0,0.009706999999707477,-156.0,0.0
302,31.0,0.005384000000049127,-30.0,0.0
303,18.0,0.0034900000000561704,82.0,0.0
304,52.0,0.009465999999974883,-150.0,0.0
305,14.0,0.002191000000038912,86.0,0.0
306,18.0,0.003260999999838532,82.0,0.0
307,15.0,0.002664000000095257,85.0,0.0
308,15.0,0.0033939999998437997,85.0,0.0
309,28.0,0.005333000000064203,-126.0,0.0
310,22.0,0.003963999999996304,78.0,0.0
311,15.0,0.004129999999804568,85.0,0.0
312,14.0,0.004180000000360451,86.0,0.0
313,14.0,0.002761000000191416,86.0,0.0
314,14.0,0.003067000000100961,86.0,0.0
315,18.0,0.004093999999895459,82.0,0.0
316,14.0,0.003302999999959866,86.0,0.0
317,15.0,0.005013999999846419,85.0,0.0
318,17.0,0.004087000000254193,83.0,0.0
319,19.0,0.005019000000174856,81.0,0.0
320,16.0,0.005740999999943597,84.0,0.0
321,14.0,0.0033870000002025336,86.0,0.0
322,17.0,0.0038189999995665858,-16.0,0.0
323,14.0,0.0030759999999645515,86.0,0.0
324,14.0,0.003347999999732565,86.0,0.0
325,16.0,0.0036439999998947314,84.0,0.0
326,70.0,0.018352999999933672,-366.0,0.0
327,16.0,0.003357999999934691,84.0,0.0
328,16.0,0.003364000000146916,84.0,0.0
329,18.0,0.0048609999998916464,82.0,0.0
330,19.0,0.004136999999900581,81.0,0.0
331,14.0,0.003635000000031141,86.0,0.0
332,16.0,0.003975999999966007,84.0,0.0
333,32.0,0.008521000000200729,-31.0,0.0
334,22.0,0.005109999999604042,78.0,0.0
335,14.0,0.0021500000002561137,86.0,0.0
336,30.0,0.007294999999885476,-29.0,0.0
337,17.0,0.00428799999963303,83.0,0.0
338,79.0,0.013207999999849562,-276.0,0.0
339,15.0,0.003271000000040658,85.0,0.0
340,17.0,0.0036909999998897547,83.0,0.0
341,18.0,0.003056999999898835,82.0,0.0
342,15.0,0.00398799999993571,85.0,0.0
343,14.0,0.002771999999822583,86.0,0.0
344,14.0,0.0024750000002313755,86.0,0.0
345,22.0,0.004253000000062457,78.0,0.0
346,26.0,0.005572999999913009,-25.0,0.0
347,71.0,0.01555499999994936,-268.0,0.0
348,16.0,0.0030940000001464796,84.0,0.0
349,16.0,0.003711999999723048,84.0,0.0
350,21.0,0.0030590000001211592,79.0,0.0
351,16.0,0.0034030000001621374,84.0,0.0
352,16.0,0.0028449999999793363,84.0,0.0
353,43.0,0.0090530000002218,-141.0,0.0
354,15.0,0.003728000000137399,85.0,0.0
355,14.0,0.0036719999998240382,86.0,0.0
356,16.0,0.0032780000001366716,84.0,0.0
357,14.0,0.0025669999999990978,86.0,0.0
358,18.0,0.0039470000001529115,82.0,0.0
359,14.0,0.0029930000000604196,86.0,0.0
360,14.0,0.0034279999999853317,86.0,0.0
361,14.0,0.003325000000131695,86.0,0.0
362,29.0,0.006143999999949301,-28.0,0.0
363,26.0,0.005165999999917403,-25.0,0.0
364,14.0,0.004253999999946245,86.0,0.0
365,18.0,0.004134000000249216,82.0,0.0
366,14.0,0.004814999999780412,86.0,0.0
367,45.0,0.009254000000055385,-44.0,0.0
368,25.0,0.005571000000145432,-24.0,0.0
369,14.0,0.0039770000003045425,86.0,0.0
370,28.0,0.006217000000106054,-27.0,0.0
371,15.0,0.0036649999997280247,85.0,0.0
372,15.0,0.003147000000353728,85.0,0.0
373,16.0,0.003830999999991036,84.0,0.0
374,19.0,0.004221000000143249,81.0,0.0
375,20.0,0.0036720000002787856,80.0,0.0
