episode,length,time,reward,delta
0,500.0,0.0873269999999593,-3570.0,-0.9686378204871495
1,500.0,0.09446800000000621,-2877.0,-0.8200653194681748
2,192.0,0.028002999999898748,-1379.0,100.00013893215733
3,217.0,0.04124499999988984,-1008.0,10.000013893215737
4,30.0,0.006233000000065658,70.0,1.000001389321568
5,50.0,0.010841000000027634,-148.0,0.10000013893215964
6,57.0,0.012081000000080167,-155.0,0.010000013893218807
7,60.0,0.0118480000001,-158.0,0.0010000013893147752
8,14.0,0.0031549999998787825,86.0,0.00010000013892863535
9,18.0,0.0042889999999715656,82.0,1.0000013887179193e-05
10,66.0,0.013373000000001412,-263.0,1.0000013901390048e-06
11,14.0,0.002956999999923937,86.0,1.0000013617172954e-07
12,28.0,0.005777999999963868,72.0,1.0000007932831068e-08
13,23.0,0.004183000000011816,-22.0,1.0000036354540498e-09
14,25.0,0.005400000000008731,-24.0,1.000017846308765e-10
15,23.0,0.005267000000003463,77.0,1.000444171950221e-11
16,18.0,0.004756000000043059,82.0,9.947598300641403e-13
17,20.0,0.005124000000023443,80.0,9.947598300641403e-14
18,14.0,0.0033700000001317676,86.0,1.4210854715202004e-14
19,46.0,0.01097099999992679,-45.0,0.0
20,34.0,0.0074799999999868305,-33.0,0.0
21,20.0,0.003862999999910244,80.0,0.0
22,37.0,0.008230000000139626,-234.0,0.0
23,27.0,0.0047779999999875145,73.0,0.0
24,22.0,0.005388000000039028,78.0,0.0
25,95.0,0.019900000000006912,-490.0,0.0
26,21.0,0.005016000000068743,79.0,0.0
27,18.0,0.003926000000092245,82.0,0.0
28,30.0,0.005185999999866908,-29.0,0.0
29,14.0,0.0024020000000746222,86.0,0.0
30,30.0,0.0064600000000609725,-227.0,0.0
31,21.0,0.004102999999986423,-119.0,0.0
32,14.0,0.0025909999999385036,86.0,0.0
33,16.0,0.002418000000034226,84.0,0.0
34,26.0,0.002904999999827851,-25.0,0.0
35,14.0,0.002418000000034226,86.0,0.0
36,16.0,0.0028509999999641877,84.0,0.0
37,59.0,0.00934400000005553,-157.0,0.0
38,17.0,0.0036029999998845597,-16.0,0.0
39,27.0,0.004994000000124288,-125.0,0.0
40,18.0,0.001890000000003056,-17.0,0.0
41,17.0,0.0017589999999927386,83.0,0.0
42,49.0,0.008702999999968597,-246.0,0.0
43,36.0,0.004985000000033324,-35.0,0.0
44,48.0,0.008332000000109474,-245.0,0.0
45,101.0,0.011977999999999156,-298.0,0.0
46,71.0,0.009322999999994863,-268.0,0.0
47,19.0,0.004157999999961248,81.0,0.0
48,41.0,0.006431999999904292,-139.0,0.0
49,17.0,0.003564000000096712,83.0,0.0
50,25.0,0.004736000000093554,-24.0,0.0
51,16.0,0.003333999999995285,84.0,0.0
52,49.0,0.009095999999999549,-444.0,0.0
53,27.0,0.006756999999879554,-26.0,0.0
54,32.0,0.009682999999995445,-31.0,0.0
55,16.0,0.0037769999998999992,84.0,0.0
56,15.0,0.0033660000001418666,-14.0,0.0
57,18.0,0.004468000000088068,82.0,0.0
58,26.0,0.005309000000124797,-25.0,0.0
59,14.0,0.003746999999975742,86.0,0.0
60,21.0,0.0034109999999145657,79.0,0.0
61,16.0,0.003748000000086904,84.0,0.0
62,35.0,0.007270000000062282,-34.0,0.0
63,17.0,0.003676000000041313,83.0,0.0
