steps,time,reward,delta,converged
1,0.05082099999992806,-8.113772455089821,100.09950806373068,False
2,0.04849899999999252,-3.568862275449102,100.10820137011318,False
3,0.048742999999944914,-4.5568862275449105,100.11032719766563,False
4,0.05024700000001303,-4.359281437125748,100.11032719766563,False
5,0.050488000000086686,-5.544910179640719,100.11032719766563,False
6,0.050030999999989945,-5.347305389221557,100.11032719766563,False
7,0.050569000000109554,-4.5568862275449105,100.11032719766563,False
8,0.0171659999999747,-1.815126050420168,100.11032719766563,False
9,0.06316400000002886,-4.952095808383233,100.11032719766563,False
10,0.061976999999956206,-4.359281437125748,100.11032719766563,False
11,0.06972500000006221,-4.952095808383233,100.111109619513,False
12,0.0820810000000165,-4.161676646706587,100.11111045353537,False
13,0.022501000000033855,-2.380281690140845,100.11111045353537,False
14,0.06875600000000759,-5.800970873786408,100.11111045353537,False
15,0.08464500000002317,-5.347305389221557,100.11111045353537,False
16,0.07917299999996885,-5.940119760479042,100.11111045353537,False
17,0.0829230000000507,-5.149700598802395,100.11111045353537,False
18,0.066962999999987,-4.952095808383233,100.11111045353537,False
19,0.05121099999996659,-4.754491017964072,100.11111045353537,False
20,0.04519099999993159,-4.952095808383233,100.1111111020995,False
21,0.04715099999998529,-4.754491017964072,100.1111111020995,False
22,0.04998399999999492,-4.161676646706587,100.1111111020995,False
23,0.00852199999997083,-2.0210526315789474,100.1111111020995,False
24,0.05361500000003616,-5.347305389221557,100.1111111020995,False
25,0.05167600000004313,-4.952095808383233,100.1111111020995,False
26,0.014168000000040593,-3.107142857142857,100.1111111020995,False
27,0.04252000000008138,-4.033248081841432,100.1111111020995,False
28,0.04210199999999986,-4.009367681498829,100.1111111020995,False
29,0.048607999999944695,-4.754491017964072,100.1111111020995,False
30,0.017509000000018204,-3.875912408759124,100.1111111020995,False
31,0.04416400000002341,-4.468671679197995,100.1111111020995,False
32,0.05300399999998717,-3.964071856287425,100.1111111020995,False
33,0.0439769999999271,-3.5782608695652174,100.1111111020995,False
34,0.04081899999994221,-4.530952380952381,100.1111111020995,False
35,0.018406000000027234,-2.180722891566265,100.1111111020995,False
36,0.04510100000004513,-3.744949494949495,100.1111111020995,False
37,0.01145900000005895,-1.9150943396226414,100.1111111020995,False
38,0.044762999999989006,-3.42896174863388,100.1111111020995,False
39,0.03743199999996705,-3.3344594594594597,100.1111111020995,False
40,0.012743999999997868,-2.7981651376146788,100.1111111020995,False
41,0.008737000000110129,-0.9710144927536232,100.1111111020995,False
42,0.06743900000003578,-3.568862275449102,100.1111111020995,False
43,0.0029220000000123036,2.4827586206896552,100.1111111020995,False
44,0.029464999999959218,-3.268199233716475,100.1111111020995,False
45,0.02186800000004041,-3.006802721088435,100.1111111020995,False
46,0.023267000000032567,-3.4048780487804877,100.1111111020995,False
47,0.0071080000000165455,0.9423076923076923,100.1111111020995,False
48,0.025822000000061962,-3.6648648648648647,100.1111111020995,False
49,0.009832000000074004,-2.065934065934066,100.1111111020995,False
50,0.046414000000027045,-3.244949494949495,100.1111111020995,False
51,0.010699999999928878,-2.276315789473684,100.1111111020995,False
52,0.014971999999943364,-3.3412698412698414,100.1111111020995,False
53,0.0029919999999492575,-0.9411764705882353,100.1111111020995,False
54,0.013890000000060354,-2.7043478260869565,100.1111111020995,False
55,0.018170000000054642,-2.076923076923077,100.1111111020995,False
56,0.006963999999925363,-0.9629629629629629,100.1111111020995,False
57,0.00474799999994957,1.2954545454545454,100.1111111020995,False
58,0.027428999999983716,-3.062761506276151,100.1111111020995,False
59,0.005831000000057429,-0.96,100.1111111020995,False
60,0.018385999999964042,-2.361111111111111,100.1111111020995,False
61,0.0033030000000735527,2.607142857142857,100.1111111020995,False
62,0.014404000000013184,-1.8220338983050848,100.1111111020995,False
63,0.013855000000035034,-1.8818181818181818,100.1111111020995,False
64,0.004239999999981592,2.740740740740741,100.1111111020995,False
65,0.016442000000097323,-0.9814814814814815,100.1111111020995,False
66,0.012413000000037755,-0.974025974025974,100.1111111020995,False
67,0.004637000000002445,2.8846153846153846,100.1111111020995,False
68,0.014324999999985266,-2.1149425287356323,100.1111111020995,False
69,0.00544800000000123,2.3666666666666667,100.1111111020995,False
70,0.004123999999933403,3.2083333333333335,100.1111111020995,False
71,0.014893000000029133,-2.1547619047619047,100.1111111020995,False
72,0.005290999999942869,-0.9285714285714286,100.1111111020995,False
73,0.01738799999998264,-4.138297872340425,100.1111111020995,False
74,0.025625000000104592,-2.878980891719745,100.1111111020995,False
75,0.006720999999970445,1.525,100.1111111020995,False
76,0.003112000000101034,4.315789473684211,100.1111111020995,False
77,0.0036029999999982465,3.590909090909091,100.1111111020995,False
78,0.014611000000058993,-2.1411764705882352,100.1111111020995,False
79,0.005164999999919928,2.4827586206896552,100.1111111020995,False
80,0.006871999999930267,-0.9487179487179487,100.1111111020995,False
81,0.009235999999987143,-0.9607843137254902,100.1111111020995,False
82,0.005076000000030945,2.3666666666666667,100.1111111020995,False
83,0.005968999999936386,2.0606060606060606,100.1111111020995,False
84,0.021672999999964304,-1.8362068965517242,100.1111111020995,False
85,0.005433000000039101,2.8846153846153846,100.1111111020995,False
86,0.003260999999952219,5.3125,100.1111111020995,False
87,0.005154000000061387,2.4827586206896552,100.1111111020995,False
88,0.014599999999973079,-0.9761904761904762,100.1111111020995,False
89,0.002901999999949112,4.611111111111111,100.1111111020995,False
90,0.00525300000003881,2.607142857142857,100.1111111020995,False
91,0.010161000000039166,-0.9682539682539683,100.1111111020995,False
92,0.0025110000000267974,5.3125,100.1111111020995,False
93,0.0037839999999960128,4.05,100.1111111020995,False
94,0.0036529999999856955,4.05,100.1111111020995,False
95,0.0061880000000655855,1.8857142857142857,100.1111111020995,False
96,0.002571999999986474,5.733333333333333,100.1111111020995,False
97,0.0038739999999961583,3.2083333333333335,100.1111111020995,False
98,0.003262000000063381,5.733333333333333,100.1111111020995,False
99,0.0030259999999771026,4.611111111111111,100.1111111020995,False
100,0.016208000000005995,-1.97,100.1111111020995,False
101,0.004047000000014123,4.05,100.1111111020995,False
102,0.012157999999999447,-5.538461538461538,100.1111111020995,False
103,0.004018999999971129,3.391304347826087,100.1111111020995,False
104,0.003947000000039225,4.315789473684211,100.1111111020995,False
105,0.005387000000041553,2.3666666666666667,100.1111111020995,False
106,0.007156000000009044,-0.9473684210526315,100.1111111020995,False
107,0.005926000000044951,2.2580645161290325,100.1111111020995,False
108,0.00983700000006138,-0.9661016949152542,100.1111111020995,False
109,0.004785999999967316,2.740740740740741,100.1111111020995,False
110,0.003070000000093387,5.3125,100.1111111020995,False
111,0.003099000000020169,4.9411764705882355,100.1111111020995,False
112,0.008237000000008265,-0.9583333333333334,100.1111111020995,False
113,0.003387999999972635,4.9411764705882355,100.1111111020995,False
114,0.00689599999998336,-0.9545454545454546,100.1111111020995,False
115,0.0037459999999782667,4.05,100.1111111020995,False
116,0.005406999999991058,2.0606060606060606,100.1111111020995,False
117,0.005645000000072287,-0.9354838709677419,100.1111111020995,False
118,0.004315999999903397,3.391304347826087,100.1111111020995,False
119,0.0035899999999173815,4.611111111111111,100.1111111020995,False
120,0.009155000000077962,-0.96,100.1111111020995,False
121,0.0030550000000175714,4.9411764705882355,100.1111111020995,False
122,0.0043640000000095824,-0.9545454545454546,100.1111111020995,False
123,0.0024230000000216023,4.611111111111111,100.1111111020995,False
124,0.003026999999974578,4.611111111111111,100.1111111020995,False
125,0.0021259999999756474,4.05,100.1111111020995,False
126,0.0031400000000303407,4.611111111111111,100.1111111020995,False
127,0.002969000000007327,3.8095238095238093,100.1111111020995,False
128,0.003993999999920561,4.05,100.1111111020995,False
129,0.001844000000005508,5.733333333333333,100.1111111020995,False
130,0.008610000000089713,-0.9661016949152542,100.1111111020995,False
131,0.004054999999993925,3.2083333333333335,100.1111111020995,False
132,0.002735000000029686,3.391304347826087,100.1111111020995,False
133,0.003104000000007545,4.611111111111111,100.1111111020995,False
134,0.0064549999999599095,-0.9487179487179487,100.1111111020995,False
135,0.007275999999933447,-3.0638297872340425,100.1111111020995,False
136,0.0028460000000904984,4.9411764705882355,100.1111111020995,False
137,0.0035849999999300053,3.8095238095238093,100.1111111020995,False
138,0.0028949999999667853,4.9411764705882355,100.1111111020995,False
139,0.002455000000054497,4.611111111111111,100.1111111020995,False
140,0.0026039999999056818,5.733333333333333,100.1111111020995,False
141,0.0029460000000653963,3.2083333333333335,100.1111111020995,False
142,0.002234000000044034,4.315789473684211,100.1111111020995,False
143,0.00344099999995251,-0.9473684210526315,100.1111111020995,False
144,0.0020719999999982974,4.611111111111111,100.1111111020995,False
145,0.002744000000006963,4.315789473684211,100.1111111020995,False
146,0.002907000000050175,4.315789473684211,100.1111111020995,False
147,0.0023479999999835854,2.740740740740741,100.1111111020995,False
148,0.0016919999999345237,4.9411764705882355,100.1111111020995,False
149,0.0021799999999529973,4.315789473684211,100.1111111020995,False
150,0.002701999999999316,4.611111111111111,100.1111111020995,False
151,0.003383999999982734,4.611111111111111,100.1111111020995,False
152,0.0069870000000946675,-0.9701492537313433,100.1111111020995,False
153,0.002119999999990796,5.3125,100.1111111020995,False
154,0.0023400000000037835,5.733333333333333,100.1111111020995,False
155,0.002902999999946587,4.315789473684211,100.1111111020995,False
156,0.0017249999999648935,5.733333333333333,100.1111111020995,False
157,0.0020999999999276042,4.05,100.1111111020995,False
158,0.0023850000000038563,3.590909090909091,100.1111111020995,False
159,0.0022480000000086875,4.315789473684211,100.1111111020995,False
160,0.0016180000000076689,5.3125,100.1111111020995,False
161,0.0033779999999978827,-0.9428571428571428,100.1111111020995,False
162,0.00232600000003913,3.8095238095238093,100.1111111020995,False
163,0.0014590000000680448,5.733333333333333,100.1111111020995,False
164,0.003036000000065542,4.05,100.1111111020995,False
165,0.0034200000000055297,3.04,100.1111111020995,False
166,0.001836000000025706,4.9411764705882355,100.1111111020995,False
167,0.001736000000050808,4.315789473684211,100.1111111020995,False
168,0.0016090000000303917,4.9411764705882355,100.1111111020995,False
169,0.003159000000096057,-0.9130434782608695,100.1111111020995,False
170,0.0017259999999623687,4.611111111111111,100.1111111020995,False
171,0.001634999999964748,4.9411764705882355,100.1111111020995,False
172,0.0027609999999640422,4.9411764705882355,100.1111111020995,False
173,0.0027700000000550062,3.04,100.1111111020995,False
174,0.0018619999999600623,3.8095238095238093,100.1111111020995,False
175,0.0016459999999369757,4.9411764705882355,100.1111111020995,False
176,0.0025030000000469954,4.611111111111111,100.1111111020995,False
177,0.0032469999999875654,4.611111111111111,100.1111111020995,False
178,0.0017180000000962536,5.733333333333333,100.1111111020995,False
179,0.001752000000010412,4.315789473684211,100.1111111020995,False
180,0.001546999999959553,5.733333333333333,100.1111111020995,False
181,0.004863999999997759,-0.9545454545454546,100.1111111020995,False
182,0.0049250000000711225,-0.9393939393939394,100.1111111020995,False
183,0.003467000000000553,-0.9473684210526315,100.1111111020995,False
184,0.0020090000000436703,-0.9047619047619048,100.1111111020995,False
185,0.0029580000000350992,3.391304347826087,100.1111111020995,False
186,0.0025490000000445434,4.9411764705882355,100.1111111020995,False
187,0.0024529999999458596,5.733333333333333,100.1111111020995,False
188,0.001672999999982494,5.733333333333333,100.1111111020995,False
189,0.0015490000000681903,5.3125,100.1111111020995,False
190,0.0015979999999444772,4.611111111111111,100.1111111020995,False
191,0.0024690000000191503,4.05,100.1111111020995,False
192,0.002265999999963242,3.8095238095238093,100.1111111020995,False
193,0.002016000000025997,4.9411764705882355,100.1111111020995,False
194,0.0019510000000764194,5.733333333333333,100.1111111020995,False
195,0.003057000000012522,3.2083333333333335,100.1111111020995,False
196,0.002455000000054497,5.733333333333333,100.1111111020995,False
197,0.0027489999999943393,4.05,100.1111111020995,False
198,0.0023030000000971995,4.9411764705882355,100.1111111020995,False
199,0.0017730000000710788,5.3125,100.1111111020995,False
200,0.0013860000000249784,5.733333333333333,100.1111111020995,False
201,0.0016040000000430155,5.3125,100.1111111020995,False
202,0.0022069999999985157,5.3125,100.1111111020995,False
203,0.002521999999999025,4.9411764705882355,100.1111111020995,False
204,0.002220999999963169,3.2083333333333335,100.1111111020995,False
205,0.0024899999999661304,5.733333333333333,100.1111111020995,False
206,0.0029210000000148284,4.9411764705882355,100.1111111020995,False
207,0.0020309999999881256,3.391304347826087,100.1111111020995,False
208,0.0015529999999444044,4.9411764705882355,100.1111111020995,False
209,0.0021560000000135915,5.733333333333333,100.1111111020995,False
210,0.02580399999999372,-1.8412017167381973,100.1111111020995,False
211,0.001530999999999949,4.9411764705882355,100.1111111020995,False
212,0.0017470000000230357,4.315789473684211,100.1111111020995,False
213,0.002576000000090062,4.315789473684211,100.1111111020995,False
214,0.0021269999999731226,4.9411764705882355,100.1111111020995,False
215,0.0026410000000396394,4.611111111111111,100.1111111020995,False
216,0.0015240000000176224,5.733333333333333,100.1111111020995,False
217,0.0015019999999594802,5.733333333333333,100.1111111020995,False
218,0.0019959999999628053,3.590909090909091,100.1111111020995,False
219,0.0022010000000136642,5.733333333333333,100.1111111020995,False
220,0.002338000000008833,5.733333333333333,100.1111111020995,False
221,0.0022799999999278953,4.9411764705882355,100.1111111020995,False
222,0.001978000000008251,4.9411764705882355,100.1111111020995,False
223,0.001862000000073749,4.611111111111111,100.1111111020995,False
224,0.0015610000000378932,5.733333333333333,100.1111111020995,False
225,0.001776999999947293,4.9411764705882355,100.1111111020995,False
226,0.002710000000092805,4.315789473684211,100.1111111020995,False
227,0.002894000000082997,4.611111111111111,100.1111111020995,False
228,0.001932000000010703,3.8095238095238093,100.1111111020995,False
229,0.0018919999999980064,4.315789473684211,100.1111111020995,False
230,0.002089999999952852,5.733333333333333,100.1111111020995,False
231,0.0017510000000129367,4.9411764705882355,100.1111111020995,False
232,0.0014919999999847278,5.733333333333333,100.1111111020995,False
233,0.0019469999999728316,5.733333333333333,100.1111111020995,False
234,0.0022599999999783904,4.05,100.1111111020995,False
235,0.0020150000000285218,4.315789473684211,100.1111111020995,False
236,0.0013840000000300279,5.733333333333333,100.1111111020995,False
237,0.0049119999999902575,-0.9545454545454546,100.1111111020995,False
238,0.0030219999999872016,4.9411764705882355,100.1111111020995,False
239,0.0016450000000531873,5.3125,100.1111111020995,False
240,0.002321000000051754,3.04,100.1111111020995,False
241,0.002137000000061562,3.8095238095238093,100.1111111020995,False
242,0.00230500000009215,5.733333333333333,100.1111111020995,False
243,0.002698000000009415,5.3125,100.1111111020995,False
244,0.0031900000000177897,4.05,100.1111111020995,False
245,0.002439000000094893,4.611111111111111,100.1111111020995,False
246,0.0016250000001036824,5.733333333333333,100.1111111020995,False
247,0.0014650000000528962,5.733333333333333,100.1111111020995,False
248,0.002827000000024782,4.9411764705882355,100.1111111020995,False
249,0.002513000000021748,5.733333333333333,100.1111111020995,False
250,0.0018699999999398642,5.733333333333333,100.1111111020995,False
251,0.0017889999999169959,5.733333333333333,100.1111111020995,False
252,0.0013840000000300279,5.733333333333333,100.1111111020995,False
253,0.0025899999999410284,4.05,100.1111111020995,False
254,0.001425999999923988,5.733333333333333,100.1111111020995,False
255,0.008605999999986125,-3.5454545454545454,100.1111111020995,False
256,0.0018290000000433793,4.611111111111111,100.1111111020995,False
257,0.0015419999999721767,5.733333333333333,100.1111111020995,False
258,0.0023939999999811334,5.733333333333333,100.1111111020995,False
259,0.0025689999999940483,4.9411764705882355,100.1111111020995,False
260,0.01173099999994065,-2.0543478260869565,100.1111111020995,False
261,0.0031050000000050204,-0.9333333333333333,100.1111111020995,False
262,0.002212999999983367,4.315789473684211,100.1111111020995,False
263,0.0018410000000130822,4.9411764705882355,100.1111111020995,False
264,0.003270999999926971,-0.9333333333333333,100.1111111020995,False
265,0.004056999999988875,-0.9259259259259259,100.1111111020995,False
266,0.0022660000000769287,5.733333333333333,100.1111111020995,False
267,0.0014989999999670545,5.733333333333333,100.1111111020995,False
268,0.0015329999999948996,5.733333333333333,100.1111111020995,False
269,0.002212999999983367,4.315789473684211,100.1111111020995,False
270,0.0028330000000096334,4.9411764705882355,100.1111111020995,False
271,0.002751999999986765,5.733333333333333,100.1111111020995,False
272,0.002752000000100452,4.9411764705882355,100.1111111020995,False
273,0.0018249999999397915,5.3125,100.1111111020995,False
274,0.0018650000000661748,-0.9,100.1111111020995,False
275,0.0014990000000807413,5.733333333333333,100.1111111020995,False
276,0.0018019999999978609,5.733333333333333,100.1111111020995,False
277,0.0028970000000754226,5.733333333333333,100.1111111020995,False
278,0.002338000000008833,5.3125,100.1111111020995,False
279,0.0017840000000433065,4.611111111111111,100.1111111020995,False
280,0.0016289999999798965,5.3125,100.1111111020995,False
281,0.001902999999970234,4.9411764705882355,100.1111111020995,False
282,0.0020560000000386935,4.9411764705882355,100.1111111020995,False
283,0.0016950000000406362,5.733333333333333,100.1111111020995,False
284,0.0028969999999617357,-0.8947368421052632,100.1111111020995,False
285,0.0032229999999344727,-0.9285714285714286,100.1111111020995,False
286,0.001734999999939646,4.9411764705882355,100.1111111020995,False
287,0.0019040000000813961,4.9411764705882355,100.1111111020995,False
288,0.002965000000017426,5.3125,100.1111111020995,False
289,0.0027790000000322834,5.3125,100.1111111020995,False
290,0.0018390000000181317,5.733333333333333,100.1111111020995,False
291,0.002421000000026652,4.05,100.1111111020995,False
292,0.0028220000000374057,-0.9375,100.1111111020995,False
293,0.0021309999999630236,4.9411764705882355,100.1111111020995,False
294,0.0024159999999255888,4.05,100.1111111020995,False
295,0.00204899999994268,3.590909090909091,100.1111111020995,False
296,0.0014290000000301006,5.3125,100.1111111020995,False
297,0.002416999999923064,5.733333333333333,100.1111111020995,False
298,0.0022450000000162618,5.733333333333333,100.1111111020995,False
299,0.0019579999999450592,4.611111111111111,100.1111111020995,False
300,0.0015450000000782893,5.733333333333333,100.1111111020995,False
301,0.0015039999999544307,5.733333333333333,100.1111111020995,False
302,0.0014710000000377477,5.733333333333333,100.1111111020995,False
303,0.002507999999920685,5.733333333333333,100.1111111020995,False
304,0.0027910000000019863,5.733333333333333,100.1111111020995,False
305,0.002681000000052336,5.733333333333333,100.1111111020995,False
306,0.002341999999998734,5.733333333333333,100.1111111020995,False
307,0.0018539999999802603,4.9411764705882355,100.1111111020995,False
308,0.006332999999926869,-0.9534883720930233,100.1111111020995,False
309,0.0019919999999729043,5.733333333333333,100.1111111020995,False
310,0.0016930000000456857,5.733333333333333,100.1111111020995,False
311,0.0015949999999520514,4.611111111111111,100.1111111020995,False
312,0.001404999999977008,5.733333333333333,100.1111111020995,False
313,0.0017960000000130094,5.733333333333333,100.1111111020995,False
314,0.0019199999999273132,5.3125,100.1111111020995,False
315,0.0027489999999943393,4.9411764705882355,100.1111111020995,False
316,0.0018519999999853098,4.9411764705882355,100.1111111020995,False
317,0.002200000000016189,4.611111111111111,100.1111111020995,False
318,0.001580999999987398,5.733333333333333,100.1111111020995,False
319,0.0029009999999516367,4.9411764705882355,100.1111111020995,False
320,0.0028159999999388674,4.9411764705882355,100.1111111020995,False
321,0.0018600000000787986,5.733333333333333,100.1111111020995,False
322,0.0015909999999621505,5.733333333333333,100.1111111020995,False
323,0.0035520000000133223,2.740740740740741,100.1111111020995,False
324,0.0025190000000065993,5.733333333333333,100.1111111020995,False
325,0.0014970000000857908,5.733333333333333,100.1111111020995,False
326,0.002014999999914835,4.9411764705882355,100.1111111020995,False
327,0.001718999999980042,5.733333333333333,100.1111111020995,False
328,0.00211699999999837,4.9411764705882355,100.1111111020995,False
329,0.0013739999999415886,5.733333333333333,100.1111111020995,False
330,0.0013870000000224536,5.733333333333333,100.1111111020995,False
331,0.0012890000000425061,5.733333333333333,100.1111111020995,False
332,0.0031219999999620995,-0.9047619047619048,100.1111111020995,False
333,0.0022480000000086875,5.733333333333333,100.1111111020995,False
334,0.0017249999999648935,5.733333333333333,100.1111111020995,False
335,0.0013780000000451764,5.733333333333333,100.1111111020995,False
336,0.0014499999999770807,5.733333333333333,100.1111111020995,False
337,0.011543999999958032,-0.9791666666666666,100.1111111020995,False
338,0.0015479999999570282,5.733333333333333,100.1111111020995,False
339,0.0014470000000983418,5.3125,100.1111111020995,False
340,0.001488999999992302,5.733333333333333,100.1111111020995,False
341,0.0017350000000533328,5.733333333333333,100.1111111020995,False
342,0.0020980000000463406,4.9411764705882355,100.1111111020995,False
343,0.002057999999919957,5.733333333333333,100.1111111020995,False
344,0.0023400000000037835,4.611111111111111,100.1111111020995,False
345,0.0018190000000686268,4.9411764705882355,100.1111111020995,False
346,0.001468000000045322,5.733333333333333,100.1111111020995,False
347,0.0017560000000003129,5.733333333333333,100.1111111020995,False
348,0.002406000000064523,-0.9047619047619048,100.1111111020995,False
349,0.0017470000000230357,5.733333333333333,100.1111111020995,False
350,0.0026950000000169894,4.9411764705882355,100.1111111020995,False
351,0.0016760000000886066,5.733333333333333,100.1111111020995,False
352,0.004117999999948552,-0.9230769230769231,100.1111111020995,False
353,0.002851999999961663,4.9411764705882355,100.1111111020995,False
354,0.0020349999999780266,5.733333333333333,100.1111111020995,False
355,0.0026609999999891443,5.733333333333333,100.1111111020995,False
356,0.0031259999999520005,4.315789473684211,100.1111111020995,False
357,0.002866000000040003,4.9411764705882355,100.1111111020995,False
358,0.0055730000000266955,-0.9512195121951219,100.1111111020995,False
359,0.0030000000000427463,4.9411764705882355,100.1111111020995,False
360,0.0021090000000185682,4.9411764705882355,100.1111111020995,False
361,0.001468000000045322,5.733333333333333,100.1111111020995,False
362,0.0022910000000138098,5.733333333333333,100.1111111020995,False
363,0.002229000000056658,5.733333333333333,100.1111111020995,False
364,0.001714999999990141,5.733333333333333,100.1111111020995,False
365,0.0014069999999719585,5.733333333333333,100.1111111020995,False
366,0.0014999999999645297,5.3125,100.1111111020995,False
367,0.0016049999999268039,5.733333333333333,100.1111111020995,False
368,0.001772999999957392,4.9411764705882355,100.1111111020995,False
369,0.0018169999999599895,4.9411764705882355,100.1111111020995,False
370,0.002078999999980624,5.733333333333333,100.1111111020995,False
371,0.0019389999999930296,5.733333333333333,100.1111111020995,False
372,0.0016660000000001673,5.3125,100.1111111020995,False
373,0.0014790000000175496,5.3125,100.1111111020995,False
374,0.001993999999967855,-0.9,100.1111111020995,False
375,0.0013619999999718857,5.733333333333333,100.1111111020995,False
376,0.002225000000066757,5.733333333333333,100.1111111020995,False
377,0.002162999999995918,5.733333333333333,100.1111111020995,False
378,0.002165999999988344,5.733333333333333,100.1111111020995,False
379,0.0016299999999773718,5.733333333333333,100.1111111020995,False
380,0.001408999999966909,5.733333333333333,100.1111111020995,False
381,0.0023319999999102947,4.9411764705882355,100.1111111020995,False
382,0.001492999999982203,5.733333333333333,100.1111111020995,False
383,0.0018209999999498905,5.733333333333333,100.1111111020995,False
384,0.0029470000000628715,4.315789473684211,100.1111111020995,False
385,0.002763999999956468,-0.92,100.1111111020995,False
386,0.0015839999999798238,5.733333333333333,100.1111111020995,False
387,0.0016110000000253422,5.733333333333333,100.1111111020995,False
388,0.00261000000000422,5.733333333333333,100.1111111020995,False
389,0.004811000000017884,-0.9375,100.1111111020995,False
390,0.0016089999999167048,5.733333333333333,100.1111111020995,False
391,0.0014519999999720312,5.733333333333333,100.1111111020995,False
392,0.0018120000000863001,5.733333333333333,100.1111111020995,False
393,0.0019499999999652573,5.733333333333333,100.1111111020995,False
394,0.0014120000000730215,5.733333333333333,100.1111111020995,False
395,0.0017460000000255604,4.9411764705882355,100.1111111020995,False
396,0.001874000000043452,5.3125,100.1111111020995,False
397,0.0018089999999801876,5.733333333333333,100.1111111020995,False
398,0.0015699999999014835,5.733333333333333,100.1111111020995,False
399,0.0015510000000631408,5.733333333333333,100.1111111020995,False
400,0.0017890000000306827,5.733333333333333,100.1111111020995,False
401,0.008161999999970249,-0.9710144927536232,100.1111111020995,False
402,0.0017209999999749925,4.9411764705882355,100.1111111020995,False
403,0.001686000000063359,5.733333333333333,100.1111111020995,False
404,0.0022930000000087603,5.733333333333333,100.1111111020995,False
405,0.0014790000000175496,5.733333333333333,100.1111111020995,False
406,0.0021269999999731226,4.9411764705882355,100.1111111020995,False
407,0.0017010000000254877,5.733333333333333,100.1111111020995,False
408,0.007178999999950975,-0.9726027397260274,100.1111111020995,False
409,0.0021570000000110667,5.3125,100.1111111020995,False
410,0.0014820000000099753,5.733333333333333,100.1111111020995,False
411,0.0026990000000068903,5.733333333333333,100.1111111020995,False
412,0.00171100000000024,5.733333333333333,100.1111111020995,False
413,0.0013670000000729488,5.733333333333333,100.1111111020995,False
414,0.0015890000000808868,4.9411764705882355,100.1111111020995,False
415,0.0016129999999066058,5.733333333333333,100.1111111020995,False
416,0.0018249999999397915,5.733333333333333,100.1111111020995,False
417,0.0016189999998914573,5.733333333333333,100.1111111020995,False
418,0.001498000000083266,5.733333333333333,100.1111111020995,False
