episode,length,time,reward,delta
0,500.0,0.07388700000001336,-1788.0,-0.6560999999999999
1,500.0,0.06891600000000153,-1194.0,-0.18530201888518405
2,500.0,0.060673000000008415,-1392.0,-0.25418658283289997
3,500.0,0.049374999999997726,-1095.0,-0.18530201888518405
4,500.0,0.05291600000003882,-1095.0,-0.001179018457773795
5,500.0,0.05541099999999233,-1392.0,-0.00029969067287849427
6,500.0,0.0588690000000156,-1194.0,-0.0007735540101453386
7,500.0,0.05533900000000358,-1392.0,-0.03090315438263258
8,500.0,0.05378999999999223,-996.0,-6.076396096732495e-06
9,500.0,0.05624300000005178,-897.0,-4.440892098500626e-16
10,500.0,0.06561099999998987,-996.0,-0.03090315438263258
11,500.0,0.07667999999995345,-1095.0,-0.022528399544939237
12,500.0,0.08005599999995638,-798.0,-0.002465034704957958
13,500.0,0.07890300000002526,-897.0,-9.385048294063836e-12
14,500.0,0.05748300000004747,-996.0,-1.2704234747640264e-05
15,500.0,0.0539049999999861,-996.0,-2.9063214163072004e-06
16,500.0,0.058995999999979176,-996.0,-0.05233476330273601
17,500.0,0.054577999999992244,-798.0,-4.440892098500626e-16
18,500.0,0.06026099999996859,-798.0,-8.881784197001252e-16
19,500.0,0.060597000000029766,-1095.0,-3.229246018143783e-06
20,500.0,0.06116599999995742,-996.0,-4.440892098500626e-16
21,500.0,0.057288000000028205,-996.0,-2.5366267530912978e-08
22,500.0,0.05630300000001398,-798.0,-3.479597732169992e-08
23,500.0,0.058738000000005286,-1392.0,-2.8620607639417983e-07
24,500.0,0.06475799999998344,-897.0,-6.349570869090826e-10
25,42.0,0.006952000000012504,58.0,100.0
26,500.0,0.07625200000001087,-897.0,-1.865174681370263e-14
27,500.0,0.0774940000000015,-798.0,-3.9867234791213235e-06
28,500.0,0.08524199999999382,-798.0,-3.229246018143783e-06
29,500.0,0.08095099999997046,-699.0,-4.440892098500626e-16
30,500.0,0.06253000000003794,-699.0,-1.7161537331222831e-06
31,500.0,0.06992600000000948,-798.0,-4.440892098500626e-16
32,500.0,0.06738500000000158,-798.0,-5.541789249718931e-12
33,500.0,0.06174700000002531,-897.0,-4.440892098500626e-16
34,500.0,0.06313999999997577,-699.0,-4.440892098500626e-16
35,500.0,0.06084099999998216,-600.0,-4.362232530752408e-07
36,500.0,0.06493000000000393,-996.0,-4.440892098500626e-16
37,500.0,0.07004800000004252,-699.0,-4.440892098500626e-16
38,500.0,0.08652399999999716,-798.0,-4.6629367034256575e-15
39,500.0,0.08225400000003447,-699.0,-4.440892098500626e-16
40,500.0,0.06997100000000955,-501.0,-1.793305504094178e-10
41,500.0,0.06877900000000636,-600.0,-4.440892098500626e-16
42,500.0,0.06351699999999028,-501.0,-4.440892098500626e-16
43,500.0,0.053428999999994176,-501.0,-4.440892098500626e-16
44,500.0,0.06482899999997471,-501.0,-4.440892098500626e-16
45,500.0,0.06431599999996251,-501.0,-4.440892098500626e-16
46,500.0,0.07023500000002514,-501.0,-4.440892098500626e-16
47,500.0,0.0712469999999712,-501.0,-4.440892098500626e-16
48,500.0,0.0749190000000226,-501.0,-4.440892098500626e-16
49,500.0,0.07824200000004566,-501.0,-4.440892098500626e-16
50,500.0,0.0775499999999738,-600.0,-4.440892098500626e-16
51,500.0,0.07551999999998316,-501.0,-4.440892098500626e-16
52,500.0,0.07685900000001311,-501.0,-4.440892098500626e-16
53,500.0,0.05782200000004423,-501.0,-4.440892098500626e-16
54,500.0,0.06425699999999779,-501.0,-4.440892098500626e-16
55,500.0,0.05760800000001609,-501.0,-4.440892098500626e-16
56,500.0,0.06816199999997252,-501.0,-4.440892098500626e-16
57,500.0,0.07186999999998989,-501.0,-4.440892098500626e-16
58,500.0,0.07634899999999334,-501.0,-4.440892098500626e-16
59,500.0,0.07418899999998985,-501.0,-4.440892098500626e-16
60,500.0,0.07517200000000912,-501.0,-4.440892098500626e-16
61,500.0,0.09038199999997687,-501.0,-4.440892098500626e-16
62,500.0,0.08441199999998616,-501.0,-4.440892098500626e-16
63,500.0,0.05793199999999388,-501.0,-4.440892098500626e-16
64,500.0,0.060676999999998316,-501.0,-4.440892098500626e-16
65,500.0,0.06133399999998801,-501.0,-4.440892098500626e-16
66,500.0,0.06420900000000529,-501.0,-4.440892098500626e-16
67,500.0,0.06655499999999392,-501.0,-4.440892098500626e-16
68,500.0,0.05197800000001962,-501.0,-4.440892098500626e-16
69,500.0,0.05104300000004969,-501.0,-4.440892098500626e-16
70,500.0,0.05585200000001578,-501.0,-4.440892098500626e-16
71,500.0,0.06579500000003691,-501.0,-4.440892098500626e-16
72,500.0,0.07617200000004232,-501.0,-4.440892098500626e-16
73,500.0,0.07770300000004227,-600.0,-4.440892098500626e-16
74,500.0,0.07649800000001505,-501.0,-4.440892098500626e-16
75,500.0,0.07441599999998516,-501.0,-4.440892098500626e-16
76,500.0,0.05274299999996401,-501.0,-4.440892098500626e-16
77,500.0,0.05400200000002542,-501.0,-4.440892098500626e-16
78,500.0,0.05297000000001617,-501.0,-4.440892098500626e-16
79,500.0,0.058231999999975415,-501.0,-4.440892098500626e-16
80,500.0,0.05909400000001597,-501.0,-4.440892098500626e-16
81,500.0,0.06136300000002848,-501.0,-4.440892098500626e-16
82,500.0,0.05544899999995323,-501.0,-4.440892098500626e-16
83,500.0,0.05912700000004634,-501.0,-4.440892098500626e-16
84,500.0,0.06245300000000498,-501.0,-4.440892098500626e-16
85,500.0,0.05658699999997907,-501.0,-4.440892098500626e-16
86,500.0,0.059280999999998585,-501.0,-4.440892098500626e-16
87,500.0,0.07813799999996718,-501.0,-4.440892098500626e-16
88,500.0,0.08153299999997898,-501.0,-4.440892098500626e-16
89,500.0,0.08027900000001864,-501.0,-4.440892098500626e-16
90,500.0,0.0692149999999856,-501.0,-4.440892098500626e-16
91,500.0,0.07232499999997799,-501.0,-4.440892098500626e-16
92,500.0,0.06284299999998666,-501.0,-4.440892098500626e-16
93,500.0,0.060871000000020103,-501.0,-4.440892098500626e-16
94,500.0,0.05491100000000415,-501.0,-4.440892098500626e-16
95,500.0,0.047969999999963875,-501.0,-4.440892098500626e-16
96,500.0,0.053017000000011194,-501.0,-4.440892098500626e-16
97,500.0,0.049967999999978474,-501.0,-4.440892098500626e-16
98,500.0,0.053551000000027216,-501.0,-4.440892098500626e-16
99,500.0,0.05389699999994946,-501.0,-4.440892098500626e-16
100,500.0,0.06469299999997702,-501.0,-4.440892098500626e-16
101,500.0,0.07852599999995391,-501.0,-4.440892098500626e-16
102,500.0,0.08131499999996095,-501.0,-4.440892098500626e-16
103,500.0,0.07246000000003505,-501.0,-4.440892098500626e-16
104,500.0,0.06549100000000863,-501.0,-4.440892098500626e-16
105,500.0,0.05402400000002672,-501.0,-4.440892098500626e-16
106,500.0,0.050672999999960666,-501.0,-4.440892098500626e-16
107,500.0,0.05454800000001114,-501.0,-4.440892098500626e-16
108,500.0,0.05564100000003691,-501.0,-4.440892098500626e-16
109,500.0,0.060272999999995136,-501.0,-4.440892098500626e-16
110,500.0,0.06328200000001516,-501.0,-4.440892098500626e-16
111,500.0,0.061920999999983906,-501.0,-4.440892098500626e-16
112,500.0,0.06011599999999362,-501.0,-4.440892098500626e-16
113,500.0,0.07386600000000954,-501.0,-4.440892098500626e-16
114,500.0,0.07646400000004405,-501.0,-4.440892098500626e-16
115,500.0,0.080107000000055,-501.0,-4.440892098500626e-16
116,500.0,0.08173500000003742,-501.0,-4.440892098500626e-16
117,500.0,0.062041000000021995,-501.0,-4.440892098500626e-16
118,500.0,0.06188899999995101,-501.0,-4.440892098500626e-16
119,500.0,0.0771710000000212,-501.0,-4.440892098500626e-16
120,500.0,0.06493199999999888,-501.0,-4.440892098500626e-16
121,500.0,0.060609999999996944,-501.0,-4.440892098500626e-16
122,500.0,0.06127099999997654,-501.0,-4.440892098500626e-16
123,500.0,0.06091899999995576,-501.0,-4.440892098500626e-16
124,500.0,0.057657000000006065,-501.0,-4.440892098500626e-16
125,500.0,0.06384899999994786,-501.0,-4.440892098500626e-16
126,500.0,0.07207199999999148,-501.0,-4.440892098500626e-16
127,500.0,0.07742000000001781,-501.0,-4.440892098500626e-16
128,500.0,0.08353099999999358,-501.0,-4.440892098500626e-16
129,500.0,0.06780499999996437,-501.0,-4.440892098500626e-16
130,500.0,0.054722999999967215,-501.0,-4.440892098500626e-16
131,500.0,0.05234900000004927,-501.0,-4.440892098500626e-16
132,500.0,0.06271099999997887,-501.0,-4.440892098500626e-16
133,500.0,0.07122900000001664,-501.0,-4.440892098500626e-16
134,500.0,0.05273899999997411,-501.0,-4.440892098500626e-16
135,500.0,0.06597799999997278,-501.0,-4.440892098500626e-16
136,500.0,0.05453600000004144,-501.0,-4.440892098500626e-16
137,500.0,0.05566700000002811,-501.0,-4.440892098500626e-16
138,500.0,0.047163000000011834,-501.0,-4.440892098500626e-16
139,500.0,0.05412499999999909,-501.0,-4.440892098500626e-16
140,500.0,0.06533400000000711,-501.0,-4.440892098500626e-16
141,500.0,0.07264100000003282,-501.0,-4.440892098500626e-16
142,500.0,0.07648299999999608,-501.0,-4.440892098500626e-16
143,500.0,0.08282000000002654,-501.0,-4.440892098500626e-16
144,500.0,0.05726900000001933,-501.0,-4.440892098500626e-16
145,500.0,0.05598199999997178,-501.0,-4.440892098500626e-16
146,500.0,0.04506900000001224,-501.0,-4.440892098500626e-16
147,500.0,0.05209500000000844,-501.0,-4.440892098500626e-16
148,500.0,0.05103100000002314,-501.0,-4.440892098500626e-16
149,500.0,0.05016200000000026,-501.0,-4.440892098500626e-16
150,500.0,0.057356999999967684,-501.0,-4.440892098500626e-16
151,500.0,0.04960700000003726,-501.0,-4.440892098500626e-16
152,500.0,0.051534000000003743,-501.0,-4.440892098500626e-16
153,500.0,0.05964699999998402,-501.0,-4.440892098500626e-16
154,500.0,0.04871200000002318,-501.0,-4.440892098500626e-16
155,500.0,0.04725700000000188,-501.0,-4.440892098500626e-16
156,500.0,0.05889300000001185,-501.0,-4.440892098500626e-16
157,500.0,0.06675099999995382,-501.0,-4.440892098500626e-16
158,500.0,0.07320299999997815,-501.0,-4.440892098500626e-16
159,500.0,0.07966500000003407,-501.0,-4.440892098500626e-16
160,500.0,0.06918600000000197,-501.0,-4.440892098500626e-16
161,500.0,0.05085900000000265,-501.0,-4.440892098500626e-16
162,500.0,0.05732100000000173,-501.0,-4.440892098500626e-16
163,500.0,0.047602999999980966,-501.0,-4.440892098500626e-16
164,500.0,0.04942199999999275,-501.0,-4.440892098500626e-16
165,500.0,0.0543800000000374,-501.0,-4.440892098500626e-16
166,500.0,0.04883799999998928,-501.0,-4.440892098500626e-16
167,500.0,0.04847300000000132,-501.0,-4.440892098500626e-16
168,500.0,0.05299399999995558,-501.0,-4.440892098500626e-16
169,500.0,0.052846999999985655,-501.0,-4.440892098500626e-16
170,500.0,0.044703999999967436,-501.0,-4.440892098500626e-16
171,500.0,0.05407900000000154,-501.0,-4.440892098500626e-16
172,500.0,0.059512999999981275,-501.0,-4.440892098500626e-16
173,500.0,0.07070599999997285,-501.0,-4.440892098500626e-16
174,500.0,0.07319499999999834,-501.0,-4.440892098500626e-16
175,500.0,0.07321699999999964,-501.0,-4.440892098500626e-16
176,500.0,0.07424500000001899,-501.0,-4.440892098500626e-16
177,500.0,0.05413099999998394,-501.0,-4.440892098500626e-16
178,500.0,0.05877599999996619,-501.0,-4.440892098500626e-16
179,500.0,0.05916100000001734,-501.0,-4.440892098500626e-16
180,500.0,0.058124000000020715,-501.0,-4.440892098500626e-16
181,500.0,0.050141999999993914,-501.0,-4.440892098500626e-16
182,500.0,0.06109300000002804,-501.0,-4.440892098500626e-16
183,500.0,0.05764099999998962,-501.0,-4.440892098500626e-16
184,500.0,0.05462499999998727,-501.0,-4.440892098500626e-16
185,500.0,0.06423599999999396,-501.0,-4.440892098500626e-16
186,500.0,0.0684660000000008,-501.0,-4.440892098500626e-16
187,500.0,0.06483200000002398,-501.0,-4.440892098500626e-16
188,500.0,0.07645999999999731,-501.0,-4.440892098500626e-16
189,500.0,0.08186399999999594,-501.0,-4.440892098500626e-16
190,500.0,0.07887300000004416,-501.0,-4.440892098500626e-16
191,500.0,0.07438300000001163,-501.0,-4.440892098500626e-16
192,500.0,0.07269999999999754,-501.0,-4.440892098500626e-16
193,500.0,0.06053500000001577,-501.0,-4.440892098500626e-16
194,500.0,0.0603720000000294,-501.0,-4.440892098500626e-16
195,500.0,0.061883000000023,-501.0,-4.440892098500626e-16
196,500.0,0.060360000000002856,-501.0,-4.440892098500626e-16
197,500.0,0.056383999999980006,-501.0,-4.440892098500626e-16
198,500.0,0.06644700000003922,-501.0,-4.440892098500626e-16
199,500.0,0.0730710000000272,-501.0,-4.440892098500626e-16
