episode,length,time,reward,delta
0,500.0,0.061125999999944725,-1788.0,-0.6105738152639333
1,500.0,0.05286000000000968,-2283.0,-0.443881149691006
2,128.0,0.015671999999995023,-127.0,100.0
3,500.0,0.0620689999999513,-2085.0,-0.19571213514264985
4,500.0,0.059422999999924286,-2184.0,-0.33631049334182017
5,500.0,0.05308899999999994,-2085.0,-0.08440643765304734
6,500.0,0.053322000000093794,-2085.0,-0.03531588270312569
7,500.0,0.05801999999994223,-2184.0,-0.04297883873097774
8,500.0,0.05390900000008969,-1788.0,-0.6802364186463274
9,500.0,0.052818999999999505,-2283.0,-0.08110948610993907
10,273.0,0.029975999999919622,-866.0,90.0
11,317.0,0.03772399999991194,-1306.0,81.0
12,290.0,0.03705800000000181,-982.0,72.9
13,433.0,0.0514819999999645,-1719.0,65.61
14,211.0,0.021810999999956948,-804.0,59.049
15,58.0,0.01005299999997078,-57.0,53.1441
16,179.0,0.022584999999935462,-574.0,47.82969
17,120.0,0.014721000000008644,-317.0,43.046721
18,138.0,0.018287999999984095,-434.0,38.7420489
19,139.0,0.017698999999993248,-534.0,34.86784401
20,40.0,0.005812999999989188,60.0,31.381059609000005
21,216.0,0.033297999999945205,-809.0,28.2429536481
22,89.0,0.00992200000007415,-286.0,25.41865828329
23,98.0,0.013233000000013817,-196.0,22.876792454961006
24,136.0,0.022597000000018852,-333.0,20.589113209464898
25,78.0,0.013672000000042317,-275.0,18.530201888518405
26,100.0,0.01592900000002828,-198.0,16.677181699666562
27,90.0,0.015176999999994223,-89.0,15.0094635296999
28,114.0,0.023087000000032276,-311.0,13.50851717672991
29,55.0,0.010189999999965949,-54.0,12.157665459056915
30,135.0,0.02521600000000035,-431.0,10.94189891315122
31,80.0,0.015475999999921441,-277.0,9.847709021836096
32,45.0,0.008945000000039727,-44.0,8.862938119652483
33,52.0,0.01031599999998889,-51.0,7.976644307687238
34,56.0,0.010107999999945605,-154.0,7.178979876918518
35,102.0,0.020852999999988242,-101.0,6.461081889226662
36,22.0,0.00465699999995195,78.0,5.8149737003039945
37,61.0,0.010851999999999862,-159.0,5.233476330273589
38,132.0,0.023394999999936772,-428.0,4.710128697246233
39,113.0,0.02176200000008066,-310.0,4.239115827521616
40,22.0,0.0044950000000199,78.0,3.815204244769461
41,19.0,0.0037660000000414584,81.0,3.433683820292515
42,36.0,0.0071819999999434,-35.0,3.0903154382632607
43,42.0,0.009169000000042615,-41.0,2.781283894436939
44,90.0,0.01753699999994751,-188.0,2.503155504993245
45,25.0,0.005600999999956002,75.0,2.252839954493922
46,45.0,0.009620000000040818,-44.0,2.027555959044534
47,19.0,0.004667000000040389,-18.0,1.8248003631400849
48,31.0,0.010447999999996682,69.0,1.6423203268260806
49,20.0,0.00567999999998392,80.0,1.4780882941434754
50,42.0,0.010531000000014501,-41.0,1.3302794647291307
51,22.0,0.004810000000020409,78.0,1.1972515182562233
52,80.0,0.01504699999998138,-277.0,1.0775263664306038
53,25.0,0.004579999999918982,75.0,0.9697737297875477
54,18.0,0.002744000000006963,82.0,0.8727963568087915
55,23.0,0.005369000000086999,77.0,0.7855167211279195
56,21.0,0.004158000000074935,79.0,0.7069650490151247
57,25.0,0.004272000000014486,75.0,0.6362685441136193
58,27.0,0.005134999999995671,73.0,0.5726416897022517
59,18.0,0.003720999999927699,82.0,0.5153775207320308
60,21.0,0.0050420000000030996,79.0,0.46383976865882914
61,17.0,0.0034160000000156288,83.0,0.41745579179294623
62,56.0,0.011351999999988038,-154.0,0.37571021261365445
63,16.0,0.0032110000000784567,84.0,0.3381391913522833
64,20.0,0.004455999999890992,80.0,0.3043252722170564
65,14.0,0.0032520000000886284,86.0,0.27389274499535077
66,44.0,0.008564999999975953,-43.0,0.24650347049581
67,31.0,0.0071069999999053834,-30.0,0.22185312344622332
68,18.0,0.004768000000012762,82.0,0.19966781110160525
69,18.0,0.0039709999999786305,82.0,0.179701029991449
70,27.0,0.006160000000022592,73.0,0.1617309269923055
