episode,length,time,reward,delta
0,500.0,0.08757800000012139,-2679.0,-0.10450625000000002
1,330.0,0.06372700000019904,-2012.0,100.0
2,500.0,0.08743400000003021,-2778.0,-0.01935192483160164
3,52.0,0.010419999999840002,48.0,50.0
4,175.0,0.03308000000015454,-768.0,25.0
5,105.0,0.021184999999832144,-401.0,12.5
6,221.0,0.03730300000006537,-1111.0,6.25
7,29.0,0.005366000000094573,71.0,3.125
8,29.0,0.005730000000085056,71.0,1.5625
9,21.0,0.003644000000122105,79.0,0.78125
10,53.0,0.008690999999998894,-52.0,0.390625
11,70.0,0.01076199999988603,-267.0,0.1953125
12,23.0,0.003261999999949694,77.0,0.09765625
13,20.0,0.0021669999998721323,80.0,0.048828125
14,21.0,0.0023189999999431166,79.0,0.0244140625
15,67.0,0.00874799999996867,-363.0,0.01220703125
16,18.0,0.0031730000000607106,82.0,0.006103515625
17,44.0,0.004820999999992637,-142.0,0.0030517578125
18,22.0,0.002827000000024782,78.0,0.00152587890625
19,18.0,0.0037470000002031156,82.0,0.000762939453125
20,16.0,0.0033460000001923618,84.0,0.0003814697265625
21,21.0,0.0041919999998754065,-20.0,0.00019073486328125
22,58.0,0.010131000000001222,-156.0,9.5367431640625e-05
23,85.0,0.013754999999946449,-480.0,4.76837158203125e-05
24,16.0,0.0031009999997877458,84.0,2.384185791015625e-05
25,30.0,0.004628000000138854,-29.0,1.1920928955078125e-05
26,56.0,0.0075719999999819265,-253.0,5.9604644775390625e-06
27,16.0,0.0016999999998006388,84.0,2.9802322387695312e-06
28,20.0,0.002646999999797117,80.0,1.4901161193847656e-06
29,22.0,0.0025490000000445434,78.0,7.450580596923828e-07
30,28.0,0.004690000000209693,72.0,3.725290298461914e-07
31,28.0,0.004224000000021988,-27.0,1.862645149230957e-07
32,14.0,0.0016050000001541775,86.0,9.313225746154785e-08
33,38.0,0.004818999999997686,-37.0,4.6566128730773926e-08
34,20.0,0.002019999999902211,80.0,2.3283064365386963e-08
35,32.0,0.004325999999991836,-31.0,1.1641532182693481e-08
36,14.0,0.0017629999999826396,86.0,5.820766091346741e-09
37,17.0,0.0024900000000798173,83.0,2.9103830456733704e-09
38,14.0,0.0025080000000343716,86.0,1.4551915228366852e-09
39,38.0,0.006336000000146669,-136.0,7.275957614183426e-10
40,46.0,0.004359000000022206,-144.0,3.637978807091713e-10
41,18.0,0.00232600000003913,-17.0,1.8189894035458565e-10
42,23.0,0.0029970000000503205,77.0,9.094947017729282e-11
43,22.0,0.002917999999908716,-120.0,4.547473508864641e-11
44,18.0,0.003382999999985259,82.0,2.2737367544323206e-11
45,39.0,0.0067429999999149,-137.0,1.1368683772161603e-11
46,42.0,0.0070180000000164,-41.0,5.6843418860808015e-12
47,49.0,0.005263000000013562,-147.0,2.8421709430404007e-12
48,58.0,0.00879199999985758,-255.0,1.4210854715202004e-12
49,15.0,0.002828000000135944,85.0,7.105427357601002e-13
50,27.0,0.005006000000093991,-224.0,3.552713678800501e-13
