episode,length,time,reward,delta
0,500.0,0.04767599999996719,-3768.0,-0.9606191066998391
1,500.0,0.04816900000002988,-3372.0,-0.8108557606143616
2,500.0,0.04836299999999483,-2679.0,-0.46929325651651754
3,500.0,0.04300599999999122,-2877.0,-0.7044866040327231
4,433.0,0.04149699999999257,-2115.0,99.99974211478792
5,500.0,0.05619500000000244,-3075.0,-0.3087708986028246
6,500.0,0.07525800000001936,-2877.0,-0.5923381064714786
7,500.0,0.07742400000000771,-2679.0,-0.4193214559416667
8,358.0,0.05608399999999847,-1842.0,89.99976790330912
9,87.0,0.013818000000014763,-284.0,80.99979111297822
10,102.0,0.01683900000000449,-497.0,72.89981200168039
11,193.0,0.03286100000002534,-687.0,65.60983080151235
12,86.0,0.010216000000013992,-283.0,59.04884772136111
13,66.0,0.00951300000002675,-263.0,53.143962949225
14,67.0,0.010086999999998625,-165.0,47.829566654302496
15,26.0,0.00281200000000581,74.0,43.04660998887225
16,27.0,0.003460999999958858,73.0,38.741948989985026
17,171.0,0.020575000000008004,-764.0,34.86775409098652
18,126.0,0.0135970000000043,-719.0,31.380978681887868
19,73.0,0.010664000000019769,-72.0,28.242880813699074
20,39.0,0.004782999999974891,-38.0,25.418592732329174
21,62.0,0.0075529999999730535,-61.0,22.876733459096258
22,36.0,0.004328999999984262,64.0,20.589060113186633
23,80.0,0.010993999999982407,-277.0,18.530154101867964
24,116.0,0.017201999999997497,-313.0,16.677138691681165
25,24.0,0.0035579999999981737,76.0,15.009424822513054
26,20.0,0.0035490000000208966,-19.0,13.50848234026175
27,115.0,0.01895999999999276,-312.0,12.157634106235577
28,21.0,0.0020860000000197942,79.0,10.941870695612025
29,61.0,0.007458999999983007,-258.0,9.847683626050824
30,39.0,0.005004999999982829,-38.0,8.862915263445743
31,35.0,0.0033119999999939864,-34.0,7.976623737101164
32,154.0,0.017497999999989133,-648.0,7.178961363391053
33,51.0,0.005161000000043714,-149.0,6.461065227051947
34,32.0,0.0033490000000142572,68.0,5.8149587043467506
35,24.0,0.0031559999999899446,76.0,5.233462833912071
36,36.0,0.0037439999999833162,-35.0,4.7101165505208655
37,16.0,0.001622999999995045,84.0,4.239104895468785
38,19.0,0.001737999999988915,81.0,3.8151944059219005
39,57.0,0.007449000000008255,-155.0,3.4336749653297147
40,49.0,0.004157000000020616,-147.0,3.0903074687967376
41,63.0,0.006771999999955369,-458.0,2.7812767219170667
42,38.0,0.0033019999999623906,-136.0,2.5031490497253657
43,17.0,0.0016360000000190666,83.0,2.252834144752825
44,35.0,0.0031289999999444262,-34.0,2.0275507302775395
45,31.0,0.002766000000008262,-30.0,1.8247956572497799
46,16.0,0.002284999999972115,84.0,1.6423160915248047
47,21.0,0.0021250000000350155,79.0,1.4780844823723243
48,20.0,0.0024620000000368236,80.0,1.330276034135096
49,50.0,0.004411000000004606,-346.0,1.1972484307215865
50,34.0,0.005152000000009593,-33.0,1.0775235876494236
51,15.0,0.0022099999999909414,85.0,0.9697712288844826
52,111.0,0.00976900000000569,-506.0,0.8727941059960358
53,95.0,0.01125200000001314,-589.0,0.7855146953964294
54,70.0,0.007146000000034292,-465.0,0.7069632258567822
55,123.0,0.010133999999993648,-617.0,0.6362669032711068
56,98.0,0.010676999999986947,-493.0,0.5726402129439947
57,21.0,0.0020680000000083965,79.0,0.5153761916495938
58,15.0,0.001495000000033997,85.0,0.463838572484633
59,31.0,0.0038089999999897373,-228.0,0.4174547152361754
60,49.0,0.004547000000002299,-147.0,0.37570924371256353
61,18.0,0.0017239999999674183,82.0,0.33813831934131144
62,18.0,0.0017970000000104847,82.0,0.304324487407186
63,15.0,0.0014759999999682805,85.0,0.2738920386664603
64,16.0,0.001576999999997497,84.0,0.24650283479981283
65,47.0,0.006963999999982207,-145.0,0.22185255131982728
66,25.0,0.0026199999999789725,-24.0,0.1996672961878403
67,76.0,0.007641999999975724,-273.0,0.17970056656905342
68,41.0,0.003512999999998101,-139.0,0.16173050991214666
69,74.0,0.006361000000026706,-172.0,0.1455574589209334
70,86.0,0.010240000000010241,-382.0,0.13100171302883723
71,74.0,0.006421999999986383,-469.0,0.11790154172595635
72,18.0,0.0017510000000129367,82.0,0.10611138755335503
73,24.0,0.003822000000013759,76.0,0.0955002487980181
74,14.0,0.002283000000034008,86.0,0.08595022391821772
75,16.0,0.0016669999999976426,84.0,0.07735520152640163
76,64.0,0.0055190000000493455,-162.0,0.06961968137376573
77,17.0,0.0015829999999823485,83.0,0.06265771323639058
78,30.0,0.00418000000001939,-128.0,0.0563919419127501
79,19.0,0.002345999999988635,-18.0,0.05075274772147509
80,16.0,0.001626999999984946,-15.0,0.045677472949321896
81,33.0,0.0028800000000046566,-131.0,0.04110972565439397
82,15.0,0.001439000000004853,85.0,0.03699875308895173
83,55.0,0.006943999999975858,-252.0,0.033298877780055136
84,69.0,0.00576899999998659,-266.0,0.02996899000204678
85,20.0,0.001806999999985237,80.0,0.02697209100183784
86,24.0,0.0035889999999767497,-23.0,0.02427488190166116
87,16.0,0.001672999999982494,84.0,0.021847393711496466
88,18.0,0.001706000000012864,-17.0,0.019662654340351082
89,21.0,0.0020489999999995234,-20.0,0.017696388906315974
90,16.0,0.0015300000000024738,84.0,0.015926750015680113
91,38.0,0.0032800000000179352,-37.0,0.014334075014104997
92,47.0,0.004845999999986361,-244.0,0.012900667512695918
93,16.0,0.0016489999999862448,84.0,0.011610600761429168
94,19.0,0.0018910000000005311,81.0,0.010449540685286252
95,36.0,0.0033260000000154832,-134.0,0.009404586616753363
96,16.0,0.0017070000000103391,84.0,0.008464127955079448
97,19.0,0.0027880000000095606,81.0,0.007617715159568661
98,30.0,0.003926000000035401,-29.0,0.006855943643614637
99,15.0,0.0018549999999777356,85.0,0.006170349279258858
100,23.0,0.002146000000038839,-22.0,0.005553314351331551
101,72.0,0.007515999999952783,-368.0,0.0049979829161941325
102,16.0,0.0020729999999957727,84.0,0.004498184624580404
103,32.0,0.0029440000000136024,-31.0,0.004048366162123784
104,22.0,0.0026099999999473766,78.0,0.003643529545911406
105,48.0,0.004959000000042124,-245.0,0.0032791765913202653
106,46.0,0.004882999999949789,-243.0,0.0029512589321853966
107,14.0,0.0016870000000039909,86.0,0.002656133038968278
108,16.0,0.0015950000000088949,84.0,0.0023905197350728713
109,23.0,0.0021890000000439613,77.0,0.002151467761564163
110,21.0,0.0030710000000340187,79.0,0.0019363209854077468
111,15.0,0.0017669999999725405,85.0,0.00174268888686413
112,27.0,0.0025919999999928223,-26.0,0.001568419998179138
113,20.0,0.0033260000000154832,80.0,0.0014115779983541188
114,17.0,0.0019379999999955544,83.0,0.0012704201985229702
115,16.0,0.0017070000000103391,84.0,0.001143378178667831
116,17.0,0.0026990000000068903,83.0,0.0010290403608053111
117,16.0,0.0029329999999845313,84.0,0.0009261363247219379
118,19.0,0.003142999999965923,-18.0,0.0008335226922469019
119,15.0,0.0015210000000251966,85.0,0.0007501704230179485
120,31.0,0.0027389999999627435,-30.0,0.0006751533807118903
121,21.0,0.00211699999999837,79.0,0.0006076380426378591
122,16.0,0.0017380000000457585,84.0,0.0005468742383669678
123,43.0,0.005047999999987951,-141.0,0.0004921868145260078
124,37.0,0.0038200000000188084,-135.0,0.0004429681330719859
125,38.0,0.004112000000020544,-37.0,0.0003986713197576819
126,39.0,0.00432600000004868,-236.0,0.0003588041877833348
127,14.0,0.0015589999999860993,86.0,0.0003229237690050013
128,17.0,0.002173000000027514,83.0,0.0002906313921045012
129,15.0,0.0014709999999809042,85.0,0.00026156825289547214
130,18.0,0.0027259999999955653,-17.0,0.00023541142761018818
131,35.0,0.0031010000000151194,-34.0,0.00021187028484348502
132,17.0,0.002557999999964977,83.0,0.00019068325636339978
133,17.0,0.002518000000009124,-16.0,0.00017161493072137546
134,37.0,0.005860999999981686,-36.0,0.00015445343764497466
135,15.0,0.0024449999999660577,-14.0,0.00013900809388189828
136,45.0,0.006822999999997137,-44.0,0.0001251072844894452
137,86.0,0.011652000000026419,-481.0,0.00011259655603623742
138,17.0,0.0031700000000114414,83.0,0.00010133690042835042
139,16.0,0.002946000000008553,84.0,9.120321038835755e-05
140,16.0,0.0027150000000233376,84.0,8.208288934952179e-05
141,14.0,0.002598000000034517,86.0,7.387460041741178e-05
142,16.0,0.0026839999999879183,84.0,6.648714037282843e-05
143,14.0,0.0018709999999941829,86.0,5.983842633838776e-05
144,27.0,0.004301999999995587,-26.0,5.385458369744356e-05
145,15.0,0.0023550000000227556,85.0,4.846912533196246e-05
146,69.0,0.011259999999992942,-266.0,4.36222128001873e-05
147,16.0,0.00283999999999196,84.0,3.9259991524431825e-05
148,34.0,0.005221000000005915,-33.0,3.533399237198864e-05
149,55.0,0.009211999999990894,-153.0,3.180059313478978e-05
150,82.0,0.01356199999997898,-378.0,2.8620533825574057e-05
151,58.0,0.009802999999976691,-255.0,2.5758480447279908e-05
152,17.0,0.003141999999968448,83.0,2.3182632403973003e-05
153,17.0,0.003283000000010361,-16.0,2.0864369162154617e-05
154,14.0,0.002797999999984313,86.0,1.8777932240254813e-05
155,18.0,0.0032279999999786924,82.0,1.6900139016229332e-05
156,28.0,0.0045360000000300715,-27.0,1.5210125113185313e-05
157,44.0,0.007632000000000971,-142.0,1.3689112606130038e-05
158,16.0,0.0027069999999866923,84.0,1.2320201349780291e-05
159,18.0,0.0032599999999547435,82.0,1.1088181210539005e-05
160,17.0,0.003137999999978547,83.0,9.979363085221848e-06
161,30.0,0.005317999999988388,-128.0,8.981426773857493e-06
162,48.0,0.007919999999955962,-245.0,8.083284100735e-06
163,22.0,0.0036249999999995453,-21.0,7.274955692082585e-06
164,28.0,0.004809999999963566,-27.0,6.547460117189985e-06
165,20.0,0.0035030000000233485,80.0,5.8927140997866445e-06
166,14.0,0.0025770000000306936,86.0,5.3034426912290655e-06
167,17.0,0.0033040000000141845,83.0,4.77309842494833e-06
168,18.0,0.0033809999999903084,-17.0,4.295788585295668e-06
169,14.0,0.0027919999999994616,86.0,3.86620972392393e-06
170,21.0,0.004018999999971129,79.0,3.4795887557947935e-06
171,34.0,0.005664999999964948,-33.0,3.1316298816363997e-06
172,31.0,0.005763000000001739,-30.0,2.8184668963149306e-06
173,18.0,0.003348999999957414,82.0,2.5366202009990957e-06
174,15.0,0.0028609999999957836,85.0,2.282958178057015e-06
175,45.0,0.007932999999979984,-143.0,2.0546623602513137e-06
176,18.0,0.0036460000000033688,82.0,1.8491961242261823e-06
177,23.0,0.004477000000008502,77.0,1.6642765103824786e-06
178,32.0,0.006171999999992295,-31.0,1.4978488565020598e-06
179,86.0,0.013748999999961597,-184.0,1.3480639751151102e-06
180,15.0,0.002996999999993477,85.0,1.2132575761825137e-06
181,21.0,0.004192999999986569,79.0,1.0919318214064333e-06
182,20.0,0.003516999999988002,80.0,9.827386406868754e-07
183,20.0,0.004155000000025666,-118.0,8.844647823025298e-07
184,16.0,0.003264000000001488,84.0,7.960182983879349e-07
185,17.0,0.0033809999999903084,-16.0,7.164164657069705e-07
186,17.0,0.002934999999979482,-16.0,6.44774814873017e-07
187,14.0,0.0028300000000172076,86.0,5.802973390700572e-07
188,15.0,0.002870000000029904,85.0,5.222675980576241e-07
189,27.0,0.0036170000000197433,-26.0,4.7004083114643436e-07
190,16.0,0.002555000000029395,84.0,4.2303675229504734e-07
191,20.0,0.0031329999999911706,80.0,3.8073308417096996e-07
192,21.0,0.00203500000003487,79.0,3.426597743327875e-07
193,19.0,0.0018249999999966349,-18.0,3.083937940573378e-07
194,14.0,0.0014059999999744832,86.0,2.775544203359459e-07
195,46.0,0.004851999999971213,-144.0,2.4979897261800943e-07
196,29.0,0.00269700000001194,-28.0,2.2481907535620849e-07
197,14.0,0.0013789999999858082,86.0,2.0233716213624575e-07
198,16.0,0.0024920000000179243,84.0,1.8210344876479212e-07
199,83.0,0.008254000000022188,-181.0,1.6389310530939838e-07
200,17.0,0.0016549999999710963,83.0,1.4750379762062948e-07
201,35.0,0.004609999999956926,-34.0,1.3275341359531012e-07
202,15.0,0.0014479999999821302,85.0,1.1947807365686458e-07
203,19.0,0.0018120000000294567,81.0,1.0753026913334907e-07
204,14.0,0.0013370000000350046,86.0,9.677724222001416e-08
205,20.0,0.0018160000000193577,80.0,8.709952226126916e-08
206,14.0,0.001377999999988333,86.0,7.838957571948413e-08
207,14.0,0.001350999999999658,86.0,7.055061246319383e-08
208,14.0,0.0022280000000023392,86.0,6.34955483747035e-08
209,16.0,0.0016550000000279397,84.0,5.7145996379404096e-08
210,14.0,0.0016149999999583997,86.0,5.143139958363463e-08
211,38.0,0.003678999999976895,-37.0,4.628826388852758e-08
212,52.0,0.004436999999995805,-249.0,4.165943323641841e-08
213,18.0,0.0023529999999709617,82.0,3.749349275494751e-08
214,14.0,0.0014590000000112013,86.0,3.374414347945276e-08
215,17.0,0.0016509999999811953,83.0,3.03697333947639e-08
216,15.0,0.001477999999963231,85.0,2.7332760055287508e-08
217,16.0,0.0017169999999850916,84.0,2.45994868919297e-08
218,30.0,0.0028459999999768115,-29.0,2.2139531097309373e-08
219,29.0,0.0029389999999693828,-28.0,1.9925579408663907e-08
220,21.0,0.003558999999995649,-20.0,1.7933018625626573e-08
221,16.0,0.0015290000000049986,84.0,1.6139722447405802e-08
222,29.0,0.003180999999983669,-28.0,1.4525753044836165e-08
223,14.0,0.0014630000000011023,86.0,1.3073176319267077e-08
224,14.0,0.0020419999999603533,86.0,1.1765862950596784e-08
225,47.0,0.004378999999971711,-145.0,1.0589275234451634e-08
226,14.0,0.0015459999999620777,86.0,9.530353395348357e-09
227,14.0,0.0012120000000095388,86.0,8.57731663472805e-09
228,15.0,0.001706000000012864,85.0,7.719577865827887e-09
229,61.0,0.005408999999986008,-159.0,6.947615815988684e-09
230,39.0,0.005700999999987744,-137.0,6.252847128962458e-09
231,14.0,0.0015799999999899228,86.0,5.6275695214935695e-09
232,34.0,0.003398999999944863,-33.0,5.06481967477157e-09
233,58.0,0.0070660000000088985,-156.0,4.558344812721771e-09
234,14.0,0.0014330000000200016,86.0,4.102517436876951e-09
235,40.0,0.0036059999999906722,-39.0,3.6922642721037846e-09
236,15.0,0.0015329999999948996,85.0,3.323037844893406e-09
237,20.0,0.001947000000029675,-19.0,2.9907312182331225e-09
238,31.0,0.003917999999998756,-30.0,2.6916637807516963e-09
239,14.0,0.0018039999999928114,86.0,2.422495981591055e-09
240,16.0,0.0018969999999853826,84.0,2.1802435412610066e-09
241,34.0,0.0029289999999946303,-132.0,1.9622206082203775e-09
242,15.0,0.0014770000000225991,85.0,1.7659971263128682e-09
243,28.0,0.003532000000006974,-27.0,1.589398834767053e-09
244,16.0,0.0017629999999826396,84.0,1.4304646356322337e-09
245,15.0,0.0014180000000010295,-14.0,1.2874181720690103e-09
246,55.0,0.004803999999978714,-153.0,1.1586820392039954e-09
247,32.0,0.003011000000014974,-31.0,1.0428067298562382e-09
248,14.0,0.0014219999999909305,86.0,9.38527477956086e-10
249,21.0,0.0030219999999872016,-20.0,8.446789934168919e-10
250,16.0,0.0016979999999762185,84.0,7.602096729897312e-10
251,16.0,0.001813000000026932,84.0,6.841816002634005e-10
252,14.0,0.0014790000000175496,86.0,6.15770545664418e-10
253,18.0,0.001714999999990141,82.0,5.541949121834477e-10
254,18.0,0.0018910000000005311,82.0,4.987725787941599e-10
