episode,length,time,reward,delta
0,500.0,0.07112700000001837,-1590.0,-0.8999595743399714
1,500.0,0.0684439999999995,-1392.0,-0.5963460445356309
2,500.0,0.05765800000000354,-1491.0,-0.031048682342969425
3,500.0,0.06089600000001383,-1689.0,-0.1990644556022776
4,491.0,0.05742899999998485,-1084.0,99.99971174265518
5,264.0,0.03132800000000202,-560.0,89.99974056838965
6,64.0,0.006091999999995323,36.0,80.99976651155069
7,276.0,0.03920000000002233,-572.0,72.89978986039563
8,91.0,0.01426800000001549,-90.0,65.60981087435606
9,304.0,0.04913899999999671,-699.0,59.04882978692045
10,233.0,0.03964600000000473,-529.0,53.14394680822841
11,140.0,0.024006999999983236,-139.0,47.82955212740556
12,85.0,0.014792999999997392,-84.0,43.04659691466501
13,32.0,0.006055000000003474,68.0,38.741937223198505
14,108.0,0.02398900000000026,-206.0,34.86774350087866
15,78.0,0.014805999999992991,-176.0,31.38096915079079
16,200.0,0.034951000000006616,-496.0,28.242872235711715
17,56.0,0.008696000000014692,44.0,25.41858501214054
18,70.0,0.011511999999981981,30.0,22.87672651092649
19,18.0,0.0024909999999920274,82.0,20.58905385983384
20,192.0,0.027637999999996055,-389.0,18.53014847385046
21,250.0,0.03247400000000766,-348.0,16.67713362646542
22,34.0,0.0035799999999994725,66.0,15.009420263818882
23,25.0,0.002883000000025504,75.0,13.50847823743699
24,26.0,0.0027500000000202363,74.0,12.157630413693298
25,64.0,0.008739999999988868,36.0,10.94186737232397
26,23.0,0.00427299999998354,77.0,9.847680635091578
27,49.0,0.00680699999998069,51.0,8.862912571582413
28,18.0,0.0032670000000223354,82.0,7.976621314424179
29,63.0,0.010044999999990978,-62.0,7.178959182981757
30,16.0,0.0018479999999954089,84.0,6.461063264683574
31,112.0,0.015951999999998634,-210.0,5.814956938215218
32,21.0,0.002472000000011576,79.0,5.233461244393695
33,32.0,0.004392999999993208,-31.0,4.710115119954324
34,28.0,0.002626999999989721,72.0,4.239103607958896
35,30.0,0.003047000000009348,70.0,3.815193247163009
36,21.0,0.0032789999999920383,79.0,3.433673922446715
37,53.0,0.008117999999996073,47.0,3.0903065302020423
38,30.0,0.0033579999999915344,70.0,2.781275877181841
39,16.0,0.0015659999999968477,84.0,2.5031482894636525
40,28.0,0.004791000000011536,72.0,2.2528334605172944
41,22.0,0.0023490000000094824,-21.0,2.027550114465569
42,52.0,0.004566999999980226,-51.0,1.8247951030190137
43,45.0,0.004455000000007203,55.0,1.642315592717111
44,24.0,0.0035049999999898773,76.0,1.4780840334453984
45,18.0,0.003044000000016922,82.0,1.3302756301008571
46,18.0,0.002922999999981357,82.0,1.1972480670907686
47,19.0,0.001991000000003851,81.0,1.077523260381696
48,39.0,0.0051799999999957436,61.0,0.9697709343435292
49,22.0,0.002286999999995487,78.0,0.872793840909182
50,14.0,0.0016290000000083182,86.0,0.7855144568182624
51,33.0,0.003532000000006974,67.0,0.7069630111364376
52,17.0,0.0029710000000022774,83.0,0.6362667100227952
53,15.0,0.0024809999999888532,85.0,0.5726400390205129
54,26.0,0.0038659999999879346,74.0,0.5153760351184644
55,22.0,0.003518000000013899,78.0,0.463838431606618
56,17.0,0.002872999999993908,83.0,0.41745458844594907
57,18.0,0.0032199999999988904,82.0,0.37570912960136127
58,19.0,0.003411999999997306,81.0,0.33813821664122656
59,20.0,0.0035649999999805004,80.0,0.30432439497710106
60,28.0,0.004886999999996533,-27.0,0.2738919554793853
61,15.0,0.0027520000000151867,85.0,0.24650275993144533
62,25.0,0.004328000000015209,75.0,0.22185248393830648
63,26.0,0.004400000000003956,74.0,0.19966723554448151
64,16.0,0.0026879999999778192,84.0,0.17970051199003478
65,16.0,0.001969000000002552,84.0,0.16173046079103415
66,21.0,0.0019949999999937518,79.0,0.14555741471193073
67,18.0,0.0018649999999809097,82.0,0.13100167324073198
68,15.0,0.002242000000023836,85.0,0.11790150591666304
69,16.0,0.0027290000000164127,84.0,0.10611135532499816
70,15.0,0.0018200000000092587,85.0,0.09550021979249834
71,15.0,0.002527000000014823,85.0,0.08595019781324709
72,25.0,0.0028660000000115815,75.0,0.07735517803192238
73,16.0,0.0016600000000153159,84.0,0.06961966022872446
74,41.0,0.005675000000024966,-40.0,0.06265769420585343
75,19.0,0.001857999999998583,81.0,0.05639192478527377
76,21.0,0.0020960000000229684,79.0,0.050752732306747816
77,17.0,0.0017679999999984375,83.0,0.045677459076074456
78,20.0,0.0023529999999993834,80.0,0.04110971316846701
79,14.0,0.0015100000000245473,86.0,0.03699874185161889
80,18.0,0.0028289999999913107,82.0,0.03329886766645984
81,17.0,0.002640999999982796,83.0,0.029968980899809594
82,23.0,0.004572000000024445,77.0,0.02697208280983432
83,14.0,0.0022470000000112123,86.0,0.02427487452885657
84,17.0,0.002792999999996937,-16.0,0.02184738707596523
85,14.0,0.0023460000000170567,86.0,0.019662648368367286
86,15.0,0.0024700000000166256,85.0,0.017696383531529136
87,16.0,0.0027090000000100645,84.0,0.015926745178376223
88,15.0,0.0025929999999902975,85.0,0.0143340706605386
89,20.0,0.0034970000000100754,80.0,0.012900663594479056
90,17.0,0.0025420000000053733,83.0,0.011610597235033993
91,17.0,0.002256000000016911,83.0,0.010449537511533435
92,14.0,0.001854000000008682,86.0,0.009404583760385776
93,15.0,0.0024650000000008276,85.0,0.00846412538435004
94,29.0,0.005209999999976844,-28.0,0.007617712845913616
95,14.0,0.002540000000010423,86.0,0.006855941561326517
96,14.0,0.002780999999998812,86.0,0.006170347405188181
97,14.0,0.0015469999999879747,86.0,0.005553312664673626
98,17.0,0.002133999999983871,83.0,0.004997981398204843
99,17.0,0.0024099999999975807,83.0,0.004498183258377253
100,42.0,0.005142999999975473,-140.0,0.004048364932543791
101,16.0,0.001632000000000744,84.0,0.0036435284392837275
102,16.0,0.0015459999999904994,84.0,0.0032791755953525126
103,14.0,0.0023390000000063083,86.0,0.0029512580358215246
104,14.0,0.0022810000000106356,86.0,0.0026561322322464775
105,14.0,0.0024029999999868323,86.0,0.002390519009026093
106,20.0,0.00321800000000394,80.0,0.0021514671081206416
107,16.0,0.00273799999999369,-15.0,0.0019363203973057352
108,14.0,0.0025619999999833,86.0,0.001742688357580846
109,15.0,0.002728999999987991,85.0,0.0015684195218170771
110,15.0,0.0025300000000072487,85.0,0.0014115775696410537
111,17.0,0.003162000000003218,83.0,0.0012704198126840538
112,14.0,0.0023830000000089058,86.0,0.0011433778314113852
113,15.0,0.002609000000006745,85.0,0.0010290400482659834
114,16.0,0.0025289999999813517,84.0,0.0009261360434464905
115,14.0,0.002288000000021384,86.0,0.000833522439094736
116,14.0,0.0020260000000007494,86.0,0.0007501701951895257
117,14.0,0.0023410000000012587,86.0,0.0006751531756634677
118,18.0,0.002175999999991518,82.0,0.0006076378580956998
119,15.0,0.002479999999991378,85.0,0.0005468740722847087
120,14.0,0.002466999999995778,86.0,0.0004921866650562379
121,14.0,0.0016789999999957672,86.0,0.00044296799855203517
122,17.0,0.0019759999999848787,-16.0,0.00039867119869541057
123,19.0,0.0031049999999765987,-18.0,0.0003588040788287117
124,14.0,0.0027179999999873417,86.0,0.00032292367095010377
125,14.0,0.0024399999999786814,86.0,0.0002906313038550934
126,16.0,0.0024410000000045784,84.0,0.00026156817347100514
127,14.0,0.0023019999999860374,86.0,0.00023541135612958897
128,14.0,0.0016679999999951178,86.0,0.00021187022051094573
129,105.0,0.014401000000020758,-104.0,0.0001906831984541668
130,14.0,0.0025990000000035707,86.0,0.00017161487861017122
131,16.0,0.0026590000000226155,84.0,0.0001544533907491541
132,15.0,0.0027280000000189375,85.0,0.00013900805167565977
133,16.0,0.002803000000000111,84.0,0.00012510724650383054
134,14.0,0.002485000000007176,86.0,0.00011259652185913183
135,14.0,0.0016909999999938918,86.0,0.00010133686967606081
136,14.0,0.0019450000000063028,86.0,9.120318270561256e-05
137,14.0,0.0024349999999913052,86.0,8.208286443789348e-05
138,14.0,0.0015470000000163964,86.0,7.387457799268304e-05
139,14.0,0.001497999999998001,86.0,6.648712019341474e-05
140,16.0,0.001815999999990936,84.0,5.9838408176915436e-05
141,14.0,0.0025019999999926767,86.0,5.3854567354960636e-05
142,14.0,0.002423999999990656,86.0,4.846911062372783e-05
143,18.0,0.00301600000000235,82.0,4.3622199555670704e-05
144,14.0,0.002119999999990796,86.0,3.925997960152472e-05
145,17.0,0.002701000000001841,83.0,3.533398164279333e-05
146,14.0,0.0016180000000076689,86.0,3.180058347140857e-05
147,14.0,0.001688000000001466,86.0,2.862052512853097e-05
148,14.0,0.0026149999999915963,86.0,2.575847261709896e-05
149,14.0,0.0025980000000060954,86.0,2.3182625355389064e-05
150,18.0,0.002848999999997659,82.0,2.0864362824113414e-05
151,14.0,0.0023899999999912325,86.0,1.8777926541702072e-05
152,15.0,0.0025530000000060227,85.0,1.690013388611078e-05
153,16.0,0.002484999999978754,84.0,1.521012049465753e-05
154,16.0,0.002557999999993399,84.0,1.3689108442349607e-05
155,16.0,0.001942000000013877,-15.0,1.2320197598114646e-05
156,17.0,0.00239300000001208,-16.0,1.1088177842566438e-05
157,14.0,0.002534999999994625,86.0,9.979360058309794e-06
158,14.0,0.002051999999991949,86.0,8.981424045373387e-06
159,14.0,0.0022979999999961365,86.0,8.083281642257134e-06
160,16.0,0.001681999999988193,84.0,7.27495347518925e-06
161,17.0,0.0016230000000234668,83.0,6.547458127670325e-06
162,14.0,0.002541000000007898,86.0,5.89271230921895e-06
163,14.0,0.0013940000000047803,86.0,5.303441085402483e-06
164,42.0,0.005652999999995245,-140.0,4.773096975441149e-06
165,15.0,0.002301000000016984,-14.0,4.295787277897034e-06
166,14.0,0.0022340000000156124,86.0,3.866208544422989e-06
167,14.0,0.0025100000000009004,86.0,3.47958768998069e-06
168,14.0,0.0022900000000163345,86.0,3.131628915298279e-06
169,14.0,0.0026429999999777465,86.0,2.818466029452793e-06
170,14.0,0.002397000000001981,86.0,2.5366194194020864e-06
171,14.0,0.0027320000000088385,86.0,2.282957481725134e-06
172,14.0,0.0024909999999920274,86.0,2.054661734973706e-06
173,52.0,0.008369999999985112,-150.0,1.8491955557919937e-06
174,14.0,0.0026259999999922456,86.0,1.6642759987917088e-06
175,14.0,0.002448000000015327,86.0,1.497848401754709e-06
176,14.0,0.002554000000003498,86.0,1.3480635630003235e-06
177,14.0,0.002701000000001841,86.0,1.2132572067002911e-06
178,15.0,0.002632000000005519,85.0,1.0919314803459201e-06
179,14.0,0.002793999999994412,86.0,9.827383280480717e-07
180,14.0,0.0024449999999944794,86.0,8.844644980854355e-07
181,17.0,0.0027090000000100645,83.0,7.9601804259255e-07
182,18.0,0.0031970000000001164,-17.0,7.16416238333295e-07
183,14.0,0.0023659999999949832,86.0,6.44774615921051e-07
184,14.0,0.0024240000000190776,86.0,5.802971543289459e-07
185,14.0,0.002760999999992464,86.0,5.222674417382223e-07
