steps,time,reward,delta,converged
1,0.0706159999999727,-5.940119760479042,100.68096992477878,False
2,0.04900700000001734,-4.161676646706587,101.01293687084164,False
3,0.04806899999999814,-3.7664670658682633,101.10546575226994,False
4,0.05225799999999481,-5.149700598802395,101.24812512177098,False
5,0.03159500000003845,-3.6301775147928996,101.24812512177098,False
6,0.04750100000001112,-4.754491017964072,101.24812512177098,False
7,0.047660000000007585,-4.359281437125748,101.24812512177098,False
8,0.03965600000003633,-3.7710280373831777,101.39877276015253,False
9,0.021287000000029366,-3.3816425120772946,101.39877276015253,False
10,0.035013999999989665,-3.593175853018373,101.39877276015253,False
11,0.007742000000007465,-2.1547619047619047,101.39877276015253,False
12,0.004775999999992564,-0.9591836734693877,101.39877276015253,False
13,0.004312000000027183,2.607142857142857,101.39877276015253,False
14,0.044521999999972195,-4.052256532066508,101.39877276015253,False
15,0.020275000000026466,-3.8878048780487804,101.39877276015253,False
16,0.013913000000002285,-3.1691176470588234,101.39877276015253,False
17,0.010462000000018179,-2.734513274336283,101.39877276015253,False
18,0.016795999999999367,-2.903225806451613,101.39877276015253,False
19,0.006967999999972108,-0.972972972972973,101.39877276015253,False
20,0.005864999999971587,-0.9636363636363636,101.39877276015253,False
21,0.010664000000019769,-2.1547619047619047,101.39877276015253,False
22,0.00776199999995697,-3.5128205128205128,101.39877276015253,False
23,0.006695999999976721,-0.9666666666666667,101.39877276015253,False
24,0.0014859999999998763,5.733333333333333,101.39877276015253,False
25,0.004279999999994288,1.148936170212766,101.39877276015253,False
26,0.0048429999999939355,-0.9545454545454546,101.39877276015253,False
27,0.010537999999996828,-2.0104166666666665,101.39877276015253,False
28,0.0024099999999975807,2.8846153846153846,101.39877276015253,False
29,0.010359999999991487,-1.8660714285714286,101.39877276015253,False
30,0.001740000000040709,4.611111111111111,101.39877276015253,False
31,0.009050999999999476,-2.4477611940298507,101.39877276015253,False
32,0.0021710000000325635,4.315789473684211,101.39877276015253,False
33,0.008526999999958207,-0.9666666666666667,101.39877276015253,False
34,0.008670999999992546,-2.7636363636363637,101.39877276015253,False
35,0.0035900000000310683,-5.217391304347826,101.39877276015253,False
36,0.010006999999973232,-2.6440677966101696,101.39877276015253,False
37,0.003413000000023203,4.05,101.39877276015253,False
38,0.009011999999984255,-0.9642857142857143,101.39877276015253,False
39,0.004650000000026466,2.3666666666666667,101.39877276015253,False
40,0.0069320000000061555,-0.95,101.39877276015253,False
