steps,time,reward,delta,converged
1,0.07804100000021208,-6.532934131736527,100.0,False
2,0.07623899999998685,-3.37125748502994,100.0,False
3,0.07354099999975006,-2.18562874251497,100.0,False
4,0.08305800000016461,-1.592814371257485,100.0,False
5,0.09449299999960203,-1.3952095808383234,100.0,False
6,0.07445099999995364,-1.9880239520958083,100.0,False
7,0.06919799999968745,-1.3952095808383234,100.0,False
8,0.07036000000016429,-1.3952095808383234,100.0,False
9,0.07572200000004159,-1.3952095808383234,100.0,False
10,0.06849000000011074,-1.592814371257485,100.0,False
11,0.0663790000003246,-1.0,100.0,False
12,0.07591999999976906,-1.0,100.0,False
13,0.09290000000009968,-1.3952095808383234,100.0,False
14,0.091179000000011,-1.3952095808383234,100.0,False
15,0.08868200000006254,-1.0,100.0,False
16,0.07861500000035448,-1.3952095808383234,100.0,False
17,0.06379100000003746,-0.7240437158469946,100.0,False
18,0.09511899999961315,-1.1976047904191616,100.0,False
19,0.07766700000001947,-1.0,100.0,False
20,0.06330100000013772,-1.1976047904191616,100.0,False
21,0.07015300000011848,-1.0,100.0,False
22,0.06797000000005937,-1.1976047904191616,100.0,False
23,0.06738999999970474,-1.0,100.0,False
24,0.07106000000021595,-1.0,100.0,False
25,0.06900499999983367,-1.1976047904191616,100.0,False
26,0.06583200000022771,-1.0,100.0,False
27,0.07339799999999741,-1.0,100.0,False
28,0.06644599999981438,-1.1976047904191616,100.0,False
29,0.09447799999998097,-1.3952095808383234,100.0,False
30,0.0881760000002032,-1.0,100.0,False
31,0.08335799999986193,-1.0,100.0,False
32,0.09646199999997407,-1.0,100.0,False
33,0.09737099999983911,-1.0,100.0,False
34,0.09427099999993516,-1.1976047904191616,100.0,False
35,0.07686899999998786,-1.0,100.0,False
36,0.06962499999963256,-1.0,100.0,False
37,0.06983000000036554,-1.0,100.0,False
38,0.06962500000008731,-1.1976047904191616,100.0,False
39,0.07500200000004043,-1.1976047904191616,100.0,False
40,0.0708119999999326,-1.1976047904191616,100.0,False
41,0.07193000000006577,-1.0,100.0,False
42,0.06893499999978303,-1.0,100.0,False
43,0.07704399999965972,-1.0,100.0,False
44,0.09243800000012925,-1.0,100.0,False
45,0.09245200000032128,-1.0,100.0,False
46,0.0880210000000261,-1.0,100.0,False
47,0.07818200000019715,-1.0,100.0,False
48,0.07270799999969313,-1.0,100.0,False
49,0.06929399999989982,-1.0,100.0,False
50,0.0741649999999936,-1.0,100.0,False
51,0.07945999999992637,-1.0,100.0,False
52,0.09215799999992669,-1.0,100.0,False
53,0.0939579999999296,-1.0,100.0,False
54,0.07713699999976598,-1.0,100.0,False
55,0.0672220000001289,-1.0,100.0,False
56,0.0800970000000234,-1.0,100.0,False
57,0.08149900000034904,-1.0,100.0,False
58,0.07193000000006577,-1.1976047904191616,100.0,False
59,0.09217399999988629,-1.0,100.0,False
60,0.08878900000036083,-1.0,100.0,False
61,0.091993999999886,-1.0,100.0,False
62,0.08890899999960311,-1.0,100.0,False
63,0.09809799999993629,-1.0,100.0,False
64,0.08468300000004092,-1.0,100.0,False
65,0.09530100000029051,-1.0,100.0,False
66,0.09239200000001802,-1.0,100.0,False
67,0.08535299999994095,-1.0,100.0,False
68,0.11598300000014206,-1.0,100.0,False
69,0.10181199999988166,-1.0,100.0,False
70,0.0940960000002633,-1.0,100.0,False
71,0.0894439999997303,-1.0,100.0,False
72,0.08968300000015006,-1.0,100.0,False
73,0.09255900000016481,-1.0,100.0,False
74,0.1000730000000658,-1.0,100.0,False
75,0.08932300000014948,-1.0,100.0,False
76,0.08357900000009977,-1.0,100.0,False
77,0.09988900000007561,-1.0,100.0,False
78,0.09425899999996545,-1.0,100.0,False
79,0.08632799999986673,-1.0,100.0,False
80,0.08694999999988795,-1.0,100.0,False
81,0.08654300000034709,-1.0,100.0,False
82,0.0955340000000433,-1.0,100.0,False
83,0.09366900000031819,-1.0,100.0,False
84,0.08281499999975495,-1.0,100.0,False
85,0.09277300000030664,-1.0,100.0,False
86,0.08755600000040431,-1.0,100.0,False
87,0.09406200000012177,-1.0,100.0,False
88,0.09348399999998946,-1.0,100.0,False
89,0.08566799999971408,-1.0,100.0,False
90,0.0857770000002347,-1.0,100.0,False
91,0.09141099999988,-1.0,100.0,False
92,0.10241700000005949,-1.0,100.0,False
93,0.0745480000000498,-1.0,100.0,False
94,0.09161700000004203,-1.0,100.0,False
95,0.08587099999976999,-1.0,100.0,False
96,0.09655599999996411,-1.0,100.0,False
97,0.09723899999971763,-1.0,100.0,False
98,0.10255499999993845,-1.0,100.0,False
99,0.09735899999986941,-1.0,100.0,False
100,0.12277800000038042,-1.0,100.0,False
101,0.09464200000002165,-1.0,100.0,False
102,0.08942599999954837,-1.0,100.0,False
103,0.10010499999998501,-1.0,100.0,False
104,0.08954799999992247,-1.0,100.0,False
105,0.08588499999996202,-1.0,100.0,False
106,0.09225699999979042,-1.0,100.0,False
107,0.08481000000028871,-1.0,100.0,False
108,0.0937260000000606,-1.0,100.0,False
109,0.08888999999999214,-1.0,100.0,False
110,0.1041760000002796,-1.0,100.0,False
111,0.10616500000014639,-1.0,100.0,False
112,0.09646599999996397,-1.0,100.0,False
113,0.09666800000013609,-1.0,100.0,False
114,0.09772100000009232,-1.0,100.0,False
115,0.1026120000001356,-1.0,100.0,False
116,0.1032879999997931,-1.0,100.0,False
117,0.09094800000002579,-1.0,100.0,False
118,0.1208809999998266,-1.0,100.0,False
119,0.09382800000003044,-1.0,100.0,False
120,0.10626499999989392,-1.0,100.0,False
121,0.10881999999992331,-1.0,100.0,False
122,0.08694699999978184,-1.0,100.0,False
123,0.0860010000001239,-1.0,100.0,False
124,0.089350000000195,-1.0,100.0,False
125,0.09076299999969706,-1.0,100.0,False
126,0.10995700000012221,-1.0,100.0,False
127,0.10713399999985995,-1.0,100.0,False
128,0.11476799999991272,-1.0,100.0,False
129,0.0915540000000874,-1.0,100.0,False
130,0.10575900000003458,-1.0,100.0,False
131,0.1046360000000277,-1.0,100.0,False
132,0.10370999999986452,-1.0,100.0,False
133,0.10310900000013135,-1.0,100.0,False
134,0.08757100000002538,-1.0,100.0,False
135,0.09658600000011575,-1.0,100.0,False
136,0.09566399999994246,-1.0,100.0,False
137,0.08788700000013705,-1.0,100.0,False
138,0.0902009999999791,-1.0,100.0,False
139,0.08749699999998484,-1.0,100.0,False
140,0.10121799999978975,-1.0,100.0,False
141,0.10267599999997401,-1.0,100.0,False
142,0.0905760000000555,-1.0,100.0,False
143,0.08213999999998123,-1.0,100.0,False
144,0.09290899999996327,-1.0,100.0,False
145,0.08898200000021461,-1.0,100.0,False
146,0.08051100000011502,-1.0,100.0,False
147,0.07752500000015061,-1.0,100.0,False
148,0.0804800000000796,-1.0,100.0,False
149,0.07800899999983812,-1.0,100.0,False
150,0.09003200000006473,-1.0,100.0,False
151,0.07919099999980972,-1.0,100.0,False
152,0.08887300000014875,-1.0,100.0,False
153,0.10399400000005699,-1.0,100.0,False
154,0.0961299999999028,-1.0,100.0,False
155,0.09716200000002573,-1.0,100.0,False
156,0.08962799999972049,-1.0,100.0,False
157,0.08758799999986877,-1.0,100.0,False
158,0.09296300000005431,-1.0,100.0,False
159,0.0910119999998642,-1.0,100.0,False
160,0.07921899999973903,-1.0,100.0,False
161,0.07225800000014715,-1.0,100.0,False
162,0.0878219999999601,-1.0,100.0,False
163,0.09477900000001682,-1.0,100.0,False
164,0.08038500000020576,-1.0,100.0,False
165,0.07602700000006735,-1.0,100.0,False
166,0.08921199999986129,-1.0,100.0,False
