steps,time,reward,delta,converged
1,0.08453899999994974,-6.92814371257485,100.0,False
2,0.09814000000005763,-5.544910179640719,100.0,False
3,0.09234300000002804,-3.7664670658682633,100.0,False
4,0.09944400000017595,-3.37125748502994,100.0,False
5,0.0793069999999716,-2.7784431137724552,100.0,False
6,0.07384700000011435,-2.7784431137724552,100.0,False
7,0.056810999999925116,-2.18562874251497,100.0,False
8,0.060550999999804844,-1.7904191616766467,100.0,False
9,0.05956799999989926,-1.592814371257485,100.0,False
10,0.05775199999993674,-1.3952095808383234,100.0,False
11,0.06899399999997513,-1.3952095808383234,100.0,False
12,0.08849099999997634,-1.3952095808383234,100.0,False
13,0.09148499999992055,-1.1976047904191616,100.0,False
14,0.08888200000001234,-1.3952095808383234,100.0,False
15,0.09582799999998315,-1.592814371257485,100.0,False
16,0.07555899999988469,-1.3952095808383234,100.0,False
17,0.05979400000001078,-1.1976047904191616,100.0,False
18,0.05938900000001013,-1.3952095808383234,100.0,False
19,0.0679659999998421,-1.592814371257485,100.0,False
20,0.06084699999996701,-1.0,100.0,False
21,0.07865100000003622,-1.1976047904191616,100.0,False
22,0.09371399999986352,-1.3952095808383234,100.0,False
23,0.09904599999981656,-1.1976047904191616,100.0,False
24,0.07782399999996414,-1.0,100.0,False
25,0.07284299999992072,-1.1976047904191616,100.0,False
26,0.05928100000005543,-1.1976047904191616,100.0,False
27,0.05929899999978261,-1.0,100.0,False
28,0.061177000000043336,-1.1976047904191616,100.0,False
29,0.060784000000012384,-1.0,100.0,False
30,0.06959799999981442,-1.1976047904191616,100.0,False
31,0.06951600000002145,-1.3952095808383234,100.0,False
32,0.078675000000203,-1.1976047904191616,100.0,False
33,0.09585400000014488,-1.0,100.0,False
34,0.09436300000015763,-1.0,100.0,False
35,0.08402000000000953,-1.1976047904191616,100.0,False
36,0.07726800000000367,-1.0,100.0,False
37,0.06547999999997955,-1.1976047904191616,100.0,False
38,0.06570000000010623,-1.0,100.0,False
