episode,length,time,reward,delta
0,500.0,0.0825529999999901,-1788.0,-0.6525048401420616
1,500.0,0.06861199999997325,-1491.0,-0.8534682576561563
2,500.0,0.06483699999998294,-1689.0,-0.5630156206102708
3,500.0,0.07186799999999494,-1590.0,-0.8341568984749201
4,151.0,0.021818999999993594,-249.0,100.00024158021024
5,117.0,0.019273999999995794,-116.0,90.00021742218922
6,500.0,0.06186599999998066,-1590.0,-0.34366807027421853
7,141.0,0.021054999999989832,-239.0,81.00019567997029
8,215.0,0.025842000000011467,-412.0,72.90017611197327
9,418.0,0.053820000000001755,-912.0,65.61015850077594
10,41.0,0.0066319999999961965,59.0,59.04914265069834
11,119.0,0.014905999999996311,-118.0,53.14422838562851
12,41.0,0.005894000000012056,59.0,47.82980554706566
13,45.0,0.00533500000000231,55.0,43.04682499235909
14,217.0,0.024588999999991756,-612.0,38.74214249312318
15,47.0,0.007080000000001974,53.0,34.867928243810866
16,89.0,0.010324999999994589,-88.0,31.381135419429782
17,53.0,0.008240000000000691,47.0,28.24302187748681
18,49.0,0.0055220000000133496,-48.0,25.418719689738126
19,67.0,0.008050999999994701,33.0,22.876847720764317
20,112.0,0.016412000000002536,-210.0,20.589162948687886
21,36.0,0.004987999999997328,-35.0,18.53024665381909
22,59.0,0.009168000000016718,41.0,16.677221988437182
23,40.0,0.005779000000018186,-39.0,15.009499789593463
24,103.0,0.01477600000001189,-201.0,13.508549810634122
25,37.0,0.005209000000007791,-36.0,12.157694829570715
26,21.0,0.0027259999999955653,79.0,10.941925346613644
27,34.0,0.004074000000002798,66.0,9.847732811952284
28,51.0,0.005328000000019983,49.0,8.862959530757053
29,42.0,0.00610600000001682,-41.0,7.97666357768135
30,59.0,0.009402999999991835,-58.0,7.178997219913214
31,35.0,0.004176999999998543,65.0,6.461097497921898
32,20.0,0.0018829999999923075,80.0,5.81498774812971
33,32.0,0.003120999999993046,68.0,5.233488973316739
34,36.0,0.004657000000008793,64.0,4.710140075985066
35,21.0,0.0035139999999955762,79.0,4.239126068386554
36,31.0,0.004932999999994081,69.0,3.8152134615478985
37,30.0,0.005138999999985572,70.0,3.4336921153931144
38,36.0,0.005819000000002461,-35.0,3.090322903853803
39,29.0,0.004768000000012762,71.0,2.7812906134684283
40,28.0,0.004710999999986143,72.0,2.5031615521215826
41,14.0,0.0028139999999723386,86.0,2.2528453969094215
42,19.0,0.003117000000003145,81.0,2.027560857218475
43,22.0,0.0037290000000211876,78.0,1.8248047714966305
44,39.0,0.006893000000019356,61.0,1.6423242943469631
45,19.0,0.003803000000004886,81.0,1.4780918649122725
46,15.0,0.002894999999995207,85.0,1.3302826784210424
47,24.0,0.004312000000027183,76.0,1.1972544105789353
48,18.0,0.003032999999987851,82.0,1.0775289695210404
49,31.0,0.005218999999982543,69.0,0.9697760725689335
50,19.0,0.0034160000000156288,81.0,0.8727984653120444
51,15.0,0.0028920000000027812,85.0,0.7855186187808414
52,23.0,0.0037839999999960128,77.0,0.7069667569027587
53,20.0,0.00323099999999954,80.0,0.6362700812124871
54,73.0,0.011602000000010548,-270.0,0.5726430730912426
55,20.0,0.0037649999999871397,80.0,0.5153787657821169
56,17.0,0.00307700000001887,83.0,0.4638408892039081
57,40.0,0.006864000000007309,-138.0,0.4174568002835173
58,19.0,0.003609999999980573,81.0,0.3757111202551613
59,22.0,0.0036360000000001946,78.0,0.33814000822964374
60,21.0,0.004007999999998901,79.0,0.30432600740668647
61,22.0,0.003669999999999618,78.0,0.27389340666601925
62,19.0,0.0035170000000164237,81.0,0.24650406599941732
63,32.0,0.005633000000017319,-31.0,0.22185365939947133
64,14.0,0.002531000000004724,86.0,0.1996682934595242
65,20.0,0.0036690000000021428,80.0,0.17970146411357746
66,15.0,0.0029659999999864795,85.0,0.1617313177022197
67,17.0,0.0036709999999970933,83.0,0.14555818593200343
68,46.0,0.00784300000000826,-144.0,0.13100236733880877
69,19.0,0.0035599999999931242,81.0,0.11790213060493215
70,19.0,0.0036299999999869215,81.0,0.10611191754443894
71,14.0,0.0026670000000024174,86.0,0.09550072578998936
72,15.0,0.0035110000000031505,85.0,0.08595065321098616
73,18.0,0.003388000000001057,82.0,0.07735558788988328
74,14.0,0.0029110000000116543,86.0,0.06962002910088927
75,16.0,0.003591000000000122,84.0,0.06265802619080318
76,16.0,0.00314399999999182,84.0,0.056392223571720024
77,19.0,0.0034929999999917527,81.0,0.05075300121454518
78,14.0,0.0025210000000015498,86.0,0.045677701093083556
79,15.0,0.0032520000000033633,85.0,0.041109930983779464
80,14.0,0.0028440000000102827,86.0,0.036998937885400096
81,17.0,0.002937000000002854,83.0,0.03329904409686435
82,30.0,0.00615799999999922,-29.0,0.029969139687182178
83,14.0,0.003084999999998672,86.0,0.026972225718466802
84,15.0,0.0029680000000098516,85.0,0.024275003146627228
85,14.0,0.003327999999982012,86.0,0.02184750283196024
86,14.0,0.0032070000000032906,86.0,0.01966275254876848
87,18.0,0.0035520000000133223,82.0,0.017696477293895896
88,14.0,0.0030090000000200234,86.0,0.015926829564506306
89,14.0,0.0017260000000192122,86.0,0.014334146608049991
90,16.0,0.0027520000000151867,84.0,0.012900731947240729
91,14.0,0.002496999999976879,86.0,0.011610658752516656
92,14.0,0.002442999999999529,86.0,0.01044959287726499
93,14.0,0.0026820000000213895,86.0,0.009404633589539912
94,14.0,0.001485000000002401,86.0,0.008464170230581658
95,17.0,0.0033949999999833835,83.0,0.007617753207526334
96,19.0,0.0027949999999918873,81.0,0.00685597788677228
97,17.0,0.0017759999999782394,83.0,0.006170380098097894
98,14.0,0.0025290000000097734,86.0,0.005553342088290947
99,17.0,0.0029109999999832326,-16.0,0.004998007879464694
100,14.0,0.0029009999999800584,86.0,0.004498207091515383
101,14.0,0.0024740000000065265,86.0,0.0040483863823652655
102,15.0,0.001729000000011638,85.0,0.003643547744133002
103,16.0,0.0018959999999879074,84.0,0.0032791929697140176
104,18.0,0.0029380000000003292,82.0,0.0029512736727355104
105,85.0,0.011802999999986241,-183.0,0.002656146305454854
106,14.0,0.0025290000000097734,86.0,0.0023905316749051053
107,16.0,0.002701000000001841,84.0,0.002151478507414595
108,14.0,0.0016139999999893462,86.0,0.0019363306566759775
109,14.0,0.0015569999999911488,86.0,0.001742697591012643
110,18.0,0.0026479999999935444,82.0,0.0015684278319127998
111,14.0,0.0017389999999863903,86.0,0.0014115850487286252
112,14.0,0.0015959999999779484,86.0,0.0012704265438543416
113,15.0,0.001829999999984011,85.0,0.0011433838894703285
114,14.0,0.0029009999999800584,86.0,0.0010290455005161903
115,14.0,0.0021380000000021937,86.0,0.0009261409504688345
116,14.0,0.002267999999986614,86.0,0.0008335268554162667
117,14.0,0.0022950000000037107,86.0,0.0007501741698803244
118,29.0,0.004820000000023583,-28.0,0.0006751567528908708
119,14.0,0.0015989999999987958,86.0,0.0006076410776074681
120,14.0,0.0016390000000114924,86.0,0.0005468769698495635
121,14.0,0.0013390000000015334,86.0,0.000492189272861765
122,14.0,0.0014490000000080272,86.0,0.00044297034557416737
123,33.0,0.003035000000011223,-131.0,0.0003986733110110663
124,14.0,0.0015029999999853771,86.0,0.0003588059799142229
125,18.0,0.0027539999999817155,-17.0,0.0003229253819228006
126,14.0,0.002243999999990365,86.0,0.0002906328437290995
127,20.0,0.002281999999979689,-19.0,0.00026156955935618953
128,18.0,0.0016669999999976426,82.0,0.00023541260341630732
129,14.0,0.0013320000000192067,86.0,0.00021187134306899225
130,14.0,0.0023339999999905103,86.0,0.00019068420876067194
131,14.0,0.0023869999999988067,86.0,0.00017161578789171017
132,14.0,0.0023360000000138825,86.0,0.00015445420909543373
133,16.0,0.0030349999999828015,84.0,0.0001390087881816271
134,16.0,0.002878000000009706,84.0,0.00012510790936914873
135,17.0,0.00321800000000394,83.0,0.00011259711843081277
136,14.0,0.002538999999984526,86.0,0.00010133740659057366
137,15.0,0.001504000000011274,85.0,9.12036659315163e-05
138,14.0,0.0019069999999885567,86.0,8.208329933268033e-05
139,14.0,0.0014050000000054297,86.0,7.387496940225446e-05
140,14.0,0.0025210000000015498,86.0,6.648747246629227e-05
141,16.0,0.0022160000000042146,84.0,5.983872522108413e-05
142,16.0,0.0017959999999845877,84.0,5.385485269471246e-05
143,15.0,0.0019199999999841566,85.0,4.846936742808339e-05
144,16.0,0.002633000000002994,84.0,4.362243068101179e-05
145,14.0,0.00195399999998358,86.0,3.926018762001604e-05
146,81.0,0.011810999999994465,-80.0,3.533416885659335e-05
147,14.0,0.0018760000000099808,86.0,3.180075196951293e-05
148,14.0,0.0023780000000215296,86.0,2.8620676772561637e-05
149,14.0,0.0023390000000063083,86.0,2.5758609098147645e-05
150,14.0,0.0021890000000155396,86.0,2.3182748194017222e-05
151,14.0,0.0018249999999966349,86.0,2.0864473370352243e-05
152,14.0,0.002289999999987913,86.0,1.8778026031895934e-05
153,14.0,0.002290999999985388,86.0,1.690022342870634e-05
154,16.0,0.002851000000021031,84.0,1.521020108441462e-05
155,14.0,0.002376000000026579,86.0,1.3689180974552073e-05
156,14.0,0.002195000000000391,86.0,1.2320262882781208e-05
157,14.0,0.0021460000000104174,86.0,1.108823659023983e-05
158,26.0,0.00431900000000951,-25.0,9.97941293690019e-06
159,14.0,0.0024310000000014043,86.0,8.981471637525829e-06
160,14.0,0.002074999999990723,86.0,8.083324473773246e-06
161,16.0,0.002253999999993539,-15.0,7.274992029238092e-06
162,16.0,0.0024280000000089785,84.0,6.547492830577539e-06
163,14.0,0.0019220000000075288,86.0,5.892743544677614e-06
164,14.0,0.0014439999999922293,86.0,5.303469194473109e-06
165,19.0,0.0025229999999965003,81.0,4.773122270762542e-06
166,17.0,0.001746999999994614,-16.0,4.295810043686288e-06
167,16.0,0.0021779999999864685,84.0,3.866229036475488e-06
168,14.0,0.002276999999992313,86.0,3.4796061356701102e-06
