step,reward,mean,median,std,max,min
47,-1.0,1.8055555555555554,-1.0,3.3195781005170066,5.733333333333333,-1.0
48,5.733333333333333,1.8857142857142855,-1.0,3.332135839322983,5.733333333333333,-1.0
49,5.733333333333333,1.9626666666666666,-1.0,3.342338768653537,5.733333333333333,-1.0
50,-1.0,1.9045751633986927,-1.0,3.334803725416534,5.733333333333333,-1.0
51,-1.0,1.8487179487179486,-1.0,3.326585872936354,5.733333333333333,-1.0
52,-1.0,1.7949685534591193,-1.0,3.3177711964207797,5.733333333333333,-1.0
53,-1.0,1.7432098765432098,-1.0,3.308435593342176,5.733333333333333,-1.0
54,-1.0,1.6933333333333331,-1.0,3.2986461869480124,5.733333333333333,-1.0
55,-1.0,1.6452380952380952,-1.0,3.2884624463069327,5.733333333333333,-1.0
56,-1.0,1.598830409356725,-1.0,3.2779371449746724,5.733333333333333,-1.0
57,5.733333333333333,1.6701149425287356,-1.0,3.2938215100464867,5.733333333333333,-1.0
58,-1.0,1.6248587570621469,-1.0,3.283925314268371,5.733333333333333,-1.0
59,-1.0,1.581111111111111,-1.0,3.2737359260606604,5.733333333333333,-1.0
60,5.733333333333333,1.6491803278688524,-1.0,3.2893248240456505,5.733333333333333,-1.0
61,-1.0,1.6064516129032258,-1.0,3.2797130234939607,5.733333333333333,-1.0
62,5.733333333333333,1.6719576719576719,-1.0,3.2942106576712527,5.733333333333333,-1.0
63,5.733333333333333,1.7354166666666666,-1.0,3.306957496240985,5.733333333333333,-1.0
64,5.733333333333333,1.7969230769230768,-1.0,3.318107395246654,5.733333333333333,-1.0
65,-1.0,1.7545454545454544,-1.0,3.310551625653299,5.733333333333333,-1.0
66,-1.0,1.7134328358208955,-1.0,3.3026852721207027,5.733333333333333,-1.0
67,-1.0,1.673529411764706,-1.0,3.2945417269039736,5.733333333333333,-1.0
68,5.733333333333333,1.732367149758454,-1.0,3.306373930349448,5.733333333333333,-1.0
69,5.733333333333333,1.7895238095238095,-1.0,3.3168283897261586,5.733333333333333,-1.0
70,5.733333333333333,1.8450704225352113,-1.0,3.326015905336654,5.733333333333333,-1.0
71,5.733333333333333,1.8990740740740744,-1.0,3.334036834199194,5.733333333333333,-1.0
72,-1.0,1.8593607305936075,-1.0,3.3282255229580646,5.733333333333333,-1.0
73,5.733333333333333,1.9117117117117117,-1.0,3.3357848302020887,5.733333333333333,-1.0
74,5.733333333333333,1.9626666666666666,-1.0,3.342338768653537,5.733333333333333,-1.0
75,-1.0,1.9236842105263157,-1.0,3.337395839272936,5.733333333333333,-1.0
76,5.733333333333333,1.973160173160173,-1.0,3.3435904480083485,5.733333333333333,-1.0
77,-1.0,1.9350427350427348,-1.0,3.3388838293798044,5.733333333333333,-1.0
78,-1.0,1.8978902953586494,-1.0,3.3338705970909754,5.733333333333333,-1.0
79,5.733333333333333,1.9458333333333335,-1.0,3.340261030219046,5.733333333333333,-1.0
80,-1.0,1.9094650205761319,-1.0,3.3354776418462992,5.733333333333333,-1.0
81,5.733333333333333,1.9560975609756097,-1.0,3.341538186808059,5.733333333333333,-1.0
82,5.733333333333333,2.001606425702811,-1.0,3.3468157201901416,5.733333333333333,-1.0
83,5.733333333333333,2.046031746031746,-1.0,3.3513635571381815,5.733333333333333,-1.0
84,-1.0,2.010196078431372,-1.0,3.3477415019931915,5.733333333333333,-1.0
85,-1.0,1.9751937984496122,-1.0,3.3438291580005037,5.733333333333333,-1.0
86,5.733333333333333,2.0183908045977006,-1.0,3.348603943189544,5.733333333333333,-1.0
87,-1.0,1.9840909090909093,-1.0,3.3448587764148994,5.733333333333333,-1.0
88,5.733333333333333,2.0262172284644198,-1.0,3.3494086977363957,5.733333333333333,-1.0
89,-1.0,1.9925925925925927,-1.0,3.3458202329996856,5.733333333333333,-1.0
90,5.733333333333333,2.0336996336996336,-1.0,3.350160802021535,5.733333333333333,-1.0
91,-1.0,2.0007246376811594,-1.0,3.346719419949395,5.733333333333333,-1.0
92,5.733333333333333,2.040860215053763,-1.0,3.3508647541391245,5.733333333333333,-1.0
93,-1.0,2.008510638297872,-1.0,3.347561605674724,5.733333333333333,-1.0
94,-1.0,1.9768421052631577,-1.0,3.344021718794752,5.733333333333333,-1.0
95,5.733333333333333,2.0159722222222225,-1.0,3.348351512473003,5.733333333333333,-1.0
96,-1.0,1.984879725085911,-1.0,3.344948904794041,5.733333333333333,-1.0
97,5.733333333333333,2.0231292517006803,-1.0,3.3490933831356413,5.733333333333333,-1.0
98,5.733333333333333,2.0606060606060606,-1.0,3.3527259580619257,5.733333333333333,-1.0
99,-1.0,2.03,-1.0,3.349791038258954,5.733333333333333,-1.0
