steps,time,reward,delta,converged
1,0.09596400000009453,-7.718562874251497,102.68145022280383,False
2,0.07582000000002154,-6.575980392156863,103.27220201685365,False
3,0.08355399999982183,-6.335329341317365,103.52201887622185,False
4,0.03045800000018062,-4.201298701298701,103.52201887622185,False
5,0.005709999999908177,1.9705882352941178,103.52201887622185,False
6,0.005317000000104599,3.2083333333333335,103.52201887622185,False
7,0.008307999999942695,-0.9591836734693877,103.52201887622185,False
8,0.016318999999839434,-3.3902439024390243,103.52201887622185,False
9,0.024703999999928783,-6.486111111111111,103.52201887622185,False
10,0.0363959999999679,-3.5517241379310347,103.52201887622185,False
11,0.007054000000152882,-0.9473684210526315,103.52201887622185,False
12,0.04132800000024872,-6.515021459227468,103.52201887622185,False
13,0.0077379999997901905,-0.9411764705882353,103.52201887622185,False
14,0.01088900000013382,-0.9615384615384616,103.52201887622185,False
15,0.021908000000166794,-4.256198347107438,103.52201887622185,False
16,0.026592000000164262,-5.198581560283688,103.52201887622185,False
17,0.014939999999569409,-4.933333333333334,103.52201887622185,False
18,0.03370500000028187,-6.972527472527473,103.52201887622185,False
19,0.004362000000128319,3.590909090909091,103.52201887622185,False
20,0.011725000000296859,-0.9649122807017544,103.52201887622185,False
21,0.003517000000101689,-0.8823529411764706,103.52201887622185,False
22,0.018743999999969674,-4.072916666666667,103.52201887622185,False
23,0.0037550000001829176,4.05,103.52201887622185,False
24,0.008792000000084954,-0.9459459459459459,103.52201887622185,False
25,0.006057000000055268,-0.9285714285714286,103.52201887622185,False
26,0.0025969999996959814,5.3125,103.52201887622185,False
27,0.006727999999839085,-6.297297297297297,103.52201887622185,False
28,0.003715999999712949,4.05,103.52201887622185,False
29,0.010637000000315311,-0.9615384615384616,103.52201887622185,False
30,0.014126999999916734,-3.6133333333333333,103.52201887622185,False
31,0.004186000000117929,3.8095238095238093,103.52201887622185,False
32,0.01767999999992753,-4.430232558139535,103.52201887622185,False
33,0.015751000000364,-4.554216867469879,103.52201887622185,False
34,0.004311000000143395,3.590909090909091,103.52201887622185,False
35,0.03049300000020594,-5.647058823529412,103.52201887622185,False
36,0.014050000000224827,-3.36144578313253,103.52201887622185,False
37,0.003736000000117201,4.611111111111111,103.52201887622185,False
38,0.013128000000051543,-4.111111111111111,103.52201887622185,False
39,0.025830000000041764,-6.195488721804511,103.52201887622185,False
40,0.006574999999884312,-0.9393939393939394,103.52201887622185,False
41,0.008290000000215514,-0.9512195121951219,103.52201887622185,False
42,0.00819099999989703,1.9705882352941178,103.52201887622185,False
43,0.0032310000001416483,4.611111111111111,103.52201887622185,False
44,0.0038779999999860593,4.611111111111111,103.52201887622185,False
45,0.004811000000245258,2.740740740740741,103.52201887622185,False
46,0.005028000000038446,3.04,103.52201887622185,False
47,0.004762000000027911,-0.9333333333333333,103.52201887622185,False
48,0.003381999999874097,4.315789473684211,103.52201887622185,False
49,0.019042999999783206,-3.202247191011236,103.52201887622185,False
50,0.015569999999570427,-3.6133333333333333,103.52201887622185,False
51,0.008713999999599764,-0.96,103.52201887622185,False
52,0.0039590000001226144,4.05,103.52201887622185,False
53,0.007955999999921914,-0.9444444444444444,103.52201887622185,False
54,0.0040640000001985754,3.8095238095238093,103.52201887622185,False
55,0.004748000000290631,3.2083333333333335,103.52201887622185,False
56,0.018825999999990017,-4.241758241758242,103.52201887622185,False
57,0.03117900000006557,-4.948571428571428,103.52201887622185,False
58,0.0035200000002078013,5.3125,103.52201887622185,False
59,0.004665000000386499,3.2083333333333335,103.52201887622185,False
60,0.007521999999880791,-0.9459459459459459,103.52201887622185,False
61,0.003119999999853462,5.733333333333333,103.52201887622185,False
62,0.015304999999898428,-3.3333333333333335,103.52201887622185,False
63,0.004066999999849941,4.9411764705882355,103.52201887622185,False
64,0.004723999999896478,3.391304347826087,103.52201887622185,False
65,0.006947999999738386,-0.9375,103.52201887622185,False
66,0.010322999999971216,-2.9019607843137254,103.52201887622185,False
67,0.002925999999661144,4.9411764705882355,103.52201887622185,False
68,0.005442000000130065,-0.9428571428571428,103.52201887622185,False
69,0.003119999999853462,5.733333333333333,103.52201887622185,False
70,0.0030679999999847496,4.611111111111111,103.52201887622185,False
