episode,length,time,reward,delta
0,500.0,0.08077800000000934,-3174.0,-0.8
1,500.0,0.0680370000000039,-3372.0,-0.09430390624999996
2,500.0,0.06593899999984387,-2877.0,-0.058819633476249855
3,231.0,0.03177099999993516,-1319.0,100.0
4,92.0,0.013585999999804699,-190.0,50.0
5,35.0,0.006588999999848966,-34.0,25.0
6,56.0,0.009992000000011103,-253.0,12.5
7,157.0,0.02641900000003261,-1047.0,6.25
8,160.0,0.027956000000131098,-951.0,3.125
9,40.0,0.00846599999999853,-138.0,1.5625
10,16.0,0.003187000000025364,84.0,0.78125
11,34.0,0.007031999999981053,-33.0,0.390625
12,23.0,0.003909999999905267,77.0,0.1953125
13,39.0,0.006622999999990498,-137.0,0.09765625
14,15.0,0.0032859999998891,85.0,0.048828125
15,140.0,0.02908700000011777,-931.0,0.0244140625
16,30.0,0.005270999999993364,-29.0,0.01220703125
17,56.0,0.010025000000041473,-55.0,0.006103515625
18,53.0,0.011342000000013286,-250.0,0.0030517578125
19,46.0,0.008763000000044485,-243.0,0.00152587890625
20,17.0,0.0034729999999854044,-16.0,0.000762939453125
21,48.0,0.010602999999946405,-146.0,0.0003814697265625
22,18.0,0.004530000000158907,82.0,0.00019073486328125
23,54.0,0.013161999999965701,-152.0,9.5367431640625e-05
24,22.0,0.0045910000001185836,78.0,4.76837158203125e-05
25,33.0,0.006894999999985885,-32.0,2.384185791015625e-05
26,55.0,0.011166999999886684,-153.0,1.1920928955078125e-05
27,56.0,0.012310000000070431,-154.0,5.9604644775390625e-06
28,121.0,0.0217609999999695,-615.0,2.9802322387695312e-06
29,37.0,0.00598800000011579,-36.0,1.4901161193847656e-06
30,84.0,0.016520000000127766,-380.0,7.450580596923828e-07
31,20.0,0.001975000000129512,80.0,3.725290298461914e-07
32,18.0,0.004063000000087413,82.0,1.862645149230957e-07
33,109.0,0.02430099999992308,-801.0,9.313225746154785e-08
34,15.0,0.003543000000036045,85.0,4.6566128730773926e-08
35,106.0,0.02561399999990499,-600.0,2.3283064365386963e-08
36,129.0,0.024873000000070533,-1118.0,1.1641532182693481e-08
37,139.0,0.02542900000003101,-831.0,5.820766091346741e-09
38,25.0,0.00557000000003427,75.0,2.9103830456733704e-09
39,18.0,0.005184000000099331,82.0,1.4551915228366852e-09
40,30.0,0.0049500000000080036,70.0,7.275957614183426e-10
41,25.0,0.0053470000000288564,75.0,3.637978807091713e-10
42,33.0,0.006168999999999869,-32.0,1.8189894035458565e-10
43,44.0,0.01018400000020847,-43.0,9.094947017729282e-11
44,24.0,0.007041000000072017,76.0,4.547473508864641e-11
45,65.0,0.013598000000001775,-163.0,2.2737367544323206e-11
46,138.0,0.028537000000142143,-731.0,1.1368683772161603e-11
47,17.0,0.004367000000002008,83.0,5.6843418860808015e-12
48,31.0,0.007336000000123022,-30.0,2.8421709430404007e-12
49,30.0,0.005834999999933643,-128.0,1.4210854715202004e-12
50,80.0,0.018951000000015483,-277.0,7.105427357601002e-13
51,77.0,0.0153459999999086,-571.0,3.552713678800501e-13
52,51.0,0.009862999999995736,-149.0,1.7053025658242404e-13
53,27.0,0.007524000000103115,73.0,8.526512829121202e-14
54,31.0,0.007738999999901353,-30.0,4.263256414560601e-14
55,57.0,0.014034999999921638,-254.0,2.842170943040401e-14
56,74.0,0.017366000000038184,-271.0,1.4210854715202004e-14
57,122.0,0.030631000000084896,-814.0,0.0
58,23.0,0.003877000000102271,77.0,0.0
59,30.0,0.0063890000001265435,70.0,0.0
60,15.0,0.0029039999999440624,-14.0,0.0
61,32.0,0.006190999999944324,-31.0,0.0
62,21.0,0.005090999999993073,-20.0,0.0
63,62.0,0.010212000000137778,-160.0,0.0
64,80.0,0.018947000000025582,-376.0,0.0
65,45.0,0.009419999999863649,-44.0,0.0
66,23.0,0.005732000000080006,77.0,0.0
67,33.0,0.008668999999827065,-32.0,0.0
68,18.0,0.003999000000021624,82.0,0.0
69,17.0,0.004257000000052358,83.0,0.0
70,64.0,0.016172999999980675,-162.0,0.0
71,43.0,0.010819999999966967,-240.0,0.0
72,25.0,0.004911999999876571,75.0,0.0
73,26.0,0.005959000000075321,-124.0,0.0
74,44.0,0.007837999999992462,-43.0,0.0
75,37.0,0.008465000000114742,-36.0,0.0
76,35.0,0.00800100000014936,-34.0,0.0
77,16.0,0.004382000000077824,84.0,0.0
78,27.0,0.006587999999965177,-26.0,0.0
79,46.0,0.010608000000047468,-45.0,0.0
80,16.0,0.004707000000053085,84.0,0.0
81,31.0,0.007236999999804539,-30.0,0.0
82,30.0,0.006045999999969354,70.0,0.0
83,42.0,0.0077599999999620195,-41.0,0.0
84,41.0,0.006791000000021086,-40.0,0.0
85,22.0,0.0052119999998012645,78.0,0.0
86,14.0,0.0030459999998129206,86.0,0.0
87,44.0,0.009927000000061525,-43.0,0.0
88,89.0,0.019812999999885506,-484.0,0.0
89,29.0,0.005565999999816995,-28.0,0.0
90,19.0,0.0032690000000457076,81.0,0.0
91,19.0,0.004302999999936219,81.0,0.0
92,53.0,0.011770000000069558,-250.0,0.0
93,45.0,0.01280599999995502,-143.0,0.0
94,49.0,0.01009699999985969,-246.0,0.0
95,22.0,0.004079999999930806,78.0,0.0
96,63.0,0.012222999999949025,-161.0,0.0
97,33.0,0.00631399999997484,-32.0,0.0
98,18.0,0.003975000000082218,82.0,0.0
99,37.0,0.008860000000140644,-36.0,0.0
100,37.0,0.007159999999885258,-36.0,0.0
101,23.0,0.003977999999960957,-22.0,0.0
102,28.0,0.006168000000116081,72.0,0.0
103,48.0,0.01170999999999367,-47.0,0.0
104,19.0,0.0035649999999805004,81.0,0.0
105,57.0,0.012610999999878914,-155.0,0.0
106,46.0,0.01037199999996119,-243.0,0.0
107,37.0,0.007433999999875596,-36.0,0.0
108,35.0,0.00768700000003264,-34.0,0.0
109,41.0,0.010228000000097381,-139.0,0.0
110,15.0,0.003994000000147935,85.0,0.0
111,60.0,0.013664000000062515,-257.0,0.0
112,50.0,0.01018900000008216,-49.0,0.0
113,19.0,0.002866000000040003,81.0,0.0
114,53.0,0.007661000000098284,-250.0,0.0
115,31.0,0.004253999999946245,69.0,0.0
116,50.0,0.006973000000016327,-346.0,0.0
117,16.0,0.002253999999993539,84.0,0.0
118,24.0,0.003680000000031214,76.0,0.0
119,31.0,0.004851000000144268,-30.0,0.0
120,17.0,0.0029719999999997526,83.0,0.0
121,48.0,0.004429000000072847,-146.0,0.0
122,24.0,0.002066000000013446,-23.0,0.0
123,34.0,0.003800999999839405,-33.0,0.0
124,15.0,0.0015330000001085864,85.0,0.0
125,48.0,0.004752000000053158,-245.0,0.0
126,18.0,0.0027790000001459703,82.0,0.0
127,36.0,0.007215000000087457,-134.0,0.0
128,24.0,0.003898000000162938,-23.0,0.0
129,46.0,0.008524999999963256,-45.0,0.0
130,16.0,0.003044999999929132,84.0,0.0
131,31.0,0.0036370000000260916,-30.0,0.0
132,44.0,0.006636000000071363,-142.0,0.0
133,26.0,0.006405999999969936,-25.0,0.0
134,35.0,0.006439000000000306,-34.0,0.0
135,86.0,0.013553000000001703,-184.0,0.0
136,18.0,0.0037609999999403954,82.0,0.0
137,37.0,0.004151000000092608,-36.0,0.0
138,113.0,0.017653999999993175,-508.0,0.0
139,25.0,0.004445999999916239,75.0,0.0
140,47.0,0.008191000000124404,-343.0,0.0
141,32.0,0.005159999999932552,-31.0,0.0
142,15.0,0.003837999999859676,85.0,0.0
143,16.0,0.004046999999900436,84.0,0.0
144,14.0,0.0032140000000708824,86.0,0.0
145,16.0,0.0036910000001171284,84.0,0.0
146,14.0,0.0023850000000038563,86.0,0.0
147,20.0,0.004100999999991473,-19.0,0.0
148,17.0,0.003408000000035827,83.0,0.0
149,51.0,0.005910999999969135,-149.0,0.0
150,34.0,0.006410999999843625,-33.0,0.0
151,66.0,0.013623999999936132,-263.0,0.0
152,19.0,0.003688000000011016,81.0,0.0
153,34.0,0.007238000000143074,-33.0,0.0
154,16.0,0.00320400000009613,84.0,0.0
155,73.0,0.013544000000138112,-369.0,0.0
156,60.0,0.014171999999916807,-257.0,0.0
157,30.0,0.006515999999919586,70.0,0.0
158,19.0,0.0033479999999599386,81.0,0.0
159,15.0,0.0019930000000840664,85.0,0.0
160,17.0,0.00465200000007826,83.0,0.0
161,80.0,0.011533000000099491,-376.0,0.0
162,16.0,0.0048620000000028085,84.0,0.0
163,19.0,0.003052999999908934,81.0,0.0
164,22.0,0.005000999999992928,78.0,0.0
165,16.0,0.004709999999931824,84.0,0.0
166,20.0,0.00398100000006707,-19.0,0.0
167,22.0,0.005783000000064931,78.0,0.0
168,42.0,0.008156000000099084,-140.0,0.0
169,16.0,0.002795000000105574,84.0,0.0
170,95.0,0.014501999999993131,-490.0,0.0
171,14.0,0.002721999999948821,86.0,0.0
172,31.0,0.0046030000000882865,-30.0,0.0
173,16.0,0.0016419999999470747,84.0,0.0
174,20.0,0.0023109999999633146,80.0,0.0
175,16.0,0.0024530000000595464,84.0,0.0
176,27.0,0.0040300000000570435,-26.0,0.0
177,25.0,0.00492900000017471,75.0,0.0
178,38.0,0.004198000000087632,-37.0,0.0
179,18.0,0.0018379999999069696,82.0,0.0
180,45.0,0.007546999999931359,-44.0,0.0
181,51.0,0.008767000000034386,-248.0,0.0
182,46.0,0.008248999999977968,-144.0,0.0
183,21.0,0.004548000000113461,79.0,0.0
