steps,time,reward,delta,converged
1,0.05108399999994617,-3.568862275449102,100.00090390447316,False
2,0.05291299999998955,-2.3832335329341316,100.00090390447316,False
3,0.05360200000006898,-1.7904191616766467,100.00090390447316,False
4,0.044829000000049746,-2.18562874251497,100.00090390447316,False
5,0.04811900000004243,-1.7904191616766467,100.00090390447316,False
6,0.04746899999997822,-1.3952095808383234,100.00090390447316,False
7,0.04402900000002319,-1.1976047904191616,100.00090390447316,False
8,0.04924700000003668,-1.1976047904191616,100.00090390447316,False
9,0.04682999999999993,-1.1976047904191616,100.00090390447316,False
10,0.04574999999999818,-1.1976047904191616,100.00090390447316,False
11,0.05944199999999,-1.0,100.00090390447316,False
12,0.07638300000007803,-1.1976047904191616,100.00090390447316,False
13,0.08192400000007183,-1.0,100.00090390447316,False
14,0.08106900000007045,-1.1976047904191616,100.00090390447316,False
15,0.07697299999995266,-1.0,100.00090390447316,False
16,0.06584899999995741,-1.0,100.00090390447316,False
17,0.04610999999999876,-1.0,100.00090390447316,False
18,0.04682800000000498,-1.0,100.00090390447316,False
19,0.04967199999998684,-1.1976047904191616,100.00090390447316,False
20,0.0487830000000713,-1.0,100.00090390447316,False
21,0.048647000000073604,-1.1976047904191616,100.00090390447316,False
22,0.049569000000019514,-1.0,100.00090390447316,False
23,0.06115299999999024,-1.1976047904191616,100.00090390447316,False
24,0.05638499999997748,-1.0,100.00090390447316,False
25,0.04474800000002688,-1.1976047904191616,100.00090390447316,False
26,0.04449099999999362,-1.0,100.00090390447316,False
27,0.06683600000008028,-1.0,100.00090390447316,False
28,0.0770670000000564,-1.0,100.00090390447316,False
29,0.08154799999999796,-1.0,100.00090390447316,False
30,0.07632000000000971,-1.0,100.00090390447316,False
31,0.07383700000002591,-1.0,100.00090390447316,False
32,0.05789500000003045,-1.0,100.00090390447316,False
33,0.045072000000004664,-1.0,100.00090390447316,False
34,0.0457290000000512,-1.0,100.00090390447316,False
35,0.0433219999999892,-1.0,100.00090390447316,False
36,0.043646000000080676,-1.0,100.00090390447316,False
37,0.04303900000002159,-1.0,100.00090390447316,False
38,0.05174999999996999,-1.0,100.00090390447316,False
39,0.043893000000025495,-1.0,100.00090390447316,False
40,0.04463399999997364,-1.0,100.00090390447316,False
41,0.04700600000001032,-1.0,100.00090390447316,False
42,0.043630000000007385,-1.0,100.00090390447316,False
43,0.04433399999993526,-1.0,100.00090390447316,False
44,0.04965400000003228,-1.0,100.00090390447316,False
