episode,length,time,reward,delta
0,133.0,0.021517000000130793,-429.0,100.0
1,500.0,0.06044800000017858,-2778.0,-0.6849125
2,453.0,0.053254999999808206,-2432.0,50.0
3,241.0,0.0348620000002029,-933.0,25.0
4,27.0,0.003132000000050539,73.0,12.5
5,195.0,0.023270999999795094,-689.0,6.25
6,82.0,0.012816000000157146,-180.0,3.125
7,56.0,0.006307999999989988,-55.0,1.5625
8,61.0,0.007734000000027663,-258.0,0.78125
9,141.0,0.016775999999936175,-536.0,0.390625
10,36.0,0.0036860000000160653,64.0,0.1953125
11,25.0,0.0036359999999149295,75.0,0.09765625
12,20.0,0.004071000000067215,80.0,0.048828125
13,34.0,0.003842999999960739,66.0,0.0244140625
14,33.0,0.00551099999984217,67.0,0.01220703125
15,23.0,0.0027100000002064917,77.0,0.006103515625
16,27.0,0.003963999999996304,73.0,0.0030517578125
17,32.0,0.004957000000104017,68.0,0.00152587890625
18,34.0,0.005298000000038883,66.0,0.000762939453125
19,51.0,0.007209999999986394,-50.0,0.0003814697265625
20,26.0,0.00409100000001672,-25.0,0.00019073486328125
21,24.0,0.003065999999989799,76.0,9.5367431640625e-05
22,29.0,0.004322999999885724,-28.0,4.76837158203125e-05
23,26.0,0.004325999999991836,74.0,2.384185791015625e-05
24,87.0,0.012750999999980195,-284.0,1.1920928955078125e-05
25,26.0,0.0038950000000568252,74.0,5.9604644775390625e-06
26,18.0,0.0018580000000838481,82.0,2.9802322387695312e-06
27,31.0,0.0030039999999189604,-30.0,1.4901161193847656e-06
28,21.0,0.002700999999888154,79.0,7.450580596923828e-07
29,25.0,0.005202000000053886,75.0,3.725290298461914e-07
30,27.0,0.004992999999785752,73.0,1.862645149230957e-07
31,24.0,0.0033650000000307045,76.0,9.313225746154785e-08
32,16.0,0.002964999999903739,84.0,4.6566128730773926e-08
33,18.0,0.001964999999927386,82.0,2.3283064365386963e-08
34,25.0,0.0023679999999330903,75.0,1.1641532182693481e-08
35,30.0,0.004316999999900872,70.0,5.820766091346741e-09
36,22.0,0.00437499999998181,78.0,2.9103830456733704e-09
37,30.0,0.005002999999987878,-29.0,1.4551915228366852e-09
38,38.0,0.007847000000083426,-37.0,7.275957614183426e-10
39,23.0,0.003717999999935273,77.0,3.637978807091713e-10
40,37.0,0.006155000000035216,-36.0,1.8189894035458565e-10
41,18.0,0.003163000000085958,82.0,9.094947017729282e-11
42,16.0,0.0017569999999977881,84.0,4.547473508864641e-11
43,19.0,0.003437999999960084,81.0,2.2737367544323206e-11
44,43.0,0.007006000000046697,-42.0,1.1368683772161603e-11
45,34.0,0.003443000000061147,-33.0,5.6843418860808015e-12
46,14.0,0.0015499999999519787,86.0,2.8421709430404007e-12
47,19.0,0.0028829999998833955,81.0,1.4210854715202004e-12
48,15.0,0.0029829999998582934,85.0,7.105427357601002e-13
49,19.0,0.003936999999950785,81.0,3.552713678800501e-13
50,46.0,0.007176999999956024,-45.0,1.7053025658242404e-13
51,30.0,0.0038050000000566797,-29.0,8.526512829121202e-14
52,20.0,0.002028999999993175,-118.0,4.263256414560601e-14
53,15.0,0.0026319999999486754,85.0,2.842170943040401e-14
54,16.0,0.0019139999999424617,84.0,1.4210854715202004e-14
55,47.0,0.008781999999882828,-145.0,0.0
56,19.0,0.003821999999900072,81.0,0.0
57,70.0,0.012228000000050088,-267.0,0.0
58,15.0,0.0035460000001421577,85.0,0.0
59,50.0,0.01043600000002698,-148.0,0.0
60,23.0,0.0040249999999559805,77.0,0.0
61,14.0,0.0023509999998623243,86.0,0.0
62,20.0,0.003938999999945736,80.0,0.0
63,21.0,0.004423999999971784,79.0,0.0
64,44.0,0.00606300000004012,-43.0,0.0
65,28.0,0.0027830000001358712,-27.0,0.0
66,16.0,0.00256800000011026,84.0,0.0
67,16.0,0.002937000000201806,84.0,0.0
68,17.0,0.0030570000001262088,83.0,0.0
69,15.0,0.0028670000001511653,85.0,0.0
70,20.0,0.003930999999965934,80.0,0.0
71,23.0,0.004445000000032451,77.0,0.0
72,18.0,0.0027859999997872364,82.0,0.0
73,14.0,0.0028789999998934945,86.0,0.0
74,19.0,0.003736000000117201,81.0,0.0
75,14.0,0.0031379999998080166,86.0,0.0
76,74.0,0.01170799999999872,-271.0,0.0
77,36.0,0.00670599999989463,-35.0,0.0
78,16.0,0.0032410000001164008,84.0,0.0
79,34.0,0.006419000000050801,-33.0,0.0
80,17.0,0.003704999999854408,83.0,0.0
81,19.0,0.003290999999990163,-18.0,0.0
82,34.0,0.006122000000004846,-33.0,0.0
83,17.0,0.003264999999828433,83.0,0.0
84,14.0,0.0030560000000150467,86.0,0.0
85,19.0,0.0033399999999801366,81.0,0.0
86,21.0,0.003823000000011234,-119.0,0.0
87,34.0,0.005486000000018976,-132.0,0.0
88,28.0,0.005384999999932916,-27.0,0.0
89,16.0,0.0031599999999798456,84.0,0.0
90,34.0,0.007143999999925654,-33.0,0.0
91,14.0,0.0031270000001768494,86.0,0.0
92,27.0,0.005676999999877808,-26.0,0.0
93,25.0,0.005249000000048909,75.0,0.0
94,14.0,0.003363000000035754,86.0,0.0
95,17.0,0.003668000000061511,83.0,0.0
96,30.0,0.006863000000066677,-29.0,0.0
97,118.0,0.0229260000000977,-414.0,0.0
98,49.0,0.009324999999989814,-147.0,0.0
99,17.0,0.0033879999998589483,83.0,0.0
100,33.0,0.006225999999969645,-32.0,0.0
101,14.0,0.0028109999998378044,86.0,0.0
102,14.0,0.0025309999998626154,86.0,0.0
103,17.0,0.0031559999999899446,83.0,0.0
104,14.0,0.0029339999998683197,86.0,0.0
105,29.0,0.0059960000000955915,-28.0,0.0
106,21.0,0.004059000000097512,79.0,0.0
107,16.0,0.003089999999929205,84.0,0.0
108,14.0,0.002934999999979482,86.0,0.0
109,20.0,0.0052379999999629945,80.0,0.0
110,14.0,0.0027829999999084976,86.0,0.0
111,18.0,0.003746999999975742,82.0,0.0
112,16.0,0.003940999999940686,84.0,0.0
113,30.0,0.007432999999991807,-29.0,0.0
114,20.0,0.004065000000082364,80.0,0.0
115,48.0,0.010184999999864885,-47.0,0.0
116,16.0,0.0033730000000105065,84.0,0.0
117,17.0,0.0032179999998334097,83.0,0.0
118,15.0,0.002932000000100743,85.0,0.0
119,18.0,0.003132999999934327,82.0,0.0
120,25.0,0.0048569999999017455,-222.0,0.0
121,30.0,0.0059569999998529966,-29.0,0.0
122,18.0,0.0034049999999297142,82.0,0.0
123,26.0,0.004761000000144122,-25.0,0.0
124,62.0,0.01191400000016074,-259.0,0.0
125,32.0,0.005610000000160653,-31.0,0.0
126,15.0,0.00426700000002711,85.0,0.0
127,39.0,0.008034999999836145,-137.0,0.0
128,14.0,0.003308000000060929,86.0,0.0
129,14.0,0.003191000000015265,86.0,0.0
130,28.0,0.005668000000014217,-27.0,0.0
131,30.0,0.005742000000054759,-29.0,0.0
132,14.0,0.002236999999922773,86.0,0.0
133,15.0,0.002975000000105865,85.0,0.0
134,29.0,0.00516099999981634,-28.0,0.0
135,17.0,0.002904000000171436,83.0,0.0
136,18.0,0.0031129999999848224,82.0,0.0
137,48.0,0.009187999999994645,-146.0,0.0
138,18.0,0.003473999999869193,82.0,0.0
139,20.0,0.0042180000000371365,80.0,0.0
140,14.0,0.0031759999999394495,86.0,0.0
141,16.0,0.0037789999998949497,84.0,0.0
142,15.0,0.0036860000000160653,85.0,0.0
143,39.0,0.00761200000010831,-38.0,0.0
144,17.0,0.002361999999948239,83.0,0.0
145,16.0,0.00335399999994479,84.0,0.0
146,31.0,0.005108000000063839,-30.0,0.0
147,20.0,0.004451999999901091,80.0,0.0
148,21.0,0.002334000000018932,79.0,0.0
149,26.0,0.005918000000065149,-25.0,0.0
150,18.0,0.0036860000000160653,82.0,0.0
151,18.0,0.003570999999965352,82.0,0.0
152,15.0,0.0031469999998989806,85.0,0.0
153,15.0,0.00327900000002046,-14.0,0.0
154,15.0,0.0032860000001164735,85.0,0.0
155,50.0,0.01117999999996755,-247.0,0.0
