steps,time,reward,delta,converged
1,0.08881699999983539,-8.508982035928144,100.42799747628686,False
2,0.09230600000000777,-9.10179640718563,100.42886920243666,False
3,0.08982400000013513,-7.323353293413174,100.42939607435154,False
4,0.05444599999964339,-6.796551724137931,100.42939607435154,False
5,0.015254999999797292,-2.065934065934066,100.42939607435154,False
6,0.005383000000165339,-0.9310344827586207,100.42939607435154,False
7,0.03417699999999968,-6.145833333333333,100.42939607435154,False
8,0.029707000000144035,-7.211428571428572,100.42939607435154,False
9,0.008565999999973428,-3.1555555555555554,100.42939607435154,False
10,0.022500999999920168,-5.487012987012987,100.42939607435154,False
11,0.023526000000401837,-5.892561983471074,100.42939607435154,False
12,0.005074000000149681,2.740740740740741,100.42939607435154,False
13,0.0052550000000337604,2.15625,100.42939607435154,False
14,0.004003000000011525,4.05,100.42939607435154,False
15,0.007371000000148342,-3.0638297872340425,100.42939607435154,False
16,0.0070909999999457796,-0.9310344827586207,100.42939607435154,False
17,0.003971000000092317,-0.9,100.42939607435154,False
18,0.0067049999997834675,-2.979591836734694,100.42939607435154,False
19,0.009574000000156957,-0.9649122807017544,100.42939607435154,False
20,0.004453999999896041,2.8846153846153846,100.42939607435154,False
21,0.006438999999772932,-0.9523809523809523,100.42939607435154,False
22,0.015969000000040978,-4.511904761904762,100.42939607435154,False
23,0.006898999999975786,-3.2045454545454546,100.42939607435154,False
24,0.004887999999937165,-0.9259259259259259,100.42939607435154,False
25,0.004211999999824911,3.391304347826087,100.42939607435154,False
26,0.00467800000023999,-4.730769230769231,100.42939607435154,False
27,0.0031869999997979903,4.9411764705882355,100.42939607435154,False
28,0.012241000000358326,-2.5396825396825395,100.42939607435154,False
29,0.00293599999986327,-0.9259259259259259,100.42939607435154,False
30,0.0020049999998263957,5.733333333333333,100.42939607435154,False
31,0.013664999999946303,-3.5789473684210527,100.42939607435154,False
32,0.0037370000000009895,4.315789473684211,100.42939607435154,False
33,0.002719000000070082,5.733333333333333,100.42939607435154,False
34,0.0043009999999412685,3.2083333333333335,100.42939607435154,False
35,0.016273000000182947,-4.041237113402062,100.42939607435154,False
36,0.0068059999998695275,-0.9473684210526315,100.42939607435154,False
37,0.006177999999636086,-0.9487179487179487,100.42939607435154,False
38,0.00975300000027346,-4.322033898305085,100.42939607435154,False
39,0.0033410000000912987,-0.9,100.42939607435154,False
40,0.014182999999775348,-6.324324324324325,100.42939607435154,False
41,0.004204000000299857,3.2083333333333335,100.42939607435154,False
42,0.008668999999827065,-3.255813953488372,100.42939607435154,False
43,0.01755300000013449,-4.3522727272727275,100.42939607435154,False
44,0.005149000000074011,-0.9393939393939394,100.42939607435154,False
45,0.005908999999974185,-3.6944444444444446,100.42939607435154,False
46,0.01143499999989217,-3.8405797101449277,100.42939607435154,False
47,0.003250000000207365,-4.464285714285714,100.42939607435154,False
48,0.007021999999778927,-3.6216216216216215,100.42939607435154,False
49,0.0071550000002389424,-3.425,100.42939607435154,False
50,0.005345999999917694,-10.833333333333334,100.42939607435154,False
51,0.008311000000048807,-2.830188679245283,100.42939607435154,False
52,0.006206999999903928,-3.6944444444444446,100.42939607435154,False
53,0.004298000000289903,3.2083333333333335,100.42939607435154,False
54,0.006213999999999942,-6.297297297297297,100.42939607435154,False
55,0.007792000000335975,-3.3095238095238093,100.42939607435154,False
56,0.005082000000129483,2.2580645161290325,100.42939607435154,False
57,0.0031320000002779125,5.3125,100.42939607435154,False
