episode,length,time,reward,delta
0,500.0,0.07160800000019663,-3669.0,-0.0003707193735740244
1,500.0,0.07594800000015312,-4164.0,-0.03396465608915644
2,500.0,0.08954200000016499,-2778.0,-0.015406624304626249
3,45.0,0.009681000000000495,-143.0,100.00010155550818
4,153.0,0.026634999999714637,-1142.0,10.000010155550811
5,208.0,0.0365790000000743,-1395.0,1.0000010155550854
6,89.0,0.018712999999934254,-385.0,0.10000010155550854
7,163.0,0.030394999999771244,-1053.0,0.010000010155550854
8,49.0,0.010033000000021275,-48.0,0.0010000010155550854
9,119.0,0.025446000000101776,-514.0,0.00010000010155408745
10,52.0,0.007499000000279921,-249.0,1.0000010149724403e-05
11,56.0,0.010068000000046595,-352.0,1.0000010206567822e-06
12,20.0,0.004522999999608146,-19.0,1.000001077500201e-07
13,73.0,0.015135000000100263,-765.0,1.0000007932831068e-08
14,56.0,0.010100999999849591,-154.0,1.0000036354540498e-09
15,15.0,0.0029220000001259905,85.0,1.000017846308765e-10
16,106.0,0.022149000000354135,-501.0,1.000444171950221e-11
17,65.0,0.012615000000096188,-361.0,9.947598300641403e-13
18,57.0,0.01069599999982529,-353.0,9.947598300641403e-14
19,23.0,0.0041619999997237755,-22.0,1.4210854715202004e-14
20,81.0,0.013887000000067928,-476.0,0.0
21,50.0,0.010710000000017317,-148.0,0.0
22,70.0,0.012772000000040862,-465.0,0.0
23,22.0,0.003869000000122469,78.0,0.0
24,54.0,0.009979000000384985,-251.0,0.0
25,61.0,0.011441999999988184,-357.0,0.0
26,91.0,0.013997000000017579,-486.0,0.0
27,24.0,0.0043049999999311694,76.0,0.0
28,62.0,0.012094999999590073,-160.0,0.0
29,40.0,0.008010000000012951,-138.0,0.0
30,18.0,0.0032089999999698193,82.0,0.0
31,108.0,0.021352999999635358,-1097.0,0.0
32,54.0,0.009477999999944586,-152.0,0.0
33,50.0,0.00883399999975154,-148.0,0.0
34,30.0,0.005336000000170316,-29.0,0.0
35,24.0,0.004719999999906577,76.0,0.0
36,28.0,0.00507000000015978,-423.0,0.0
37,17.0,0.0033200000002580055,83.0,0.0
38,46.0,0.008137000000260741,-45.0,0.0
39,51.0,0.009034000000156084,-347.0,0.0
40,23.0,0.004549999999653664,-22.0,0.0
41,54.0,0.009254000000055385,-350.0,0.0
42,21.0,0.004063999999743828,79.0,0.0
43,45.0,0.006792000000132248,-143.0,0.0
44,40.0,0.006616000000121858,-39.0,0.0
45,25.0,0.0047660000000178115,-24.0,0.0
46,40.0,0.0070500000001629815,-39.0,0.0
47,43.0,0.007708999999977095,-42.0,0.0
48,35.0,0.006733000000167522,-34.0,0.0
49,49.0,0.008533000000170432,-246.0,0.0
50,32.0,0.0067429999999149,-31.0,0.0
51,22.0,0.004175999999915803,-21.0,0.0
52,56.0,0.012406999999711843,-154.0,0.0
53,85.0,0.016618000000107713,-381.0,0.0
54,16.0,0.0035609999999905995,84.0,0.0
55,15.0,0.0037359999996624538,85.0,0.0
56,31.0,0.0054350000000340515,-30.0,0.0
57,21.0,0.003958000000238826,79.0,0.0
58,36.0,0.006450999999742635,-35.0,0.0
59,61.0,0.009833999999955267,-159.0,0.0
60,118.0,0.018421000000216736,-810.0,0.0
61,64.0,0.01149600000007922,-261.0,0.0
62,19.0,0.003636999999798718,81.0,0.0
63,92.0,0.016872000000148546,-487.0,0.0
64,54.0,0.010082999999667663,-152.0,0.0
65,21.0,0.004431000000295171,79.0,0.0
66,56.0,0.010649000000285014,-451.0,0.0
67,32.0,0.0072220000001834705,-31.0,0.0
68,35.0,0.007120000000213622,-34.0,0.0
69,28.0,0.007231999999930849,-126.0,0.0
70,17.0,0.0037359999996624538,83.0,0.0
71,50.0,0.01046100000030492,-346.0,0.0
72,31.0,0.0038170000002537563,-30.0,0.0
73,46.0,0.006807000000208063,-144.0,0.0
74,19.0,0.004133000000365428,81.0,0.0
75,36.0,0.006022999999913736,-35.0,0.0
76,106.0,0.02083100000027116,-402.0,0.0
77,99.0,0.017558999999891967,-593.0,0.0
78,39.0,0.006769999999960419,-38.0,0.0
79,61.0,0.011204999999790743,-357.0,0.0
80,46.0,0.007505999999921187,-45.0,0.0
81,27.0,0.00508399999989706,-26.0,0.0
82,18.0,0.0038580000000365544,82.0,0.0
83,21.0,0.004032999999708409,-20.0,0.0
84,18.0,0.003268000000389293,82.0,0.0
85,20.0,0.0037089999996169354,80.0,0.0
86,20.0,0.0030299999998533167,80.0,0.0
87,23.0,0.0036039999999957217,77.0,0.0
88,20.0,0.002181000000291533,80.0,0.0
89,40.0,0.0070769999997537525,-138.0,0.0
90,14.0,0.0028659999998126295,86.0,0.0
91,16.0,0.002807999999731692,84.0,0.0
92,14.0,0.0028879999999844586,86.0,0.0
93,37.0,0.006785999999920023,-36.0,0.0
94,18.0,0.003598000000238244,82.0,0.0
95,58.0,0.009968000000299071,-156.0,0.0
96,45.0,0.00792600000022503,-143.0,0.0
97,78.0,0.011506000000281347,-374.0,0.0
98,18.0,0.003040999999939231,82.0,0.0
99,48.0,0.010411999999632826,-47.0,0.0
100,18.0,0.002751999999873078,82.0,0.0
101,30.0,0.004061000000092463,-29.0,0.0
102,42.0,0.00785299999961353,-41.0,0.0
103,20.0,0.0029770000001008157,80.0,0.0
104,19.0,0.003095000000030268,81.0,0.0
105,50.0,0.00865700000031211,-148.0,0.0
106,17.0,0.002915000000029977,83.0,0.0
107,15.0,0.003929999999854772,85.0,0.0
108,15.0,0.0029580000000350992,85.0,0.0
109,33.0,0.004842999999709718,-32.0,0.0
110,58.0,0.008577999999943131,-255.0,0.0
111,48.0,0.008010000000012951,-146.0,0.0
112,38.0,0.006284999999934371,-37.0,0.0
113,19.0,0.003356000000167114,81.0,0.0
114,15.0,0.0018520000003263704,85.0,0.0
115,37.0,0.0056719999997767445,-36.0,0.0
116,16.0,0.0017770000004020403,-15.0,0.0
117,21.0,0.004176999999799591,-20.0,0.0
118,34.0,0.0042360000002190645,-33.0,0.0
119,38.0,0.005345999999917694,-136.0,0.0
120,21.0,0.0035250000000814907,79.0,0.0
121,26.0,0.004334000000199012,74.0,0.0
122,20.0,0.0033240000002479064,-19.0,0.0
123,25.0,0.00411000000030981,75.0,0.0
124,20.0,0.003827000000001135,80.0,0.0
125,14.0,0.002700999999888154,86.0,0.0
126,21.0,0.004403999999794905,79.0,0.0
127,18.0,0.0026429999998072162,82.0,0.0
128,45.0,0.0064419999998790445,-143.0,0.0
129,66.0,0.012028000000100292,-362.0,0.0
130,61.0,0.010797000000366097,-258.0,0.0
131,19.0,0.002850999999736814,81.0,0.0
132,16.0,0.002395999999862397,84.0,0.0
133,20.0,0.003259000000070955,80.0,0.0
134,18.0,0.00358200000027864,82.0,0.0
135,15.0,0.002432000000226253,85.0,0.0
136,15.0,0.002573999999640364,85.0,0.0
137,39.0,0.0068849999997837585,-38.0,0.0
138,63.0,0.009990999999899941,-161.0,0.0
139,36.0,0.004367999999885797,-35.0,0.0
140,123.0,0.01706500000000233,-617.0,0.0
141,54.0,0.008127999999942404,-251.0,0.0
142,52.0,0.007899000000179512,-348.0,0.0
143,42.0,0.007968999999775406,-41.0,0.0
144,51.0,0.005995999999868218,-149.0,0.0
145,17.0,0.002038000000084139,83.0,0.0
146,21.0,0.0038779999999860593,79.0,0.0
147,19.0,0.0038340000000971486,81.0,0.0
148,18.0,0.003566000000319036,-17.0,0.0
149,74.0,0.012521000000106142,-271.0,0.0
150,21.0,0.003489000000172382,-20.0,0.0
151,34.0,0.006050999999843043,-33.0,0.0
152,29.0,0.005509000000074593,-28.0,0.0
153,40.0,0.006807999999637104,-39.0,0.0
154,20.0,0.0037950000000819273,80.0,0.0
155,49.0,0.009029000000282394,-246.0,0.0
156,15.0,0.002783999999792286,85.0,0.0
157,33.0,0.006026000000019849,-32.0,0.0
158,74.0,0.012737000000015541,-469.0,0.0
159,22.0,0.003022999999757303,-21.0,0.0
160,56.0,0.010318000000097527,-253.0,0.0
161,32.0,0.0058250000001862645,-31.0,0.0
162,38.0,0.006417999999939639,-37.0,0.0
163,15.0,0.0027429999995547405,85.0,0.0
164,33.0,0.006206999999903928,-131.0,0.0
165,39.0,0.008883000000423635,-38.0,0.0
166,16.0,0.0033100000000558794,84.0,0.0
167,39.0,0.0062840000000505825,-38.0,0.0
168,60.0,0.009871000000202912,-257.0,0.0
169,41.0,0.00756699999965349,-139.0,0.0
170,20.0,0.003653000000213069,-19.0,0.0
171,34.0,0.005466999999953259,-33.0,0.0
172,20.0,0.0020089999998162966,80.0,0.0
173,21.0,0.0038430000004154863,79.0,0.0
174,16.0,0.0021270000002004963,84.0,0.0
175,18.0,0.003945999999814376,82.0,0.0
176,16.0,0.001882000000023254,84.0,0.0
177,14.0,0.002680999999938649,86.0,0.0
178,60.0,0.009207000000060361,-158.0,0.0
179,19.0,0.003776000000016211,81.0,0.0
180,14.0,0.002753000000211614,86.0,0.0
181,14.0,0.0019290000000182772,86.0,0.0
182,17.0,0.0020429999999578285,83.0,0.0
183,19.0,0.0027289999998174608,81.0,0.0
184,16.0,0.0030209999999897263,84.0,0.0
185,89.0,0.013418000000001484,-484.0,0.0
186,15.0,0.00213400000029651,85.0,0.0
187,15.0,0.0019160000001647859,-14.0,0.0
188,14.0,0.0026319999997213017,86.0,0.0
189,21.0,0.002753000000211614,-20.0,0.0
190,35.0,0.005878999999822554,-34.0,0.0
191,15.0,0.0031480000002375164,85.0,0.0
192,27.0,0.004309999999804859,73.0,0.0
193,25.0,0.0045330000002650195,75.0,0.0
194,20.0,0.0034889999997176346,80.0,0.0
195,14.0,0.001566999999795371,86.0,0.0
196,14.0,0.0015860000003158348,86.0,0.0
197,32.0,0.003964999999880092,-31.0,0.0
198,15.0,0.003114999999979773,85.0,0.0
199,15.0,0.002809999999954016,85.0,0.0
200,16.0,0.003147000000353728,84.0,0.0
201,15.0,0.0028159999997114937,85.0,0.0
202,16.0,0.003030999999737105,84.0,0.0
203,14.0,0.002440000000206055,86.0,0.0
204,14.0,0.002379999999902793,86.0,0.0
205,20.0,0.003016000000116037,80.0,0.0
206,18.0,0.003635000000031141,82.0,0.0
207,17.0,0.0021219999998720596,-16.0,0.0
208,52.0,0.009877999999844178,-150.0,0.0
209,31.0,0.005622000000130356,-30.0,0.0
210,46.0,0.00756699999965349,-144.0,0.0
211,14.0,0.0027039999999942665,86.0,0.0
212,16.0,0.002250000000003638,84.0,0.0
213,17.0,0.0031509999998888816,83.0,0.0
214,37.0,0.007289000000127999,-36.0,0.0
215,28.0,0.004813000000012835,72.0,0.0
216,16.0,0.002199999999902502,84.0,0.0
217,14.0,0.00204200000007404,86.0,0.0
218,16.0,0.0019369999999980791,84.0,0.0
219,23.0,0.002891000000090571,77.0,0.0
220,18.0,0.0031999999996514816,82.0,0.0
221,59.0,0.009814000000005763,-58.0,0.0
222,35.0,0.006241999999929249,-34.0,0.0
223,18.0,0.003424999999879219,82.0,0.0
224,20.0,0.0037619999998241838,80.0,0.0
225,71.0,0.011710000000221044,-268.0,0.0
226,14.0,0.0032049999999799184,86.0,0.0
227,36.0,0.005050999999639316,-35.0,0.0
228,14.0,0.0030730000003131863,86.0,0.0
229,14.0,0.0022979999998824496,86.0,0.0
230,45.0,0.008319000000028609,-143.0,0.0
231,21.0,0.004802999999810709,79.0,0.0
232,19.0,0.004697000000305707,81.0,0.0
233,14.0,0.001768999999967491,86.0,0.0
234,14.0,0.002899000000070373,86.0,0.0
235,16.0,0.0031629999998585845,84.0,0.0
236,14.0,0.0024079999998321,86.0,0.0
237,21.0,0.003309000000172091,79.0,0.0
238,19.0,0.002778000000034808,81.0,0.0
239,17.0,0.0022690000000693544,83.0,0.0
240,30.0,0.005591999999978725,-29.0,0.0
241,24.0,0.00436100000024453,76.0,0.0
242,14.0,0.0019330000000081782,86.0,0.0
243,24.0,0.0037149999998291605,76.0,0.0
244,18.0,0.003715999999712949,82.0,0.0
245,31.0,0.0037489999999706924,-129.0,0.0
246,16.0,0.003365999999914493,84.0,0.0
247,18.0,0.0035570000000006985,82.0,0.0
248,16.0,0.0035280000001876033,84.0,0.0
249,18.0,0.00400599999966289,82.0,0.0
250,17.0,0.0032430000001113513,83.0,0.0
251,17.0,0.003568000000086613,83.0,0.0
252,46.0,0.007907000000159314,-144.0,0.0
253,36.0,0.006986000000324566,-35.0,0.0
254,34.0,0.005947999999989406,-132.0,0.0
255,49.0,0.00947600000017701,-48.0,0.0
256,22.0,0.0037470000002031156,78.0,0.0
257,37.0,0.0075319999996281695,-36.0,0.0
258,100.0,0.019021999999949912,-297.0,0.0
259,15.0,0.003360000000157015,85.0,0.0
260,19.0,0.0042140000000472355,81.0,0.0
261,14.0,0.0030940000001464796,86.0,0.0
262,17.0,0.0029930000000604196,83.0,0.0
263,71.0,0.013965000000098371,-268.0,0.0
264,57.0,0.008990999999696214,-155.0,0.0
265,15.0,0.0029300000001057924,85.0,0.0
266,49.0,0.007647999999790045,-147.0,0.0
267,14.0,0.003728000000137399,86.0,0.0
268,17.0,0.0028499999998530257,-16.0,0.0
269,41.0,0.006492999999863969,-139.0,0.0
270,19.0,0.00396199999977398,81.0,0.0
271,14.0,0.0041919999998754065,86.0,0.0
272,20.0,0.005169000000023516,80.0,0.0
273,17.0,0.0029509999999390857,-16.0,0.0
274,30.0,0.005436000000372587,-29.0,0.0
275,16.0,0.0037149999998291605,84.0,0.0
276,21.0,0.003887000000304397,79.0,0.0
277,16.0,0.00387300000011237,84.0,0.0
278,15.0,0.003920000000107393,85.0,0.0
279,15.0,0.0040640000001985754,85.0,0.0
280,17.0,0.0034420000001773587,83.0,0.0
281,19.0,0.0040829999998095445,81.0,0.0
282,25.0,0.0059120000000802975,-24.0,0.0
283,22.0,0.004081999999925756,78.0,0.0
284,14.0,0.002399999999852298,86.0,0.0
285,15.0,0.002803999999741791,85.0,0.0
286,16.0,0.003030999999737105,84.0,0.0
287,15.0,0.0034009999999398133,85.0,0.0
288,31.0,0.005643999999847438,-30.0,0.0
289,36.0,0.007323999999698572,-35.0,0.0
290,42.0,0.007832000000234984,-140.0,0.0
291,14.0,0.0027320000003783207,86.0,0.0
292,15.0,0.003272000000379194,85.0,0.0
293,33.0,0.006909999999606953,-131.0,0.0
294,15.0,0.003161999999974796,85.0,0.0
295,18.0,0.0038569999996980187,82.0,0.0
296,75.0,0.01615300000003117,-272.0,0.0
297,33.0,0.0075010000000474975,-32.0,0.0
298,14.0,0.0042929999999614665,86.0,0.0
299,14.0,0.004654000000300584,86.0,0.0
300,14.0,0.0032940000000962755,86.0,0.0
301,20.0,0.005650000000059663,80.0,0.0
302,24.0,0.005892000000130793,76.0,0.0
303,55.0,0.014444000000366941,-54.0,0.0
304,17.0,0.00558900000032736,83.0,0.0
