steps,time,reward,delta,converged
1,0.07638399999996182,-7.916167664670659,101.30554538110192,False
2,0.0675619999999526,-6.532934131736527,101.4447689869294,False
3,0.07078999999998814,-7.718562874251497,101.47288371758708,False
4,0.053100999999969645,-7.711055276381909,101.47288371758708,False
5,0.016135999999960404,-5.25,101.47288371758708,False
6,0.010571000000027198,-0.9753086419753086,101.47288371758708,False
7,0.004741999999851032,-5.9,101.47288371758708,False
8,0.015444999999999709,-6.758333333333334,101.47288371758708,False
9,0.03405900000007023,-5.75,101.47288371758708,False
10,0.022193000000015672,-4.426086956521739,101.47288371758708,False
11,0.0057979999999133724,2.3666666666666667,101.47288371758708,False
12,0.023907000000008338,-7.838461538461538,101.47288371758708,False
13,0.052332999999862295,-5.613333333333333,101.49449290488887,False
14,0.009996000000001004,-2.6440677966101696,101.49449290488887,False
15,0.0051289999998971325,-4.344827586206897,101.49449290488887,False
16,0.010440999999900669,-4.379310344827586,101.49449290488887,False
17,0.008211999999957698,-3.1555555555555554,101.49449290488887,False
18,0.00518000000010943,2.4827586206896552,101.49449290488887,False
19,0.004680000000007567,3.391304347826087,101.49449290488887,False
20,0.013194999999996071,-6.794117647058823,101.49449290488887,False
21,0.022445000000061555,-7.32,101.49449290488887,False
22,0.007155000000011569,-3.6944444444444446,101.49449290488887,False
23,0.006990000000087093,-0.9473684210526315,101.49449290488887,False
24,0.012048000000049797,-4.322033898305085,101.49449290488887,False
25,0.015387000000146145,-4.072916666666667,101.49449290488887,False
26,0.0042839999998705025,3.391304347826087,101.49449290488887,False
27,0.006882000000132393,-5.780487804878049,101.49449290488887,False
28,0.007347999999865351,-0.95,101.49449290488887,False
29,0.012805000000071232,-7.566666666666666,101.49449290488887,False
30,0.004924000000073647,2.740740740740741,101.49449290488887,False
31,0.031694999999899665,-5.566473988439307,101.49449290488887,False
32,0.003988000000163083,3.391304347826087,101.49449290488887,False
33,0.003800999999839405,-0.9090909090909091,101.49449290488887,False
34,0.0034029999999347638,-0.9,101.49449290488887,False
35,0.010113999999930456,-4.43859649122807,101.49449290488887,False
36,0.0074930000000676955,-0.9523809523809523,101.49449290488887,False
37,0.004611999999951877,2.3666666666666667,101.49449290488887,False
38,0.0045509999999922,-0.9259259259259259,101.49449290488887,False
39,0.006002000000080443,2.2580645161290325,101.49449290488887,False
40,0.003168000000187021,4.611111111111111,101.49449290488887,False
41,0.007225999999945998,-0.9411764705882353,101.49449290488887,False
42,0.009591999999884138,-4.92,101.49449290488887,False
43,0.009646999999858963,-2.830188679245283,101.49449290488887,False
44,0.013722999999799868,-6.794117647058823,101.49449290488887,False
45,0.0051289999998971325,-0.9090909090909091,101.49449290488887,False
46,0.01484800000002906,-4.862745098039215,101.49449290488887,False
47,0.0331709999998111,-7.262443438914027,101.49449290488887,False
48,0.007166999999981272,-3.255813953488372,101.49449290488887,False
49,0.003058000000009997,4.315789473684211,101.49449290488887,False
50,0.0026530000000093423,5.733333333333333,101.49449290488887,False
51,0.003092000000151529,4.05,101.49449290488887,False
52,0.006409000000076048,-0.9534883720930233,101.49449290488887,False
53,0.011489999999866995,-5.864197530864198,101.49449290488887,False
54,0.005774999999857755,-3.1555555555555554,101.49449290488887,False
55,0.0072739999998248095,-0.9565217391304348,101.49449290488887,False
56,0.0017010000001391745,4.9411764705882355,101.49449290488887,False
57,0.010125000000016371,-3.925373134328358,101.49449290488887,False
58,0.009845000000041182,-3.925373134328358,101.49449290488887,False
59,0.0027629999999589927,5.733333333333333,101.49449290488887,False
60,0.003392000000076223,4.05,101.49449290488887,False
61,0.008120000000189975,-3.2045454545454546,101.49449290488887,False
62,0.0058030000000144355,2.3666666666666667,101.49449290488887,False
63,0.007345999999870401,-0.9565217391304348,101.49449290488887,False
64,0.006163000000015018,-0.9487179487179487,101.49449290488887,False
65,0.002064999999902284,4.05,101.49449290488887,False
66,0.008262000000058833,-5.916666666666667,101.49449290488887,False
67,0.004070000000183427,-0.9090909090909091,101.49449290488887,False
68,0.008352999999942767,-2.979591836734694,101.49449290488887,False
69,0.002735000000029686,3.8095238095238093,101.49449290488887,False
70,0.0030610000001161097,4.05,101.49449290488887,False
71,0.0024780000001101143,4.611111111111111,101.49449290488887,False
