episode,length,time,reward,delta
0,500.0,0.07896299999993062,-2481.0,0.0
1,500.0,0.06760499999995773,-2283.0,0.0
2,500.0,0.08033000000000357,-1194.0,-1.0008901374369827e-08
3,500.0,0.08794799999986935,-1194.0,0.0
4,500.0,0.1005240000001777,-699.0,0.0
5,500.0,0.08295799999996234,-897.0,0.0
6,500.0,0.08635499999991225,-699.0,0.0
7,500.0,0.08534200000008241,-699.0,0.0
8,500.0,0.06543899999996938,-798.0,0.0
9,500.0,0.07174299999996947,-699.0,-9.992007221626409e-16
10,500.0,0.09639799999990828,-600.0,0.0
11,500.0,0.09179300000005242,-699.0,0.0
12,500.0,0.08589800000004288,-600.0,0.0
13,500.0,0.08011099999998805,-600.0,0.0
14,500.0,0.06703700000002755,-501.0,0.0
15,500.0,0.07272200000011253,-600.0,0.0
16,500.0,0.08011800000008407,-501.0,0.0
17,500.0,0.10462699999993674,-600.0,0.0
18,500.0,0.09122800000000097,-798.0,0.0
19,500.0,0.09273300000018025,-699.0,0.0
20,500.0,0.08860699999991084,-600.0,0.0
21,500.0,0.09280499999999847,-600.0,0.0
22,500.0,0.09584400000017013,-501.0,0.0
23,500.0,0.09107000000017251,-600.0,0.0
24,500.0,0.09067099999992934,-699.0,0.0
25,500.0,0.08046599999988757,-501.0,0.0
26,500.0,0.08577600000012353,-501.0,0.0
27,500.0,0.09374099999990904,-501.0,0.0
28,500.0,0.09268599999995786,-600.0,0.0
29,500.0,0.08223100000009254,-600.0,0.0
30,500.0,0.0744560000000547,-501.0,-1.0006387696215313e-07
31,500.0,0.07435699999996359,-501.0,0.0
32,500.0,0.06455700000014986,-600.0,0.0
33,500.0,0.07028500000001259,-501.0,0.0
34,500.0,0.07869000000005144,-600.0,0.0
35,500.0,0.07808599999998478,-501.0,0.0
36,500.0,0.09193000000004758,-501.0,0.0
37,500.0,0.08812600000010207,-501.0,0.0
38,500.0,0.08130900000014663,-600.0,0.0
39,500.0,0.06938399999989997,-501.0,0.0
40,500.0,0.06681699999990087,-501.0,0.0
41,500.0,0.07526999999981854,-501.0,0.0
42,500.0,0.06843100000014601,-501.0,0.0
43,500.0,0.06749100000001818,-501.0,0.0
44,500.0,0.08438100000012128,-501.0,0.0
45,500.0,0.09772700000007717,-600.0,0.0
46,500.0,0.09045700000001489,-501.0,0.0
47,500.0,0.07969499999990148,-501.0,0.0
48,500.0,0.08123999999997977,-501.0,0.0
49,500.0,0.08398800000009032,-501.0,0.0
50,500.0,0.08596399999987625,-501.0,0.0
51,500.0,0.08669299999996838,-501.0,0.0
52,500.0,0.07129200000008495,-501.0,0.0
53,500.0,0.06993199999988065,-501.0,0.0
54,500.0,0.0755619999999908,-501.0,0.0
55,500.0,0.06452599999988706,-501.0,0.0
56,500.0,0.07818399999996473,-501.0,0.0
57,500.0,0.08328899999992245,-501.0,0.0
58,500.0,0.08186699999987468,-501.0,0.0
59,500.0,0.0866040000000794,-501.0,0.0
60,500.0,0.07525500000019747,-501.0,0.0
61,500.0,0.05760199999986071,-501.0,0.0
62,500.0,0.06565200000000004,-501.0,0.0
63,500.0,0.07305199999973411,-501.0,0.0
64,500.0,0.07753300000013041,-501.0,0.0
65,500.0,0.07210500000019238,-501.0,0.0
66,500.0,0.07689899999968475,-501.0,0.0
67,500.0,0.102994000000308,-501.0,0.0
68,500.0,0.09723299999996016,-501.0,0.0
69,500.0,0.09166400000003705,-501.0,0.0
70,500.0,0.08721399999967616,-501.0,0.0
71,500.0,0.09631899999976667,-501.0,0.0
72,500.0,0.08807699999988472,-501.0,0.0
73,500.0,0.09465700000009747,-501.0,0.0
74,500.0,0.08541399999967325,-501.0,0.0
75,500.0,0.07490599999982805,-501.0,0.0
76,500.0,0.09237200000006851,-501.0,0.0
77,500.0,0.08751600000005055,-501.0,0.0
78,500.0,0.08746599999994942,-501.0,0.0
79,500.0,0.0921769999999924,-501.0,0.0
80,500.0,0.09801299999980984,-501.0,0.0
81,500.0,0.08663099999967017,-501.0,0.0
82,500.0,0.09229999999979555,-501.0,0.0
83,500.0,0.08840199999985998,-501.0,0.0
84,500.0,0.09186799999997675,-501.0,0.0
85,500.0,0.06658400000014808,-501.0,0.0
86,500.0,0.06262100000003556,-501.0,0.0
87,500.0,0.06489499999997861,-501.0,0.0
88,500.0,0.06848700000000463,-501.0,0.0
89,500.0,0.06029700000044613,-501.0,0.0
90,500.0,0.06562699999994948,-501.0,0.0
91,500.0,0.06035399999973379,-501.0,0.0
92,500.0,0.0748169999997117,-501.0,0.0
93,500.0,0.09074499999996988,-501.0,0.0
94,500.0,0.08785100000022794,-501.0,0.0
95,500.0,0.0761649999999463,-501.0,0.0
96,500.0,0.08753500000011627,-501.0,0.0
97,500.0,0.08682700000008481,-501.0,0.0
98,500.0,0.08231400000022404,-501.0,0.0
99,500.0,0.08416600000009566,-501.0,0.0
100,500.0,0.06285700000034922,-501.0,0.0
101,500.0,0.059152999999696476,-501.0,0.0
102,500.0,0.06158199999981662,-501.0,0.0
103,500.0,0.06204500000012558,-501.0,0.0
104,500.0,0.06939700000020821,-501.0,0.0
105,500.0,0.06327199999986988,-501.0,0.0
