steps,time,reward,delta,converged
1,0.06159200000001874,-3.568862275449102,101.24275304881745,False
2,0.05474399999999946,-3.7664670658682633,101.92863085626782,False
3,0.06264200000001097,-2.5808383233532934,101.92863085626782,False
4,0.06103600000000142,-2.5808383233532934,102.72188035340385,False
5,0.030799999999999272,-2.1478599221789882,102.72188035340385,False
6,0.035290000000003374,-2.2351097178683386,102.72188035340385,False
7,0.014631999999977552,-0.9838709677419355,102.72188035340385,False
8,0.0146129999999971,-0.9807692307692307,102.72188035340385,False
9,0.004371999999989384,2.607142857142857,102.72188035340385,False
10,0.030177999999978056,-2.25531914893617,102.72188035340385,False
11,0.006690000000020291,-0.9555555555555556,102.72188035340385,False
12,0.009907999999995809,0.36486486486486486,102.72188035340385,False
13,0.006722999999993817,1.4047619047619047,102.72188035340385,False
14,0.009363999999976613,0.6290322580645161,102.72188035340385,False
15,0.028885000000002492,-2.1073446327683616,102.72188035340385,False
16,0.0068849999999827105,1.3488372093023255,102.72188035340385,False
17,0.012973000000016555,-0.9761904761904762,102.72188035340385,False
18,0.007995999999991454,-0.9615384615384616,102.72188035340385,False
19,0.01702299999999468,-0.00980392156862745,102.72188035340385,False
20,0.004746000000011463,2.4827586206896552,102.72188035340385,False
21,0.008165999999988571,1.1956521739130435,102.72188035340385,False
22,0.008398999999997159,-0.9591836734693877,102.72188035340385,False
23,0.007989000000009128,0.9056603773584906,102.72188035340385,False
24,0.006941000000011854,1.2954545454545454,102.72188035340385,False
25,0.003886999999991758,3.2083333333333335,102.72188035340385,False
26,0.005934999999993806,1.8055555555555556,102.72188035340385,False
27,0.013448000000011007,-0.9764705882352941,102.72188035340385,False
28,0.004259000000018887,3.04,102.72188035340385,False
29,0.007224000000007891,1.3488372093023255,102.72188035340385,False
30,0.005597999999991998,1.8857142857142857,102.72188035340385,False
31,0.0058910000000196305,-0.9375,102.72188035340385,False
32,0.011008000000003904,0.578125,102.72188035340385,False
33,0.004342000000008284,2.8846153846153846,102.72188035340385,False
34,0.004815000000007785,2.4827586206896552,102.72188035340385,False
35,0.0064059999999983575,1.7297297297297298,102.72188035340385,False
36,0.010795000000001664,-2.3857142857142857,102.72188035340385,False
37,0.003120999999993046,4.05,102.72188035340385,False
38,0.004742999999990616,2.3666666666666667,102.72188035340385,False
39,0.0032220000000222626,4.611111111111111,102.72188035340385,False
40,0.005721999999991567,1.9705882352941178,102.72188035340385,False
41,0.004444000000006554,2.8846153846153846,102.72188035340385,False
42,0.004790000000014061,2.4827586206896552,102.72188035340385,False
43,0.005937999999986232,-0.9473684210526315,102.72188035340385,False
44,0.004504999999994652,2.8846153846153846,102.72188035340385,False
45,0.0034789999999986776,3.8095238095238093,102.72188035340385,False
46,0.005858000000017682,-0.9411764705882353,102.72188035340385,False
47,0.0025249999999914507,5.733333333333333,102.72188035340385,False
48,0.0037660000000130367,3.590909090909091,102.72188035340385,False
49,0.004960999999980231,-0.9375,102.72188035340385,False
50,0.002993000000003576,4.611111111111111,102.72188035340385,False
51,0.0029659999999864795,4.611111111111111,102.72188035340385,False
52,0.0035100000000056752,3.590909090909091,102.72188035340385,False
53,0.004480000000000928,3.590909090909091,102.72188035340385,False
54,0.003499000000005026,4.315789473684211,102.72188035340385,False
55,0.007238000000000966,-0.9523809523809523,102.72188035340385,False
56,0.005135999999993146,-0.9230769230769231,102.72188035340385,False
57,0.009243999999995367,-0.9375,102.72188035340385,False
58,0.00528699999998139,-0.95,102.72188035340385,False
59,0.0014999999999929514,4.9411764705882355,102.72188035340385,False
60,0.0035579999999981737,-0.9090909090909091,102.72188035340385,False
61,0.002947000000006028,4.05,102.72188035340385,False
62,0.0028560000000084074,4.9411764705882355,102.72188035340385,False
63,0.003242000000000189,4.05,102.72188035340385,False
64,0.0024640000000033524,5.733333333333333,102.72188035340385,False
65,0.003415999999987207,3.391304347826087,102.72188035340385,False
66,0.003031000000021322,4.611111111111111,102.72188035340385,False
67,0.004373999999984335,-0.9285714285714286,102.72188035340385,False
68,0.0024909999999920274,5.733333333333333,102.72188035340385,False
69,0.0024980000000027758,5.733333333333333,102.72188035340385,False
70,0.0025339999999971496,5.3125,102.72188035340385,False
71,0.002577000000002272,5.3125,102.72188035340385,False
72,0.002692999999993617,4.611111111111111,102.72188035340385,False
73,0.008357999999986987,-2.7962962962962963,102.72188035340385,False
74,0.0030209999999897263,4.611111111111111,102.72188035340385,False
75,0.0030780000000163454,4.9411764705882355,102.72188035340385,False
76,0.0076650000000029195,-0.9655172413793104,102.72188035340385,False
77,0.0025700000000199452,5.733333333333333,102.72188035340385,False
78,0.0024750000000040018,4.9411764705882355,102.72188035340385,False
79,0.001511999999991076,4.9411764705882355,102.72188035340385,False
80,0.001951000000019576,4.315789473684211,102.72188035340385,False
81,0.0026259999999922456,5.3125,102.72188035340385,False
82,0.002453000000002703,5.733333333333333,102.72188035340385,False
83,0.0025210000000015498,5.733333333333333,102.72188035340385,False
84,0.002302000000014459,5.733333333333333,102.72188035340385,False
85,0.002236000000010563,5.733333333333333,102.72188035340385,False
86,0.002668999999997368,5.3125,102.72188035340385,False
87,0.0016979999999762185,5.733333333333333,102.72188035340385,False
88,0.0016200000000026193,5.733333333333333,102.72188035340385,False
89,0.0018419999999821357,4.9411764705882355,102.72188035340385,False
90,0.0016500000000121418,5.733333333333333,102.72188035340385,False
91,0.0018660000000068067,4.9411764705882355,102.72188035340385,False
92,0.002488999999997077,5.3125,102.72188035340385,False
93,0.011479000000008455,-2.197530864197531,102.72188035340385,False
94,0.0017849999999839383,5.733333333333333,102.72188035340385,False
95,0.0027540000000101372,5.3125,102.72188035340385,False
96,0.0014319999999941047,5.733333333333333,102.72188035340385,False
97,0.002057000000007747,5.733333333333333,102.72188035340385,False
98,0.001566999999994323,5.733333333333333,102.72188035340385,False
99,0.0018259999999941101,5.3125,102.72188035340385,False
100,0.0017100000000027649,5.733333333333333,102.72188035340385,False
101,0.0025039999999876272,4.9411764705882355,102.72188035340385,False
102,0.0029839999999978772,4.9411764705882355,102.72188035340385,False
103,0.0032379999999818665,4.315789473684211,102.72188035340385,False
104,0.0024740000000065265,5.733333333333333,102.72188035340385,False
105,0.002439000000009628,5.733333333333333,102.72188035340385,False
106,0.0025070000000084747,5.733333333333333,102.72188035340385,False
107,0.004256999999995514,2.0606060606060606,102.72188035340385,False
108,0.002808000000015909,4.9411764705882355,102.72188035340385,False
109,0.0019100000000094042,-0.8888888888888888,102.72188035340385,False
110,0.0014879999999948268,5.3125,102.72188035340385,False
111,0.0013559999999870342,5.733333333333333,102.72188035340385,False
112,0.003189999999989368,4.05,102.72188035340385,False
113,0.0026579999999967185,5.3125,102.72188035340385,False
114,0.0025200000000040745,5.733333333333333,102.72188035340385,False
115,0.0028250000000014097,5.3125,102.72188035340385,False
116,0.00257699999997385,5.733333333333333,102.72188035340385,False
117,0.0015370000000132222,5.733333333333333,102.72188035340385,False
118,0.0017210000000034142,4.9411764705882355,102.72188035340385,False
119,0.001576999999997497,5.733333333333333,102.72188035340385,False
120,0.0019929999999988013,5.733333333333333,102.72188035340385,False
121,0.0022850000000005366,-0.9090909090909091,102.72188035340385,False
122,0.0020529999999894244,4.9411764705882355,102.72188035340385,False
123,0.0020230000000083237,5.733333333333333,102.72188035340385,False
124,0.0027100000000075397,4.9411764705882355,102.72188035340385,False
125,0.0018260000000225318,4.9411764705882355,102.72188035340385,False
126,0.0024540000000001783,-0.8888888888888888,102.72188035340385,False
127,0.001442999999994754,5.733333333333333,102.72188035340385,False
128,0.0024560000000235505,4.9411764705882355,102.72188035340385,False
129,0.002469999999988204,4.315789473684211,102.72188035340385,False
130,0.0024010000000203036,5.733333333333333,102.72188035340385,False
131,0.0026839999999879183,5.3125,102.72188035340385,False
132,0.003253999999998314,4.315789473684211,102.72188035340385,False
133,0.0026019999999959964,5.733333333333333,102.72188035340385,False
134,0.0027719999999931133,5.733333333333333,102.72188035340385,False
135,0.002669999999994843,5.733333333333333,102.72188035340385,False
136,0.0027719999999931133,4.9411764705882355,102.72188035340385,False
137,0.0017260000000192122,5.733333333333333,102.72188035340385,False
138,0.0026110000000016953,4.9411764705882355,102.72188035340385,False
139,0.0018929999999954816,4.9411764705882355,102.72188035340385,False
140,0.0018430000000080327,4.9411764705882355,102.72188035340385,False
141,0.001566999999994323,5.733333333333333,102.72188035340385,False
142,0.0024999999999977263,-0.9259259259259259,102.72188035340385,False
143,0.0015920000000164691,5.733333333333333,102.72188035340385,False
144,0.0021879999999896427,-0.9047619047619048,102.72188035340385,False
145,0.006244000000009464,-3.4871794871794872,102.72188035340385,False
146,0.0027399999999886404,4.9411764705882355,102.72188035340385,False
147,0.002600000000001046,5.733333333333333,102.72188035340385,False
148,0.0014529999999979282,5.3125,102.72188035340385,False
149,0.0024090000000001055,5.3125,102.72188035340385,False
150,0.0017919999999946867,5.733333333333333,102.72188035340385,False
151,0.0022810000000106356,5.733333333333333,102.72188035340385,False
152,0.00244699999998943,5.733333333333333,102.72188035340385,False
153,0.00183899999998971,5.733333333333333,102.72188035340385,False
154,0.00227800000001821,5.733333333333333,102.72188035340385,False
155,0.0016310000000032687,5.733333333333333,102.72188035340385,False
156,0.0029770000000155505,4.9411764705882355,102.72188035340385,False
157,0.0025049999999851025,5.733333333333333,102.72188035340385,False
158,0.002499000000000251,5.733333333333333,102.72188035340385,False
159,0.002195000000000391,5.733333333333333,102.72188035340385,False
160,0.002753000000012662,4.315789473684211,102.72188035340385,False
161,0.0018259999999941101,5.733333333333333,102.72188035340385,False
162,0.0024640000000033524,5.733333333333333,102.72188035340385,False
163,0.0024830000000122254,5.733333333333333,102.72188035340385,False
164,0.0023999999999944066,5.733333333333333,102.72188035340385,False
165,0.0019199999999841566,5.733333333333333,102.72188035340385,False
166,0.0027540000000101372,4.9411764705882355,102.72188035340385,False
167,0.002633000000002994,5.3125,102.72188035340385,False
168,0.0018709999999941829,5.733333333333333,102.72188035340385,False
169,0.0020590000000026976,5.733333333333333,102.72188035340385,False
170,0.0015490000000113469,5.733333333333333,102.72188035340385,False
171,0.002025000000003274,5.3125,102.72188035340385,False
172,0.0069000000000016826,-0.971830985915493,102.72188035340385,False
173,0.0020030000000019754,5.733333333333333,102.72188035340385,False
174,0.0026530000000093423,5.733333333333333,102.72188035340385,False
175,0.002486000000004651,5.733333333333333,102.72188035340385,False
176,0.0024679999999932534,5.733333333333333,102.72188035340385,False
177,0.0021549999999876945,5.3125,102.72188035340385,False
178,0.0014019999999845822,5.733333333333333,102.72188035340385,False
179,0.00233199999999556,4.9411764705882355,102.72188035340385,False
180,0.0023019999999860374,5.733333333333333,102.72188035340385,False
181,0.0023659999999949832,5.733333333333333,102.72188035340385,False
182,0.002326999999979762,4.9411764705882355,102.72188035340385,False
183,0.002736000000027161,4.9411764705882355,102.72188035340385,False
184,0.0024870000000021264,5.733333333333333,102.72188035340385,False
185,0.00247499999997558,5.733333333333333,102.72188035340385,False
186,0.0016999999999995907,5.733333333333333,102.72188035340385,False
187,0.0032799999999895135,-0.8947368421052632,102.72188035340385,False
188,0.0019770000000107757,5.733333333333333,102.72188035340385,False
189,0.0021839999999997417,5.733333333333333,102.72188035340385,False
190,0.0018259999999941101,5.733333333333333,102.72188035340385,False
191,0.0024229999999931806,4.9411764705882355,102.72188035340385,False
192,0.0015610000000094715,-0.875,102.72188035340385,False
193,0.0016999999999995907,5.733333333333333,102.72188035340385,False
194,0.008794000000023061,-0.9782608695652174,102.72188035340385,False
195,0.0025229999999965003,5.733333333333333,102.72188035340385,False
196,0.0021550000000161162,5.733333333333333,102.72188035340385,False
197,0.0024459999999919546,5.733333333333333,102.72188035340385,False
198,0.00238000000001648,5.733333333333333,102.72188035340385,False
199,0.0029249999999763077,-0.8888888888888888,102.72188035340385,False
200,0.002308999999996786,5.733333333333333,102.72188035340385,False
201,0.0019249999999999545,5.733333333333333,102.72188035340385,False
202,0.0018380000000206564,4.611111111111111,102.72188035340385,False
203,0.001553999999998723,5.733333333333333,102.72188035340385,False
204,0.0019369999999980791,5.733333333333333,102.72188035340385,False
205,0.0025100000000009004,5.733333333333333,102.72188035340385,False
206,0.0016920000000197888,5.733333333333333,102.72188035340385,False
207,0.002292000000011285,4.9411764705882355,102.72188035340385,False
208,0.0023989999999969314,5.733333333333333,102.72188035340385,False
209,0.0017220000000008895,5.3125,102.72188035340385,False
210,0.001854000000008682,5.733333333333333,102.72188035340385,False
211,0.0017420000000072378,5.733333333333333,102.72188035340385,False
212,0.0022390000000029886,5.3125,102.72188035340385,False
213,0.00214299999998957,5.733333333333333,102.72188035340385,False
214,0.001471000000009326,5.3125,102.72188035340385,False
215,0.0015300000000024738,5.3125,102.72188035340385,False
216,0.0015870000000006712,5.733333333333333,102.72188035340385,False
217,0.0023850000000038563,5.733333333333333,102.72188035340385,False
218,0.0015970000000038453,5.733333333333333,102.72188035340385,False
219,0.001607999999976073,5.733333333333333,102.72188035340385,False
220,0.0015269999999816264,5.733333333333333,102.72188035340385,False
221,0.002825999999998885,5.733333333333333,102.72188035340385,False
222,0.00239300000001208,4.611111111111111,102.72188035340385,False
223,0.0017119999999977153,5.733333333333333,102.72188035340385,False
224,0.001863000000014381,5.733333333333333,102.72188035340385,False
225,0.001455999999990354,5.733333333333333,102.72188035340385,False
226,0.002387999999996282,5.733333333333333,102.72188035340385,False
227,0.0019760000000133005,4.9411764705882355,102.72188035340385,False
228,0.0018869999999822085,5.733333333333333,102.72188035340385,False
229,0.002554000000003498,5.733333333333333,102.72188035340385,False
230,0.002924000000007254,4.9411764705882355,102.72188035340385,False
231,0.0024180000000058044,5.733333333333333,102.72188035340385,False
232,0.0029590000000041528,-0.8888888888888888,102.72188035340385,False
233,0.002669999999994843,5.733333333333333,102.72188035340385,False
234,0.0022529999999960637,4.9411764705882355,102.72188035340385,False
235,0.0022109999999884167,5.733333333333333,102.72188035340385,False
236,0.0016390000000114924,5.733333333333333,102.72188035340385,False
237,0.0024870000000021264,5.733333333333333,102.72188035340385,False
238,0.002280999999982214,5.733333333333333,102.72188035340385,False
