episode,length,time,reward,delta
0,500.0,0.07643999999999096,-1788.0,-0.857564920955618
1,500.0,0.0765260000000012,-1392.0,-0.696881013813685
2,500.0,0.08085599999998294,-1590.0,-0.5221466556604181
3,500.0,0.07935100000000261,-1590.0,-0.08064499911708145
4,500.0,0.0629639999999938,-1293.0,-0.07883375084027877
5,500.0,0.0671260000000018,-1689.0,-0.045944478128161936
6,213.0,0.029112000000026228,-410.0,99.99966431741433
7,500.0,0.06800400000000195,-1392.0,-0.08038875619537134
8,333.0,0.037700000000000955,-629.0,89.99969788567289
9,288.0,0.029189000000002352,-683.0,80.9997280971056
10,229.0,0.022875999999996566,-525.0,72.89975528739504
11,283.0,0.025912000000005264,-678.0,65.60977975865553
12,313.0,0.030491000000012036,-807.0,59.04880178278998
13,116.0,0.010041999999998552,-214.0,53.14392160451098
14,80.0,0.008776000000011663,-79.0,47.82952944405988
15,254.0,0.027113000000014154,-649.0,43.046576499653895
16,180.0,0.019002000000000407,-278.0,38.7419188496885
17,217.0,0.021686000000016747,-414.0,34.86772696471965
18,66.0,0.00989899999999011,-164.0,31.38095426824769
19,222.0,0.020921999999984564,-518.0,28.24285884142293
20,32.0,0.003185999999999467,68.0,25.41857295728063
21,64.0,0.007891000000000759,-63.0,22.876715661552566
22,87.0,0.009120999999993273,-86.0,20.589044095397313
23,137.0,0.012762000000009266,-235.0,18.530139685857577
24,22.0,0.0021230000000116434,78.0,16.67712571727182
25,50.0,0.006261000000023387,50.0,15.009413145544642
26,67.0,0.007520999999997002,-66.0,13.508471830990175
27,36.0,0.003244999999992615,-35.0,12.157624647891154
28,169.0,0.01581200000001104,-168.0,10.941862183102046
29,29.0,0.003660999999993919,71.0,9.847675964791847
30,59.0,0.006265000000013288,-58.0,8.86290836831266
31,63.0,0.007031999999981053,37.0,7.976617531481395
32,88.0,0.008070999999972628,-87.0,7.178955778333261
33,32.0,0.003129999999998745,68.0,6.461060200499929
34,16.0,0.0018949999999904321,84.0,5.814954180449931
35,31.0,0.003771000000000413,69.0,5.233458762404936
36,43.0,0.004367000000002008,57.0,4.710112886164438
37,20.0,0.001915000000025202,80.0,4.239101597548
38,45.0,0.004853999999994585,55.0,3.815191437793203
39,35.0,0.004781000000008362,65.0,3.4336722940138884
40,21.0,0.002044000000012147,79.0,3.090305064612494
41,40.0,0.005308999999982689,-39.0,2.781274558151239
42,36.0,0.0033729999999820848,64.0,2.503147102336115
43,34.0,0.0034660000000030777,66.0,2.252832392102505
44,24.0,0.002240000000000464,76.0,2.0275491528922487
45,34.0,0.005109000000004471,66.0,1.8247942376030295
46,122.0,0.01885599999999954,-121.0,1.6423148138427308
47,72.0,0.011459999999999582,-71.0,1.4780833324584535
48,22.0,0.0038919999999791344,78.0,1.3302749992126053
49,27.0,0.004457000000002154,73.0,1.1972474992913504
50,27.0,0.004684999999994943,-26.0,1.0775227493622168
51,53.0,0.00875700000000279,-52.0,0.9697704744259994
52,18.0,0.0029710000000022774,82.0,0.8727934269834066
53,39.0,0.006596999999999298,-38.0,0.7855140842850687
54,21.0,0.003392999999988433,79.0,0.706962675856559
55,16.0,0.0028059999999925367,84.0,0.6362664082708989
56,20.0,0.0023159999999791125,80.0,0.5726397674438033
