steps,time,reward,delta,converged
1,0.0463320000000067,-4.754491017964072,100.2125966416816,False
2,0.05644399999999905,-4.161676646706587,100.23563227574184,False
3,0.050503999999989446,-2.9760479041916166,100.24426689383185,False
4,0.05056700000000092,-3.37125748502994,100.24675983578446,False
5,0.04970199999999636,-2.9760479041916166,100.24675983578446,False
6,0.05105900000000929,-3.568862275449102,100.25044518103282,False
7,0.0503400000000056,-3.7664670658682633,100.25044518103282,False
8,0.047154000000006135,-3.964071856287425,100.25044518103282,False
9,0.04634799999999473,-3.568862275449102,100.25065566324159,False
10,0.047012999999992644,-3.1736526946107784,100.25065566324159,False
11,0.04537899999999695,-3.37125748502994,100.25087709803435,False
12,0.007137000000000171,-2.1686746987951806,100.25087709803435,False
13,0.05582600000002458,-4.754491017964072,100.25087709803435,False
14,0.07977399999998624,-4.952095808383233,100.25087709803435,False
15,0.03262199999997506,-3.3254716981132075,100.25087709803435,False
16,0.07983199999998192,-3.964071856287425,100.25087709803435,False
17,0.022100999999992155,-3.875912408759124,100.25087709803435,False
18,0.07918500000002382,-3.964071856287425,100.25087709803435,False
19,0.04824100000001863,-4.439873417721519,100.25087709803435,False
20,0.05857600000001639,-4.221995926680244,100.25087709803435,False
21,0.01020499999998492,-3.0631578947368423,100.25087709803435,False
22,0.05430499999999938,-4.359281437125748,100.25087709803435,False
23,0.04684300000002395,-3.964071856287425,100.25087709803435,False
24,0.01684699999998429,-1.6339869281045751,100.25087709803435,False
25,0.0191679999999792,-3.141304347826087,100.25087709803435,False
26,0.0044670000000337495,1.3488372093023255,100.25087709803435,False
27,0.03544400000004089,-3.408536585365854,100.25087709803435,False
28,0.04772700000000896,-4.359281437125748,100.25087709803435,False
29,0.013451999999972486,-3.36,100.25087709803435,False
30,0.004232999999999265,-0.9583333333333334,100.25087709803435,False
31,0.017352000000016687,-3.3452380952380953,100.25087709803435,False
32,0.0030820000000062464,2.0606060606060606,100.25087709803435,False
33,0.01716500000003407,-3.6266666666666665,100.25087709803435,False
34,0.024856999999997242,-2.6416666666666666,100.25087709803435,False
35,0.0206450000000018,-3.96,100.25087709803435,False
36,0.012372999999968215,-2.6470588235294117,100.25087709803435,False
37,0.0051879999999755455,-0.9555555555555556,100.25087709803435,False
38,0.020714999999995598,-2.49746192893401,100.25087709803435,False
39,0.009682999999995445,-3.95,100.25087709803435,False
