steps,time,reward,delta,converged
1,0.10132099999964339,-7.718562874251497,100.24991852785304,False
2,0.08255099999996673,-7.520958083832335,100.24999761906975,False
3,0.08040999999957421,-5.157079646017699,100.24999994378221,False
4,0.005169999999907304,-6.157894736842105,100.24999994378221,False
5,0.04409499999974287,-5.894389438943894,100.24999994378221,False
6,0.01756999999997788,-3.8640776699029127,100.24999994378221,False
7,0.02249500000016269,-3.8970588235294117,100.24999994378221,False
8,0.017875999999887426,-5.695238095238095,100.24999994378221,False
9,0.006842000000233384,2.0606060606060606,100.24999994378221,False
10,0.0033770000000004075,-0.92,100.24999994378221,False
11,0.008350000000064028,-2.4477611940298507,100.24999994378221,False
12,0.00951600000007602,-3.481012658227848,100.24999994378221,False
13,0.0016399999999521242,5.733333333333333,100.24999994378221,False
14,0.005389999999806605,2.740740740740741,100.24999994378221,False
15,0.01209000000017113,-5.609375,100.24999994378221,False
16,0.025530000000344444,-5.661417322834645,100.24999994378221,False
17,0.005447999999887543,-0.92,100.24999994378221,False
18,0.01900100000011662,-3.5789473684210527,100.24999994378221,False
19,0.031833999999889784,-8.96774193548387,100.24999994378221,False
20,0.00879800000029718,-3.7714285714285714,100.24999994378221,False
21,0.007646000000022468,-0.9285714285714286,100.24999994378221,False
22,0.008411000000251079,-3.7714285714285714,100.24999994378221,False
23,0.016283999999814114,-0.9696969696969697,100.24999994378221,False
24,0.009351000000151544,-3.3095238095238093,100.24999994378221,False
25,0.005959000000075321,-0.9130434782608695,100.24999994378221,False
26,0.004105999999865162,5.3125,100.24999994378221,False
27,0.008839000000079977,-0.9393939393939394,100.24999994378221,False
28,0.0099209999998493,-3.6944444444444446,100.24999994378221,False
29,0.01771099999996295,-3.6486486486486487,100.24999994378221,False
30,0.004684999999881256,3.590909090909091,100.24999994378221,False
31,0.006339999999909196,3.590909090909091,100.24999994378221,False
32,0.004868999999871448,-0.9259259259259259,100.24999994378221,False
33,0.024132000000008702,-6.956896551724138,100.24999994378221,False
34,0.009262999999918975,-0.96,100.24999994378221,False
35,0.004242999999860331,3.8095238095238093,100.24999994378221,False
36,0.006382999999914318,2.4827586206896552,100.24999994378221,False
37,0.004538000000138709,4.9411764705882355,100.24999994378221,False
38,0.02271100000007209,-8.351063829787234,100.24999994378221,False
39,0.013317999999799213,-5.682539682539683,100.24999994378221,False
40,0.005051999999977852,-0.9,100.24999994378221,False
