steps,time,reward,delta,converged
1,0.06961999999998625,-6.92814371257485,100.94169163051993,False
2,0.055250999999998385,-5.172995780590718,100.97670821842712,False
3,0.06079599999998209,-6.335329341317365,100.99434102595012,False
4,0.018937999999934618,-3.0205479452054793,100.99434102595012,False
5,0.019305999999915002,-5.2898550724637685,100.99434102595012,False
6,0.0028409999999894353,3.590909090909091,100.99434102595012,False
7,0.008962999999994281,-5.635294117647059,100.99434102595012,False
8,0.008600999999998749,-4.43859649122807,100.99434102595012,False
9,0.0064429999999902066,-0.9444444444444444,100.99434102595012,False
10,0.004448999999794978,3.2083333333333335,100.99434102595012,False
11,0.005200999999942724,-0.92,100.99434102595012,False
12,0.011034999999992579,-3.925373134328358,100.99434102595012,False
13,0.0033049999999548163,5.3125,100.99434102595012,False
14,0.006675999999970372,-0.9411764705882353,100.99434102595012,False
15,0.005662000000029366,-3.8529411764705883,100.99434102595012,False
16,0.004907000000002881,-4.129032258064516,100.99434102595012,False
17,0.0035950000001321314,3.8095238095238093,100.99434102595012,False
18,0.002815000000055079,5.733333333333333,100.99434102595012,False
19,0.003640000000132204,4.611111111111111,100.99434102595012,False
20,0.00317100000006576,4.9411764705882355,100.99434102595012,False
21,0.0066349999999602005,-0.9473684210526315,100.99434102595012,False
22,0.006986999999980981,-0.9473684210526315,100.99434102595012,False
23,0.0033439999999700376,4.315789473684211,100.99434102595012,False
24,0.0034160000000156288,-0.8888888888888888,100.99434102595012,False
25,0.012390999999979613,-5.682539682539683,100.99434102595012,False
26,0.0031610000000910077,4.9411764705882355,100.99434102595012,False
27,0.02575000000001637,-6.602836879432624,100.99434102595012,False
28,0.003597000000127082,4.315789473684211,100.99434102595012,False
29,0.003926000000092245,3.590909090909091,100.99434102595012,False
30,0.01125200000001314,-4.161290322580645,100.99434102595012,False
31,0.00892599999997401,-5.170212765957447,100.99434102595012,False
32,0.005026999999927284,2.8846153846153846,100.99434102595012,False
33,0.0031229999999595748,5.3125,100.99434102595012,False
34,0.004140000000006694,4.315789473684211,100.99434102595012,False
35,0.008739999999988868,-2.8653846153846154,100.99434102595012,False
36,0.0034269999998741696,4.9411764705882355,100.99434102595012,False
37,0.006875999999920168,-0.9310344827586207,100.99434102595012,False
38,0.009837999999945168,-2.979591836734694,100.99434102595012,False
39,0.0037580000000616565,4.9411764705882355,100.99434102595012,False
40,0.004032999999935782,3.8095238095238093,100.99434102595012,False
41,0.004147999999986496,3.8095238095238093,100.99434102595012,False
42,0.004848000000038155,-0.9230769230769231,100.99434102595012,False
43,0.003909000000021479,4.9411764705882355,100.99434102595012,False
44,0.0058109999999942374,-0.9310344827586207,100.99434102595012,False
45,0.0035330000000612927,4.9411764705882355,100.99434102595012,False
46,0.004149999999981446,4.315789473684211,100.99434102595012,False
47,0.006167999999888707,-3.9393939393939394,100.99434102595012,False
48,0.003752000000076805,4.9411764705882355,100.99434102595012,False
49,0.01192300000002433,-3.108695652173913,100.99434102595012,False
50,0.003015000000004875,5.733333333333333,100.99434102595012,False
51,0.009919000000081724,-2.979591836734694,100.99434102595012,False
52,0.006002999999964231,-0.9375,100.99434102595012,False
53,0.007879000000002634,-0.9444444444444444,100.99434102595012,False
54,0.010007999999970707,-6.673076923076923,100.99434102595012,False
55,0.002809999999954016,5.733333333333333,100.99434102595012,False
56,0.012919000000010783,-4.266666666666667,100.99434102595012,False
57,0.009309999999913998,-0.9574468085106383,100.99434102595012,False
58,0.00557699999990291,3.04,100.99434102595012,False
59,0.0030389999999442807,5.3125,100.99434102595012,False
60,0.003993000000036773,3.2083333333333335,100.99434102595012,False
61,0.004361000000017157,-0.9333333333333333,100.99434102595012,False
62,0.012809999999944921,-6.7101449275362315,100.99434102595012,False
63,0.0035359999999400316,4.315789473684211,100.99434102595012,False
64,0.004304000000047381,3.8095238095238093,100.99434102595012,False
65,0.00524400000017522,-0.9285714285714286,100.99434102595012,False
66,0.0036029999998845597,4.611111111111111,100.99434102595012,False
67,0.0036920000000009168,4.315789473684211,100.99434102595012,False
68,0.003555000000005748,4.9411764705882355,100.99434102595012,False
69,0.0028330000000096334,5.733333333333333,100.99434102595012,False
70,0.0028469999999742868,5.733333333333333,100.99434102595012,False
71,0.0037250000000312866,4.315789473684211,100.99434102595012,False
72,0.0031690000000708096,-0.875,100.99434102595012,False
73,0.006810999999970591,-3.5526315789473686,100.99434102595012,False
74,0.00342200000000048,-0.9,100.99434102595012,False
75,0.006794000000127198,-3.7714285714285714,100.99434102595012,False
76,0.012111000000004424,-6.880597014925373,100.99434102595012,False
77,0.0037769999998999992,4.9411764705882355,100.99434102595012,False
78,0.0032530000000861037,4.9411764705882355,100.99434102595012,False
79,0.0026629999999840948,5.733333333333333,100.99434102595012,False
80,0.0034729999999854044,4.9411764705882355,100.99434102595012,False
81,0.0033990000001722365,4.9411764705882355,100.99434102595012,False
82,0.0032220000000506843,4.9411764705882355,100.99434102595012,False
83,0.006526000000121712,-0.9393939393939394,100.99434102595012,False
84,0.006831000000147469,-0.9411764705882353,100.99434102595012,False
85,0.0029500000000552973,5.3125,100.99434102595012,False
86,0.003752000000076805,4.315789473684211,100.99434102595012,False
87,0.005087999999886961,-4.464285714285714,100.99434102595012,False
88,0.002952999999934036,5.3125,100.99434102595012,False
89,0.003945999999814376,4.315789473684211,100.99434102595012,False
90,0.003467000000000553,4.315789473684211,100.99434102595012,False
91,0.004430000000184009,-0.9130434782608695,100.99434102595012,False
92,0.004155999999966298,-0.875,100.99434102595012,False
93,0.014904999999998836,-7.15625,100.99434102595012,False
94,0.003834999999980937,4.9411764705882355,100.99434102595012,False
95,0.003793000000086977,4.315789473684211,100.99434102595012,False
96,0.009007000000110565,-5.666666666666667,100.99434102595012,False
97,0.003085999999939304,5.733333333333333,100.99434102595012,False
98,0.003650999999990745,4.611111111111111,100.99434102595012,False
99,0.003834999999980937,4.611111111111111,100.99434102595012,False
100,0.006437000000005355,-0.9459459459459459,100.99434102595012,False
101,0.004081000000041968,-0.9,100.99434102595012,False
102,0.017520999999987907,-5.528735632183908,100.99434102595012,False
103,0.002971000000115964,5.733333333333333,100.99434102595012,False
104,0.0028829999998833955,5.733333333333333,100.99434102595012,False
105,0.0032220000000506843,5.733333333333333,100.99434102595012,False
106,0.006162000000131229,-3.7714285714285714,100.99434102595012,False
107,0.003435000000081345,5.733333333333333,100.99434102595012,False
108,0.003398999999944863,-0.875,100.99434102595012,False
109,0.004394999999931315,4.9411764705882355,100.99434102595012,False
110,0.0037470000002031156,5.3125,100.99434102595012,False
111,0.006566000000020722,-0.9310344827586207,100.99434102595012,False
112,0.004395000000158689,4.315789473684211,100.99434102595012,False
113,0.003860000000031505,3.8095238095238093,100.99434102595012,False
114,0.0062479999999141,-4.464285714285714,100.99434102595012,False
115,0.0031570000001011067,4.9411764705882355,100.99434102595012,False
116,0.0037959999999657157,4.315789473684211,100.99434102595012,False
117,0.003332999999884123,4.611111111111111,100.99434102595012,False
118,0.018012999999882595,-4.072916666666667,100.99434102595012,False
119,0.0034250000001065928,5.733333333333333,100.99434102595012,False
120,0.005744000000049709,-3.6216216216216215,100.99434102595012,False
121,0.005328999999846928,-0.9310344827586207,100.99434102595012,False
122,0.002676999999948748,5.733333333333333,100.99434102595012,False
123,0.007010000000036598,-0.9534883720930233,100.99434102595012,False
124,0.0018319999999221181,5.733333333333333,100.99434102595012,False
125,0.009655999999949927,-0.9701492537313433,100.99434102595012,False
126,0.003095000000030268,-0.9259259259259259,100.99434102595012,False
127,0.00395000000003165,4.315789473684211,100.99434102595012,False
128,0.003942999999935637,3.8095238095238093,100.99434102595012,False
129,0.0043060000000423315,-0.9333333333333333,100.99434102595012,False
130,0.0019149999998262501,5.733333333333333,100.99434102595012,False
131,0.003457999999909589,3.391304347826087,100.99434102595012,False
132,0.0017430000000331347,5.733333333333333,100.99434102595012,False
133,0.0029890000000705186,4.05,100.99434102595012,False
134,0.004631000000017593,-0.9259259259259259,100.99434102595012,False
135,0.0037660000000414584,-0.9047619047619048,100.99434102595012,False
136,0.003877000000102271,4.315789473684211,100.99434102595012,False
137,0.004265999999915948,-0.9354838709677419,100.99434102595012,False
138,0.002811000000065178,4.9411764705882355,100.99434102595012,False
139,0.0035290000000713917,3.391304347826087,100.99434102595012,False
140,0.006194000000050437,-6.673076923076923,100.99434102595012,False
141,0.001948999999967782,5.733333333333333,100.99434102595012,False
142,0.0032270000001517474,4.9411764705882355,100.99434102595012,False
143,0.0048439999998208805,-0.9411764705882353,100.99434102595012,False
144,0.0035239999999703286,-0.9393939393939394,100.99434102595012,False
145,0.0022530000001097505,5.733333333333333,100.99434102595012,False
146,0.0035980000000108703,4.611111111111111,100.99434102595012,False
147,0.003517999999985477,-0.9375,100.99434102595012,False
148,0.005223000000114553,-5.355555555555555,100.99434102595012,False
149,0.004977000000053522,-0.9230769230769231,100.99434102595012,False
150,0.007333999999900698,-0.9444444444444444,100.99434102595012,False
151,0.006803999999874577,-3.425,100.99434102595012,False
152,0.0016989999999168504,5.733333333333333,100.99434102595012,False
153,0.002692999999908352,4.611111111111111,100.99434102595012,False
154,0.0021339999998417625,5.733333333333333,100.99434102595012,False
155,0.0028580000000602013,4.9411764705882355,100.99434102595012,False
156,0.004273000000011962,-4.88,100.99434102595012,False
157,0.0025650000000041473,3.590909090909091,100.99434102595012,False
158,0.0019459999998616695,4.9411764705882355,100.99434102595012,False
159,0.003936000000066997,3.8095238095238093,100.99434102595012,False
160,0.003613999999970474,4.05,100.99434102595012,False
161,0.0017960000000130094,4.611111111111111,100.99434102595012,False
162,0.001703000000134125,5.3125,100.99434102595012,False
163,0.006179000000201995,-3.5526315789473686,100.99434102595012,False
164,0.002774000000044907,4.611111111111111,100.99434102595012,False
165,0.0033399999999801366,5.3125,100.99434102595012,False
166,0.0037409999999908905,-0.9411764705882353,100.99434102595012,False
167,0.005621000000019194,-3.9393939393939394,100.99434102595012,False
168,0.0026050000001305307,5.3125,100.99434102595012,False
169,0.004090000000132932,-0.9523809523809523,100.99434102595012,False
170,0.0040340000000469445,-0.9411764705882353,100.99434102595012,False
171,0.00810999999998785,-2.9019607843137254,100.99434102595012,False
172,0.003195000000005166,-0.9,100.99434102595012,False
173,0.0034910000001673325,-0.8947368421052632,100.99434102595012,False
174,0.002072999999882086,4.611111111111111,100.99434102595012,False
175,0.001587999999856038,5.733333333333333,100.99434102595012,False
176,0.002611000000115382,-0.9090909090909091,100.99434102595012,False
177,0.0023869999999988067,4.315789473684211,100.99434102595012,False
178,0.003106999999999971,4.611111111111111,100.99434102595012,False
179,0.003179000000045562,3.8095238095238093,100.99434102595012,False
180,0.005402000000003682,-0.9333333333333333,100.99434102595012,False
181,0.007045000000061918,-0.9565217391304348,100.99434102595012,False
182,0.0021379999998316634,4.05,100.99434102595012,False
