steps,time,reward,delta,converged
1,0.021545999999943888,-3.201492537313433,100.0,False
2,0.06046500000002197,-5.544910179640719,101.87459014620694,False
3,0.053287999999838576,-5.356828193832599,102.09342917670918,False
4,0.0348820000001524,-3.855371900826446,102.16159244027354,False
5,0.003150000000005093,2.607142857142857,102.16159244027354,False
6,0.02328799999986586,-3.5153061224489797,102.16159244027354,False
7,0.012847000000192565,-2.1686746987951806,102.16159244027354,False
8,0.006339000000025408,-0.9649122807017544,102.16159244027354,False
9,0.007751000000098429,-4.161290322580645,102.16159244027354,False
10,0.01679300000000694,-3.7746478873239435,102.16159244027354,False
11,0.0037029999998594576,1.7297297297297298,102.16159244027354,False
12,0.0036529999999856955,2.8846153846153846,102.16159244027354,False
13,0.0041039999998702115,3.8095238095238093,102.16159244027354,False
14,0.0038609999999152933,1.8857142857142857,102.16159244027354,False
15,0.005541999999877589,1.9705882352941178,102.16159244027354,False
16,0.002727000000049884,3.2083333333333335,102.16159244027354,False
17,0.003991000000041822,2.607142857142857,102.16159244027354,False
18,0.0049750000000585715,2.0606060606060606,102.16159244027354,False
19,0.005314999999882275,1.8857142857142857,102.16159244027354,False
20,0.007229999999935899,-0.9615384615384616,102.16159244027354,False
21,0.004108000000087486,-0.9259259259259259,102.16159244027354,False
22,0.0030829999998331914,3.04,102.16159244027354,False
23,0.004353000000037355,-0.9333333333333333,102.16159244027354,False
24,0.004355999999916094,2.740740740740741,102.16159244027354,False
25,0.012792999999874155,-3.227272727272727,102.16159244027354,False
26,0.003917999999885069,2.740740740740741,102.16159244027354,False
27,0.001874000000043452,4.315789473684211,102.16159244027354,False
28,0.0030209999999897263,-0.9375,102.16159244027354,False
29,0.0027199999999538704,3.590909090909091,102.16159244027354,False
30,0.005231999999978143,2.8846153846153846,102.16159244027354,False
31,0.005020999999942433,2.607142857142857,102.16159244027354,False
32,0.003381999999874097,3.04,102.16159244027354,False
33,0.0029949999998279964,4.9411764705882355,102.16159244027354,False
34,0.001989999999977954,4.315789473684211,102.16159244027354,False
35,0.0023850000000038563,2.8846153846153846,102.16159244027354,False
36,0.004333999999971638,2.2580645161290325,102.16159244027354,False
37,0.004409999999779757,3.391304347826087,102.16159244027354,False
38,0.005021000000169806,-0.9354838709677419,102.16159244027354,False
39,0.007879000000002634,-0.9487179487179487,102.16159244027354,False
40,0.003735000000006039,3.2083333333333335,102.16159244027354,False
41,0.006184999999959473,-0.9473684210526315,102.16159244027354,False
42,0.0031930000000102154,4.315789473684211,102.16159244027354,False
43,0.0017739999998411804,4.9411764705882355,102.16159244027354,False
44,0.003465999999889391,4.05,102.16159244027354,False
45,0.007023000000117463,-0.9545454545454546,102.16159244027354,False
46,0.003459000000020751,-0.9428571428571428,102.16159244027354,False
47,0.0015670000000227446,5.733333333333333,102.16159244027354,False
48,0.002915000000029977,4.05,102.16159244027354,False
49,0.0030289999999695283,5.3125,102.16159244027354,False
50,0.003956000000016502,4.05,102.16159244027354,False
51,0.0072079999999914435,-0.9574468085106383,102.16159244027354,False
52,0.003821999999900072,-0.9354838709677419,102.16159244027354,False
53,0.002047000000175103,-5.619047619047619,102.16159244027354,False
54,0.0026500000001306034,5.3125,102.16159244027354,False
55,0.001931999999897016,4.9411764705882355,102.16159244027354,False
56,0.00882499999988795,-3.0208333333333335,102.16159244027354,False
57,0.0038489999999455904,4.05,102.16159244027354,False
58,0.012257999999974345,-3.76056338028169,102.16159244027354,False
59,0.003577000000177577,5.3125,102.16159244027354,False
60,0.010470000000168511,-2.9019607843137254,102.16159244027354,False
61,0.004042999999910535,3.2083333333333335,102.16159244027354,False
62,0.002383999999892694,5.733333333333333,102.16159244027354,False
63,0.0040119999998751155,3.8095238095238093,102.16159244027354,False
64,0.004468999999971857,3.590909090909091,102.16159244027354,False
65,0.006079999999883512,-0.9555555555555556,102.16159244027354,False
