steps,time,reward,delta,converged
1,0.10165699999970457,-6.137724550898204,101.92049968233937,False
2,0.08056500000020606,-4.837899543378995,102.17750712480732,False
3,0.033844999999928405,-3.1767955801104972,102.20307481356593,False
4,0.004652999999962049,3.391304347826087,102.20307481356593,False
5,0.016918999999688822,-2.102272727272727,102.20307481356593,False
6,0.039404000000104134,-4.3707317073170735,102.20307481356593,False
7,0.0156289999999899,-4.470588235294118,102.20307481356593,False
8,0.004188999999769294,-0.9130434782608695,102.20307481356593,False
9,0.009289999999964493,-5.083333333333333,102.20307481356593,False
10,0.006785000000036234,-4.344827586206897,102.20307481356593,False
11,0.003857000000152766,4.611111111111111,102.20307481356593,False
12,0.00826599999982136,-0.95,102.20307481356593,False
13,0.0058819999999286665,2.740740740740741,102.20307481356593,False
14,0.007633000000168977,-0.9473684210526315,102.20307481356593,False
15,0.003440999999838823,4.9411764705882355,102.20307481356593,False
16,0.011590999999953056,-2.979591836734694,102.20307481356593,False
17,0.004308000000037282,4.9411764705882355,102.20307481356593,False
18,0.0034599999999045394,4.9411764705882355,102.20307481356593,False
19,0.00595000000021173,2.740740740740741,102.20307481356593,False
20,0.0037710000001425215,3.8095238095238093,102.20307481356593,False
21,0.006364000000303349,-4.592592592592593,102.20307481356593,False
22,0.004292000000077678,3.2083333333333335,102.20307481356593,False
23,0.005150999999841588,4.315789473684211,102.20307481356593,False
24,0.003114999999979773,4.9411764705882355,102.20307481356593,False
25,0.003365999999914493,4.315789473684211,102.20307481356593,False
26,0.0035410000000410946,3.8095238095238093,102.20307481356593,False
27,0.0034290000003238674,5.3125,102.20307481356593,False
28,0.004415999999764608,4.611111111111111,102.20307481356593,False
29,0.006746000000021013,-0.9473684210526315,102.20307481356593,False
30,0.006709000000228116,-0.9444444444444444,102.20307481356593,False
31,0.002488999999968655,5.733333333333333,102.20307481356593,False
32,0.002607999999781896,5.733333333333333,102.20307481356593,False
33,0.0038909999998395506,4.05,102.20307481356593,False
34,0.004998999999770604,-0.9047619047619048,102.20307481356593,False
35,0.0057509999996909755,-0.9354838709677419,102.20307481356593,False
36,0.0046040000001994486,2.8846153846153846,102.20307481356593,False
37,0.00479300000006333,3.590909090909091,102.20307481356593,False
38,0.003459000000020751,-0.875,102.20307481356593,False
39,0.0038779999999860593,4.9411764705882355,102.20307481356593,False
40,0.0036789999999200518,4.9411764705882355,102.20307481356593,False
41,0.00405799999998635,4.9411764705882355,102.20307481356593,False
42,0.00807200000008379,-0.9473684210526315,102.20307481356593,False
43,0.005024999999932334,-0.8947368421052632,102.20307481356593,False
44,0.00430899999992107,-0.9333333333333333,102.20307481356593,False
45,0.005806000000120548,-0.9393939393939394,102.20307481356593,False
46,0.0032860000001164735,4.9411764705882355,102.20307481356593,False
47,0.009078999999928783,-0.9574468085106383,102.20307481356593,False
48,0.0035029999999096617,4.9411764705882355,102.20307481356593,False
49,0.009167000000161352,-2.6724137931034484,102.20307481356593,False
50,0.004417000000103144,-0.95,102.20307481356593,False
51,0.0018140000001949375,5.3125,102.20307481356593,False
52,0.0022489999996651022,4.315789473684211,102.20307481356593,False
53,0.0023059999998622516,4.05,102.20307481356593,False
54,0.005999999999858119,-0.9375,102.20307481356593,False
55,0.002310999999735941,3.8095238095238093,102.20307481356593,False
56,0.004129999999804568,4.05,102.20307481356593,False
57,0.0027139999997416453,5.733333333333333,102.20307481356593,False
58,0.006072000000131084,-0.9459459459459459,102.20307481356593,False
59,0.0036389999995662947,4.9411764705882355,102.20307481356593,False
60,0.0023949999999786087,5.3125,102.20307481356593,False
61,0.002563000000009197,4.611111111111111,102.20307481356593,False
62,0.0025290000003224122,4.9411764705882355,102.20307481356593,False
63,0.0035389999998187704,4.611111111111111,102.20307481356593,False
64,0.0037939999997433915,4.9411764705882355,102.20307481356593,False
65,0.004363000000012107,3.8095238095238093,102.20307481356593,False
66,0.0029810000000907166,4.315789473684211,102.20307481356593,False
67,0.004113999999844964,3.590909090909091,102.20307481356593,False
68,0.002947000000403932,5.733333333333333,102.20307481356593,False
69,0.0025620000001254084,4.611111111111111,102.20307481356593,False
70,0.0029930000000604196,4.9411764705882355,102.20307481356593,False
71,0.0027580000000853033,4.315789473684211,102.20307481356593,False
72,0.0038039999999455176,5.3125,102.20307481356593,False
73,0.0028210000000399305,5.733333333333333,102.20307481356593,False
74,0.0026960000000144646,4.9411764705882355,102.20307481356593,False
75,0.004483000000163884,2.607142857142857,102.20307481356593,False
76,0.0038409999997384148,4.315789473684211,102.20307481356593,False
77,0.0030050000000301225,4.9411764705882355,102.20307481356593,False
78,0.006335000000035507,-3.1555555555555554,102.20307481356593,False
79,0.006170000000111031,-3.3095238095238093,102.20307481356593,False
80,0.004180000000360451,4.611111111111111,102.20307481356593,False
81,0.009268000000247412,-0.972972972972973,102.20307481356593,False
82,0.006335000000035507,-2.9019607843137254,102.20307481356593,False
83,0.004269999999905849,2.8846153846153846,102.20307481356593,False
84,0.004648000000088359,4.315789473684211,102.20307481356593,False
85,0.0046080000001893495,-0.9555555555555556,102.20307481356593,False
86,0.01445800000010422,-4.277777777777778,102.20307481356593,False
87,0.0075010000000474975,-0.9473684210526315,102.20307481356593,False
88,0.0036279999999351276,4.9411764705882355,102.20307481356593,False
89,0.0030410000003939786,5.733333333333333,102.20307481356593,False
90,0.006092999999964377,-0.95,102.20307481356593,False
91,0.009895999999571359,-2.8653846153846154,102.20307481356593,False
92,0.003786000000218337,3.590909090909091,102.20307481356593,False
93,0.0037120000001777953,4.315789473684211,102.20307481356593,False
94,0.002805999999964115,4.315789473684211,102.20307481356593,False
95,0.0067349999999350985,-0.9459459459459459,102.20307481356593,False
96,0.005338999999821681,-7.758620689655173,102.20307481356593,False
97,0.013902000000143744,-2.2278481012658227,102.20307481356593,False
98,0.0062239999997473205,-0.9333333333333333,102.20307481356593,False
99,0.013121999999839318,-0.9661016949152542,102.20307481356593,False
100,0.00874999999996362,-0.96,102.20307481356593,False
101,0.011363000000073953,-2.6166666666666667,102.20307481356593,False
102,0.0033919999996214756,5.733333333333333,102.20307481356593,False
103,0.004151000000092608,4.9411764705882355,102.20307481356593,False
104,0.0032110000001921435,4.611111111111111,102.20307481356593,False
105,0.007568999999875814,-0.9512195121951219,102.20307481356593,False
106,0.002955999999812775,5.733333333333333,102.20307481356593,False
107,0.01301999999986947,-3.8823529411764706,102.20307481356593,False
108,0.004601999999977124,4.05,102.20307481356593,False
109,0.00365399999964211,4.9411764705882355,102.20307481356593,False
110,0.0036420000001271546,4.611111111111111,102.20307481356593,False
111,0.004797999999937019,2.4827586206896552,102.20307481356593,False
112,0.009565000000293367,-2.7962962962962963,102.20307481356593,False
113,0.004115999999612541,3.391304347826087,102.20307481356593,False
114,0.004151000000092608,4.05,102.20307481356593,False
115,0.003034999999727006,4.9411764705882355,102.20307481356593,False
116,0.0033039999998436542,5.733333333333333,102.20307481356593,False
117,0.003206999999747495,4.315789473684211,102.20307481356593,False
118,0.0033749999997780833,4.315789473684211,102.20307481356593,False
119,0.004990999999790802,-0.9130434782608695,102.20307481356593,False
120,0.004487000000153785,4.05,102.20307481356593,False
121,0.004985000000033324,3.590909090909091,102.20307481356593,False
122,0.0035410000000410946,4.9411764705882355,102.20307481356593,False
123,0.0039109999997890554,4.611111111111111,102.20307481356593,False
124,0.0034059999998135027,5.3125,102.20307481356593,False
125,0.003298999999969965,4.315789473684211,102.20307481356593,False
126,0.0036900000000059663,4.05,102.20307481356593,False
127,0.0040340000000469445,3.8095238095238093,102.20307481356593,False
128,0.004253999999946245,4.611111111111111,102.20307481356593,False
129,0.0032579999997324194,5.733333333333333,102.20307481356593,False
130,0.003549999999904685,5.3125,102.20307481356593,False
131,0.006341000000247732,-0.9411764705882353,102.20307481356593,False
