episode,length,time,reward,delta
0,45.0,0.007159999999998945,55.0,100.0
1,500.0,0.08252600000002985,-2085.0,-0.38098179404519006
2,500.0,0.08620900000005349,-2085.0,-0.302485852382528
3,500.0,0.08680300000003172,-1689.0,-0.24699539169038154
4,500.0,0.08571699999993143,-2877.0,-0.30592881049898857
5,500.0,0.09341600000004746,-2184.0,-0.22481028254486746
6,500.0,0.0950350000000526,-2085.0,-0.03682472913039825
7,233.0,0.0408350000000155,-727.0,90.0
8,271.0,0.048344999999926586,-864.0,81.0
9,500.0,0.09311000000002423,-2283.0,-0.059767179029603046
10,500.0,0.0809510000000273,-2283.0,-0.01553591066175275
11,179.0,0.024715999999898486,-475.0,72.9
12,216.0,0.039592999999968015,-710.0,65.61
13,57.0,0.008748999999966145,-155.0,59.049
14,211.0,0.03585099999997965,-804.0,53.1441
15,468.0,0.0734939999999824,-1655.0,47.82969
16,62.0,0.00919099999998707,-160.0,43.046721
17,91.0,0.013373999999998887,-189.0,38.7420489
18,181.0,0.028507999999987987,-477.0,34.86784401
19,193.0,0.022242000000005646,-588.0,31.381059609000005
20,79.0,0.011123999999995249,-177.0,28.2429536481
21,195.0,0.030529999999998836,-590.0,25.41865828329
22,19.0,0.0032220000000506843,81.0,22.876792454961006
23,151.0,0.022388999999975567,-348.0,20.589113209464898
24,63.0,0.00831299999993007,-62.0,18.530201888518405
25,20.0,0.0026569999999992433,80.0,16.677181699666562
26,30.0,0.0029719999999997526,70.0,15.0094635296999
27,81.0,0.011118000000010397,-278.0,13.50851717672991
28,28.0,0.0036039999999957217,72.0,12.157665459056915
29,53.0,0.00943100000006325,-52.0,10.94189891315122
30,42.0,0.005492000000003827,58.0,9.847709021836096
31,39.0,0.007494999999948959,-38.0,8.862938119652483
32,49.0,0.005680000000097607,51.0,7.976644307687238
33,22.0,0.0040129999999862775,78.0,7.178979876918518
34,66.0,0.01207600000009279,-164.0,6.461081889226662
35,28.0,0.0027369999999109496,72.0,5.8149737003039945
36,134.0,0.015246000000047388,-331.0,5.233476330273589
37,66.0,0.012378000000012435,-65.0,4.710128697246233
38,19.0,0.0022839999999177962,81.0,4.239115827521616
39,23.0,0.003302999999959866,77.0,3.815204244769461
40,72.0,0.012391999999977088,-269.0,3.433683820292515
41,108.0,0.015160000000037144,-107.0,3.0903154382632607
42,23.0,0.004086000000029344,77.0,2.781283894436939
43,44.0,0.008583999999927983,-142.0,2.503155504993245
44,19.0,0.003140999999914129,81.0,2.252839954493922
45,16.0,0.0030040000000326472,84.0,2.027555959044534
46,47.0,0.008733000000006541,-46.0,1.8248003631400849
47,41.0,0.0067769999999427455,-40.0,1.6423203268260806
48,108.0,0.013480999999956111,-305.0,1.4780882941434754
