steps,time,reward,delta,converged
1,0.02193299999998999,-0.1652892561983471,100.0,False
2,0.09815700000035577,-10.880239520958083,101.43885851506457,False
3,0.09666100000004008,-8.311377245508982,101.47121604777708,False
4,0.06356999999979962,-6.7217630853994494,101.47121604777708,False
5,0.03573899999992136,-4.338164251207729,101.48923855184294,False
6,0.012099000000034721,-5.46969696969697,101.48923855184294,False
7,0.03312599999981103,-6.488888888888889,101.48923855184294,False
8,0.009861000000000786,-0.9642857142857143,101.48923855184294,False
9,0.023888000000169995,-3.234848484848485,101.48923855184294,False
10,0.03231400000004214,-6.374149659863946,101.48923855184294,False
11,0.007251999999880354,-8.023809523809524,101.48923855184294,False
12,0.010098000000198226,-0.9629629629629629,101.48923855184294,False
13,0.04104700000016237,-6.103286384976526,101.48923855184294,False
14,0.006058999999822845,-0.92,101.48923855184294,False
15,0.016016000000036,-4.8311688311688314,101.48923855184294,False
16,0.00809300000037183,-4.03125,101.48923855184294,False
17,0.005932999999913591,3.2083333333333335,101.48923855184294,False
18,0.011238000000048487,-5.0,101.48923855184294,False
19,0.008880999999746564,-3.6216216216216215,101.48923855184294,False
20,0.02348600000004808,-6.440944881889764,101.48923855184294,False
21,0.004346999999597756,3.8095238095238093,101.48923855184294,False
22,0.015621999999893887,-3.8823529411764706,101.48923855184294,False
23,0.010530999999900814,-3.0638297872340425,101.48923855184294,False
24,0.02760199999966062,-4.763358778625954,101.48923855184294,False
25,0.003586999999697582,5.733333333333333,101.48923855184294,False
26,0.01887799999985873,-2.96,101.48923855184294,False
27,0.0056939999999485735,-0.9166666666666666,101.48923855184294,False
28,0.004285999999865453,4.05,101.48923855184294,False
29,0.013843000000179018,-2.3661971830985915,101.48923855184294,False
30,0.004973999999947409,2.740740740740741,101.48923855184294,False
31,0.020023000000037428,-3.0631578947368423,101.48923855184294,False
32,0.0044589999997697305,4.315789473684211,101.48923855184294,False
33,0.010267999999996391,-3.108695652173913,101.48923855184294,False
34,0.008554000000003725,-3.1555555555555554,101.48923855184294,False
35,0.01347699999996621,-2.6166666666666667,101.48923855184294,False
36,0.0038819999999759602,-0.8888888888888888,101.48923855184294,False
37,0.014448999999785883,-0.967741935483871,101.48923855184294,False
38,0.01702800000020943,-4.3522727272727275,101.48923855184294,False
39,0.0038159999999152205,4.611111111111111,101.48923855184294,False
40,0.004258999999819935,-0.9,101.48923855184294,False
41,0.004626999999800319,4.05,101.48923855184294,False
42,0.007834000000002561,-0.9444444444444444,101.48923855184294,False
43,0.0038339999996424012,3.8095238095238093,101.48923855184294,False
44,0.010000000000218279,-4.69811320754717,101.48923855184294,False
45,0.004680000000007567,2.8846153846153846,101.48923855184294,False
46,0.005325000000084401,2.740740740740741,101.48923855184294,False
47,0.004184000000350352,3.8095238095238093,101.48923855184294,False
48,0.0036420000001271546,4.611111111111111,101.48923855184294,False
49,0.026288999999906082,-6.016949152542373,101.48923855184294,False
50,0.004918999999972584,4.315789473684211,101.48923855184294,False
51,0.0043009999999412685,4.611111111111111,101.48923855184294,False
52,0.01735099999996237,-10.875,101.48923855184294,False
