episode,length,time,reward,delta
0,500.0,0.06055100000003222,-2877.0,-0.6567425286163291
1,500.0,0.055341999999996005,-3867.0,-0.0017971223088589783
2,500.0,0.05779200000000628,-3174.0,-0.07980300194481349
3,500.0,0.05673300000000836,-2481.0,-72.90016893470269
4,500.0,0.060332000000016706,-2679.0,-0.34890371962982913
5,500.0,0.06011000000000877,-1887.0,-0.007075548455074521
6,500.0,0.05687000000000353,-1590.0,-0.12164639338428951
7,500.0,0.057320000000004256,-2382.0,-1.7177301556703384e-06
8,500.0,0.0655039999999758,-2481.0,-0.006855967464900914
9,500.0,0.07900899999998501,-1887.0,-0.07180061896317391
10,500.0,0.07959899999997333,-1788.0,-9.41207228121188e-05
11,500.0,0.08879899999999452,-1788.0,-3.429754147354913e-09
12,500.0,0.06313999999997577,-1194.0,-6.757711958571555e-06
13,500.0,0.05551100000002407,-1491.0,-0.00010457821931997291
14,500.0,0.05954900000000407,-1590.0,-2.055703340886339e-08
15,500.0,0.06336399999997866,-1788.0,-0.008729749640089657
16,500.0,0.061257000000011885,-1491.0,-0.010782225512395383
17,500.0,0.05934700000000248,-1491.0,-5.71741654020741e-10
18,500.0,0.05080400000002783,-1194.0,-0.00012906906242104998
19,500.0,0.06003000000004022,-1392.0,-6.862675470353796e-05
20,500.0,0.05486200000001418,-1491.0,-3.428893058377014e-09
21,500.0,0.05196200000000317,-1095.0,-2.3916757842190606e-05
22,500.0,0.05680399999999963,-1392.0,-5.46007683510652e-13
23,500.0,0.07172900000000482,-1293.0,-9.114931032172535e-14
24,500.0,0.07906000000002678,-996.0,-1.865174681370263e-14
25,500.0,0.07880499999998847,-996.0,-2.354688962924456e-06
26,500.0,0.08338400000002366,-1194.0,-7.37188088351104e-14
27,500.0,0.0726319999999987,-996.0,-5.218048215738236e-15
28,500.0,0.0652149999999665,-1095.0,-1.1418643808269735e-12
29,500.0,0.06649999999996226,-600.0,-4.440892098500626e-16
30,500.0,0.06911300000001575,-798.0,-4.440892098500626e-16
31,500.0,0.05069300000002386,-600.0,-4.440892098500626e-16
32,500.0,0.06078700000000481,-600.0,-4.440892098500626e-16
33,500.0,0.055185999999991964,-699.0,-4.440892098500626e-16
34,500.0,0.05802899999997635,-699.0,-4.440892098500626e-16
35,500.0,0.056504000000018095,-699.0,-4.440892098500626e-16
36,500.0,0.06277000000000044,-600.0,-4.440892098500626e-16
37,500.0,0.0685020000000236,-600.0,-4.990452495690079e-12
38,500.0,0.07792299999999841,-699.0,-4.440892098500626e-16
39,500.0,0.08338300000002619,-600.0,-3.0377944604254026e-10
40,500.0,0.07921299999998155,-600.0,-4.440892098500626e-16
41,500.0,0.06504599999999527,-600.0,-4.440892098500626e-16
42,500.0,0.050438999999983025,-501.0,-4.440892098500626e-16
43,500.0,0.060584000000005744,-600.0,-3.481550125972177e-08
44,500.0,0.05928000000000111,-699.0,-4.440892098500626e-16
45,500.0,0.054175999999984015,-600.0,-4.440892098500626e-16
46,500.0,0.0513360000000489,-600.0,-4.440892098500626e-16
47,500.0,0.0569070000000238,-501.0,-4.440892098500626e-16
48,500.0,0.055688000000031934,-600.0,-4.440892098500626e-16
49,500.0,0.05454700000001367,-501.0,-6.254752271672714e-11
50,500.0,0.060308000000020456,-501.0,-4.440892098500626e-16
51,500.0,0.055028000000049815,-501.0,-4.440892098500626e-16
52,500.0,0.07281699999998636,-501.0,-4.440892098500626e-16
53,500.0,0.0857679999999732,-600.0,-4.440892098500626e-16
54,500.0,0.09037599999999202,-501.0,-4.440892098500626e-16
55,500.0,0.06961599999999635,-501.0,-4.440892098500626e-16
56,500.0,0.055405000000007476,-501.0,-4.440892098500626e-16
57,500.0,0.050965000000019245,-600.0,-4.440892098500626e-16
58,500.0,0.06116999999994732,-501.0,-4.440892098500626e-16
59,500.0,0.059405000000026575,-501.0,-4.440892098500626e-16
60,500.0,0.05524300000001858,-501.0,-4.440892098500626e-16
61,500.0,0.0583700000000249,-600.0,-4.440892098500626e-16
62,500.0,0.05387499999994816,-501.0,-4.440892098500626e-16
63,500.0,0.05302000000000362,-501.0,-4.440892098500626e-16
64,500.0,0.05238400000001775,-501.0,-4.440892098500626e-16
65,500.0,0.055369000000041524,-501.0,-4.440892098500626e-16
66,500.0,0.06658299999998007,-501.0,-4.440892098500626e-16
67,500.0,0.0790670000000091,-501.0,-4.440892098500626e-16
68,500.0,0.07752199999998766,-501.0,-4.440892098500626e-16
69,500.0,0.08971300000001747,-501.0,-4.440892098500626e-16
70,500.0,0.07237800000001471,-600.0,-4.440892098500626e-16
71,500.0,0.06190700000001925,-501.0,-4.440892098500626e-16
72,500.0,0.07017399999995177,-501.0,-4.440892098500626e-16
73,500.0,0.05791199999998753,-501.0,-4.440892098500626e-16
74,500.0,0.05646999999999025,-501.0,-4.440892098500626e-16
75,500.0,0.05248100000000022,-501.0,-4.440892098500626e-16
76,500.0,0.061803999999995085,-501.0,-4.440892098500626e-16
77,500.0,0.06083899999998721,-501.0,-4.440892098500626e-16
78,500.0,0.05462899999997717,-501.0,-4.440892098500626e-16
79,500.0,0.06309399999997822,-501.0,-4.440892098500626e-16
