steps,time,reward,delta,converged
1,0.050131000000021686,-5.544910179640719,100.94168305415891,False
2,0.04465600000003178,-4.359281437125748,101.23327996998131,False
3,0.06562700000000632,-4.359281437125748,101.51247968528621,False
4,0.0810950000000048,-4.161676646706587,101.67737339854068,False
5,0.07540999999997666,-3.9322033898305087,101.67737339854068,False
6,0.07889199999999619,-4.359281437125748,101.67737339854068,False
7,0.0761569999999665,-3.568862275449102,101.96436634890124,False
8,0.03272400000003017,-4.224489795918367,101.96436634890124,False
9,0.007775000000037835,-0.96,101.96436634890124,False
10,0.023141000000009626,-2.8073394495412844,101.96436634890124,False
11,0.010649000000000797,-3.0416666666666665,101.96436634890124,False
12,0.0186170000000061,-2.84375,101.96436634890124,False
13,0.005020999999999276,1.4634146341463414,101.96436634890124,False
14,0.01886899999999514,-3.7943262411347516,101.96436634890124,False
15,0.010989000000051874,-2.719298245614035,101.96436634890124,False
16,0.0171320000000037,-2.6761363636363638,101.96436634890124,False
17,0.002578000000028169,4.05,101.96436634890124,False
18,0.0034430000000043037,1.5897435897435896,101.96436634890124,False
19,0.017414999999971315,-4.636842105263158,101.96436634890124,False
20,0.003298000000029333,1.8857142857142857,101.96436634890124,False
21,0.0026619999999866195,4.315789473684211,101.96436634890124,False
22,0.006091999999966902,-0.9636363636363636,101.96436634890124,False
23,0.0035900000000310683,-0.9512195121951219,101.96436634890124,False
24,0.010667000000012195,-0.9791666666666666,101.96436634890124,False
25,0.0035440000000335203,1.5897435897435896,101.96436634890124,False
26,0.007405000000005657,-2.4477611940298507,101.96436634890124,False
27,0.003383999999982734,2.607142857142857,101.96436634890124,False
28,0.002510000000029322,2.8846153846153846,101.96436634890124,False
29,0.004110000000025593,1.5897435897435896,101.96436634890124,False
30,0.008576000000005024,-0.98,101.96436634890124,False
31,0.0029979999999909523,-0.9393939393939394,101.96436634890124,False
32,0.002292000000011285,3.2083333333333335,101.96436634890124,False
33,0.006478000000015527,0.9803921568627451,101.96436634890124,False
34,0.003753000000017437,2.0606060606060606,101.96436634890124,False
35,0.002525999999988926,4.05,101.96436634890124,False
36,0.008504000000016276,-4.94,101.96436634890124,False
37,0.0076139999999895736,-2.1411764705882352,101.96436634890124,False
38,0.0032400000000052387,2.2580645161290325,101.96436634890124,False
39,0.0041129999999611755,2.607142857142857,101.96436634890124,False
40,0.0025969999999801985,3.2083333333333335,101.96436634890124,False
41,0.003238000000010288,-0.9259259259259259,101.96436634890124,False
42,0.005341999999984637,-2.6440677966101696,101.96436634890124,False
43,0.00440099999997301,-0.9545454545454546,101.96436634890124,False
44,0.0021590000000060172,3.391304347826087,101.96436634890124,False
45,0.002082999999970525,-0.9130434782608695,101.96436634890124,False
46,0.0018919999999980064,3.8095238095238093,101.96436634890124,False
47,0.002299999999991087,4.611111111111111,101.96436634890124,False
48,0.007647999999960575,-2.4477611940298507,101.96436634890124,False
49,0.0022440000000187865,4.05,101.96436634890124,False
50,0.00215000000002874,5.733333333333333,101.96436634890124,False
51,0.002449000000012802,2.8846153846153846,101.96436634890124,False
52,0.002215999999975793,3.391304347826087,101.96436634890124,False
53,0.001890000000003056,4.05,101.96436634890124,False
54,0.002744000000006963,2.4827586206896552,101.96436634890124,False
55,0.001852999999982785,4.05,101.96436634890124,False
56,0.002403000000015254,3.04,101.96436634890124,False
57,0.0030600000000049477,4.9411764705882355,101.96436634890124,False
58,0.0025660000000016225,3.8095238095238093,101.96436634890124,False
59,0.0037679999999795655,-0.9487179487179487,101.96436634890124,False
60,0.002487000000030548,4.9411764705882355,101.96436634890124,False
61,0.0013989999999921565,5.733333333333333,101.96436634890124,False
62,0.004476000000011027,-0.96,101.96436634890124,False
63,0.0022179999999707434,3.590909090909091,101.96436634890124,False
64,0.002193999999974494,3.391304347826087,101.96436634890124,False
65,0.0034270000000447,-3.425,101.96436634890124,False
66,0.00170399999996107,5.733333333333333,101.96436634890124,False
67,0.006122000000004846,-4.92,101.96436634890124,False
68,0.00258200000001807,3.391304347826087,101.96436634890124,False
69,0.0015810000000442415,5.3125,101.96436634890124,False
70,0.0026720000000182154,4.05,101.96436634890124,False
71,0.001958999999999378,4.315789473684211,101.96436634890124,False
72,0.005854999999996835,-3.925373134328358,101.96436634890124,False
73,0.0029389999999693828,-0.9375,101.96436634890124,False
74,0.001951000000019576,3.8095238095238093,101.96436634890124,False
75,0.0014090000000237524,5.733333333333333,101.96436634890124,False
76,0.0016640000000052169,4.9411764705882355,101.96436634890124,False
