episode,length,time,reward,delta
0,56.0,0.008848000000057255,44.0,100.0
1,500.0,0.06515999999999167,-1788.0,-0.39922281679067273
2,500.0,0.06886800000006588,-1194.0,-0.6128675348808754
3,500.0,0.07243800000003375,-1590.0,-0.09807874795599747
4,500.0,0.07065600000009908,-1194.0,-0.218713723106849
5,177.0,0.021383000000014363,-374.0,90.0
6,500.0,0.0685680000000275,-1194.0,-1.3028578216278675e-10
7,500.0,0.05830900000000838,-1293.0,-0.08844497432812548
8,500.0,0.06765400000006139,-1392.0,-4.371177549922223e-06
9,500.0,0.05780600000002778,-1293.0,-0.15636383315434466
10,500.0,0.05108800000004976,-1392.0,-47.94992086648259
11,500.0,0.0487510000000384,-1194.0,-1.1102230246251565e-15
12,500.0,0.047628000000031534,-1392.0,-0.00036176256682041164
13,500.0,0.04707999999993717,-1392.0,-1.1102230246251565e-15
14,149.0,0.016202000000021144,-247.0,81.0
15,500.0,0.05741199999999935,-1293.0,-0.003223026303457388
16,204.0,0.025993999999968764,-698.0,72.9
17,500.0,0.060864999999921565,-1392.0,-0.0007519005027740722
18,471.0,0.05903299999999945,-1064.0,65.61
19,500.0,0.06032500000003438,-1392.0,-0.00047779391238989
20,219.0,0.026919000000020787,-515.0,59.049
21,500.0,0.059462000000053195,-1491.0,-1.1102230246251565e-15
22,469.0,0.050366000000053646,-864.0,53.1441
23,411.0,0.060578999999961525,-1004.0,47.82969
24,500.0,0.08430399999997462,-1392.0,-0.1822595399999999
25,334.0,0.054268999999976586,-729.0,43.046721
26,500.0,0.07819500000005064,-1392.0,-1.1102230246251565e-15
27,177.0,0.030318999999963125,-374.0,38.7420489
28,229.0,0.0391580000000431,-525.0,34.86784401
29,500.0,0.07915200000002187,-1293.0,-1.1102230246251565e-15
30,86.0,0.015162000000032094,-184.0,31.381059609000005
31,35.0,0.006913000000054126,65.0,28.2429536481
32,500.0,0.08407499999998436,-798.0,-1.1102230246251565e-15
33,47.0,0.00765200000000732,53.0,25.41865828329
