episode,length,time,reward,delta
536,16.0,0.003558999999995649,84.0,0.0
537,14.0,0.0033089999999447173,86.0,0.0
538,17.0,0.002120999999988271,83.0,0.0
539,15.0,0.0020180000001346343,85.0,0.0
540,14.0,0.0014649999998255225,86.0,0.0
541,14.0,0.0018110000000888249,86.0,0.0
542,14.0,0.0018450000000029831,86.0,0.0
543,14.0,0.0034689999999955035,86.0,0.0
544,18.0,0.0028680000000349537,82.0,0.0
545,16.0,0.0035060000000157743,84.0,0.0
546,16.0,0.002874000000019805,84.0,0.0
547,29.0,0.004900000000134241,-28.0,0.0
548,14.0,0.0026309999998375133,86.0,0.0
549,16.0,0.0029799999999795546,84.0,0.0
550,16.0,0.001995000000079017,84.0,0.0
551,14.0,0.003039999999828069,86.0,0.0
552,14.0,0.0031129999999848224,86.0,0.0
553,25.0,0.004609999999956926,-24.0,0.0
554,14.0,0.0033359999999902357,86.0,0.0
555,14.0,0.0032759999999143474,86.0,0.0
556,14.0,0.0028119999999489664,86.0,0.0
557,15.0,0.003452000000152111,85.0,0.0
558,14.0,0.002949000000171509,86.0,0.0
559,14.0,0.004309000000148444,86.0,0.0
560,52.0,0.011124999999992724,-51.0,0.0
561,14.0,0.0025189999998929125,86.0,0.0
562,16.0,0.0017799999998260319,84.0,0.0
563,15.0,0.0023899999998775456,85.0,0.0
564,14.0,0.002859999999827778,86.0,0.0
565,17.0,0.002607000000125481,83.0,0.0
566,17.0,0.0029879999999593565,83.0,0.0
567,14.0,0.0034319999999752326,86.0,0.0
568,15.0,0.002215999999862106,85.0,0.0
569,27.0,0.0042180000000371365,-26.0,0.0
570,14.0,0.0019369999999980791,86.0,0.0
571,14.0,0.002981999999974505,86.0,0.0
572,14.0,0.001676999999972395,86.0,0.0
573,14.0,0.002361999999948239,86.0,0.0
574,47.0,0.005485000000135187,-145.0,0.0
575,17.0,0.0032999999998537533,83.0,0.0
