episode,length,time,reward,delta
0,68.0,0.012168999999971675,32.0,100.0
1,500.0,0.0871869999999717,-1788.0,-0.60602418
2,500.0,0.08829400000001897,-1392.0,-90.54425168398937
3,500.0,0.06528400000001966,-1293.0,-0.5045247400416165
4,500.0,0.054155000000037035,-1293.0,-0.17693222549178356
5,500.0,0.05411400000002686,-1590.0,-0.31366016525380513
6,500.0,0.0529030000000148,-1491.0,-0.0604531041223908
7,500.0,0.051783000000000357,-1788.0,-0.17996710048535203
8,500.0,0.05019700000002558,-1590.0,-9.477418849712649e-11
9,219.0,0.021136000000069544,-416.0,90.0
10,467.0,0.04997600000001512,-1060.0,81.0
11,500.0,0.05492600000002312,-1392.0,-2.204902926905561e-13
12,488.0,0.052763000000027205,-1378.0,72.9
13,354.0,0.037562999999977364,-848.0,65.61
14,162.0,0.01982999999995627,-359.0,59.049
15,350.0,0.046256999999968684,-943.0,53.1441
16,102.0,0.017073000000095817,-200.0,47.82969
17,179.0,0.03273999999998978,-277.0,43.046721
18,99.0,0.018296999999961372,-98.0,38.7420489
19,308.0,0.050770999999940614,-802.0,34.86784401
20,129.0,0.02246500000001106,-227.0,31.381059609000005
21,110.0,0.019268000000010943,-406.0,28.2429536481
22,234.0,0.03993400000001657,-431.0,25.41865828329
23,156.0,0.02451300000006995,-254.0,22.876792454961006
24,32.0,0.00634900000000016,68.0,20.589113209464898
25,39.0,0.003629999999930078,-38.0,18.530201888518405
26,145.0,0.01671699999997145,-243.0,16.677181699666562
27,64.0,0.00788199999999506,-63.0,15.0094635296999
28,56.0,0.007465000000024702,-55.0,13.50851717672991
29,130.0,0.014817999999991116,-129.0,12.157665459056915
30,96.0,0.011696000000029017,-95.0,10.94189891315122
31,63.0,0.0060409999999819775,-62.0,9.847709021836096
32,87.0,0.008809999999925822,-86.0,8.862938119652483
33,30.0,0.0028750000000172804,70.0,7.976644307687238
34,24.0,0.0032810000000154105,76.0,7.178979876918518
35,33.0,0.004347999999936292,67.0,6.461081889226662
36,53.0,0.005372999999963213,-52.0,5.8149737003039945
37,76.0,0.008329000000003361,-75.0,5.233476330273589
38,37.0,0.003378999999995358,63.0,4.710128697246233
39,26.0,0.002651000000014392,74.0,4.239115827521616
40,23.0,0.002181999999947948,77.0,3.815204244769461
41,44.0,0.005490000000008877,56.0,3.433683820292515
42,16.0,0.0018559999999752108,84.0,3.0903154382632607
43,19.0,0.001910999999950036,81.0,2.781283894436939
44,122.0,0.012668999999959851,-121.0,2.503155504993245
45,16.0,0.003237000000012813,84.0,2.252839954493922
46,43.0,0.00699700000006942,57.0,2.027555959044534
47,22.0,0.003777000000013686,78.0,1.8248003631400849
48,14.0,0.0020770000000993605,86.0,1.6423203268260806
49,48.0,0.0051550000000588625,-47.0,1.4780882941434754
50,28.0,0.003078000000073189,72.0,1.3302794647291307
51,28.0,0.003019999999992251,72.0,1.1972515182562233
52,24.0,0.002656000000001768,76.0,1.0775263664306038
53,176.0,0.0175930000000335,-175.0,0.9697737297875477
54,15.0,0.0015630000000328437,85.0,0.8727963568087915
55,73.0,0.008119999999962602,-72.0,0.7855167211279195
56,25.0,0.002824000000032356,75.0,0.7069650490151247
57,22.0,0.00234699999998611,78.0,0.6362685441136193
58,19.0,0.002952999999934036,81.0,0.5726416897022517
59,21.0,0.0034030000000484506,79.0,0.5153775207320308
60,41.0,0.004111000000079912,59.0,0.46383976865882914
61,16.0,0.002146000000038839,84.0,0.41745579179294623
62,18.0,0.0026669999999739957,82.0,0.37571021261365445
63,21.0,0.002136999999947875,79.0,0.3381391913522833
64,27.0,0.0030339999999569045,73.0,0.3043252722170564
65,19.0,0.0019220000000359505,81.0,0.27389274499535077
66,24.0,0.002250000000003638,76.0,0.24650347049581
67,18.0,0.0017589999999927386,82.0,0.22185312344622332
68,15.0,0.002969000000007327,85.0,0.19966781110160525
69,74.0,0.007182999999940876,-172.0,0.179701029991449
70,23.0,0.00408900000002177,77.0,0.1617309269923055
71,14.0,0.002173999999968146,86.0,0.14555783429307212
72,16.0,0.002874000000019805,84.0,0.1310020508637706
73,29.0,0.0026530000000093423,71.0,0.11790184577739637
74,14.0,0.0014190000000553482,86.0,0.10611166119966242
75,14.0,0.0013810000000376021,86.0,0.0955004950796905
76,21.0,0.0020879999999579013,79.0,0.08595044557172571
77,20.0,0.0025029999999333086,80.0,0.0773554010145574
78,16.0,0.0025289999999813517,84.0,0.06961986091310735
79,17.0,0.001652000000035514,83.0,0.06265787482179519
80,30.0,0.002681000000052336,70.0,0.05639208733961709
81,14.0,0.0014830000000074506,86.0,0.0507528786056497
82,18.0,0.002598000000034517,82.0,0.04567759074508615
83,17.0,0.002117000000112057,83.0,0.0411098316705818
84,27.0,0.0028670000000374785,73.0,0.0369988485035293
85,18.0,0.001676999999972395,82.0,0.033298963653180635
86,23.0,0.0020860000000766377,77.0,0.029969067287865414
87,14.0,0.0019000000000914952,86.0,0.026972160559083136
88,19.0,0.003032000000075641,-18.0,0.024274944503176243
89,18.0,0.0018679999999449137,82.0,0.02184745005286004
90,17.0,0.0018969999999853826,83.0,0.01966270504757972
91,18.0,0.0016749999999774445,82.0,0.017696434542827433
92,17.0,0.0021060000000261425,83.0,0.01592679108854611
93,14.0,0.0023070000000871005,86.0,0.01433411197969292
94,29.0,0.0025820000000749133,71.0,0.012900700781727892
95,14.0,0.001944999999977881,86.0,0.011610630703557945
96,18.0,0.0018559999999752108,82.0,0.01044956763320215
97,16.0,0.0016150000000152431,84.0,0.009404610869879093
98,14.0,0.001439000000004853,86.0,0.008464149782895447
