episode,length,time,reward,delta
0,500.0,0.05370400000003883,-2778.0,-0.4753785597574657
1,500.0,0.05308100000002014,-2580.0,-0.3525742854980385
2,500.0,0.05573899999990317,-2481.0,-0.60170087060757
3,500.0,0.06994199999996908,-2778.0,-0.01940082855231018
4,500.0,0.08195000000000618,-2382.0,-0.030521058747710494
5,500.0,0.0867399999999634,-3471.0,-0.012531869931761586
6,500.0,0.07693400000005113,-3273.0,-0.016759127014180697
7,500.0,0.051512000000002445,-3174.0,-0.0016442405310699293
8,260.0,0.037368000000014945,-1051.0,100.0
9,500.0,0.06510600000001432,-2580.0,-0.01698278091493033
10,461.0,0.05170399999997244,-2341.0,90.0
11,500.0,0.06799999999998363,-2679.0,-9.191917560147367e-05
12,271.0,0.042397999999934655,-1359.0,81.0
13,63.0,0.01119600000004084,-62.0,72.9
14,367.0,0.06092999999998483,-2049.0,65.61
15,500.0,0.08064900000010766,-2085.0,-0.022906191489742822
16,257.0,0.04267000000004373,-1147.0,59.049
17,138.0,0.02895499999999629,-533.0,53.1441
18,163.0,0.03589799999997467,-459.0,47.82969
19,500.0,0.08566900000005262,-2679.0,-0.005099890836930632
20,40.0,0.0038630000000239306,-39.0,43.046721
21,65.0,0.007831000000010135,-262.0,38.7420489
22,31.0,0.003976999999963482,69.0,34.86784401
23,197.0,0.027278000000023894,-889.0,31.381059609000005
24,136.0,0.014383999999949992,-333.0,28.2429536481
25,190.0,0.027135999999927662,-684.0,25.41865828329
26,24.0,0.002521999999999025,76.0,22.876792454961006
27,88.0,0.01176599999996597,-186.0,20.589113209464898
28,287.0,0.03593200000000252,-1474.0,18.530201888518405
29,102.0,0.014658000000054017,-398.0,16.677181699666562
30,84.0,0.01187399999992067,-182.0,15.0094635296999
31,84.0,0.011110000000030595,-281.0,13.50851717672991
32,36.0,0.006028000000014799,-35.0,12.157665459056915
33,34.0,0.0032899999999926877,66.0,10.94189891315122
34,173.0,0.023166999999943982,-766.0,9.847709021836096
35,86.0,0.011200000000030741,-184.0,8.862938119652483
36,93.0,0.009946000000013555,-290.0,7.976644307687238
37,101.0,0.011808999999971093,-199.0,7.178979876918518
38,126.0,0.017643000000020947,-422.0,6.461081889226662
39,29.0,0.003982999999948333,71.0,5.8149737003039945
40,100.0,0.012706999999977597,-693.0,5.233476330273589
41,137.0,0.02196800000001531,-532.0,4.710128697246233
42,20.0,0.0038040000000592045,80.0,4.239115827521616
43,21.0,0.0029329999999845313,79.0,3.815204244769461
44,21.0,0.002489000000082342,79.0,3.433683820292515
45,50.0,0.0048659999999927095,-49.0,3.0903154382632607
46,32.0,0.005018000000063694,68.0,2.781283894436939
47,24.0,0.003496000000041022,76.0,2.503155504993245
48,76.0,0.013015999999993255,-174.0,2.252839954493922
49,35.0,0.005574000000024171,-133.0,2.027555959044534
50,45.0,0.006804999999985739,-143.0,1.8248003631400849
51,17.0,0.00324599999999009,83.0,1.6423203268260806
52,18.0,0.003500000000030923,82.0,1.4780882941434754
53,88.0,0.014657000000056541,-285.0,1.3302794647291307
54,49.0,0.007670999999959349,-147.0,1.1972515182562233
55,35.0,0.004747000000065782,-34.0,1.0775263664306038
56,15.0,0.0028590000000576765,85.0,0.9697737297875477
57,21.0,0.0038540000000466534,79.0,0.8727963568087915
58,40.0,0.006896999999980835,-39.0,0.7855167211279195
59,17.0,0.0031089999999949214,83.0,0.7069650490151247
60,52.0,0.012071999999989202,-51.0,0.6362685441136193
61,29.0,0.006795000000010987,71.0,0.5726416897022517
62,45.0,0.008417000000008557,-242.0,0.5153775207320308
63,42.0,0.008387999999968088,-41.0,0.46383976865882914
64,30.0,0.004883999999947264,-29.0,0.41745579179294623
65,18.0,0.0035490000000208966,82.0,0.37571021261365445
66,64.0,0.011159999999904358,-162.0,0.3381391913522833
67,50.0,0.008388000000081774,-49.0,0.3043252722170564
68,29.0,0.005034000000023298,-127.0,0.27389274499535077
69,21.0,0.0037700000000313594,79.0,0.24650347049581
70,20.0,0.003662999999960448,80.0,0.22185312344622332
71,24.0,0.004283999999984189,76.0,0.19966781110160525
72,20.0,0.0033179999999219945,80.0,0.179701029991449
73,27.0,0.0045860000000175205,73.0,0.1617309269923055
74,19.0,0.0037960000000794025,81.0,0.14555783429307212
75,18.0,0.003712999999947897,82.0,0.1310020508637706
76,20.0,0.0033140000000457803,80.0,0.11790184577739637
77,23.0,0.004145999999991545,77.0,0.10611166119966242
78,23.0,0.004324999999994361,-22.0,0.0955004950796905
79,21.0,0.003859999999917818,79.0,0.08595044557172571
80,20.0,0.003524999999967804,80.0,0.0773554010145574
81,37.0,0.006140999999956875,-234.0,0.06961986091310735
82,35.0,0.008589999999912834,-133.0,0.06265787482179519
83,21.0,0.004185000000006767,79.0,0.05639208733961709
84,37.0,0.006475000000023101,-36.0,0.0507528786056497
85,20.0,0.0036790000000337386,80.0,0.04567759074508615
86,32.0,0.006683000000066386,-31.0,0.0411098316705818
87,21.0,0.0036329999999225038,79.0,0.0369988485035293
88,63.0,0.010282000000074731,-260.0,0.033298963653180635
89,18.0,0.0034020000000509754,82.0,0.029969067287865414
90,17.0,0.0032439999999951397,83.0,0.026972160559083136
91,17.0,0.0030000000000427463,83.0,0.024274944503176243
92,18.0,0.003458000000023276,82.0,0.02184745005286004
93,16.0,0.002939999999966858,84.0,0.01966270504757972
94,16.0,0.0031269999999494758,84.0,0.017696434542827433
95,14.0,0.0026450000000295404,86.0,0.01592679108854611
96,17.0,0.0033240000000205328,83.0,0.01433411197969292
97,16.0,0.0030389999999442807,84.0,0.012900700781727892
98,20.0,0.0033650000000307045,80.0,0.011610630703557945
99,18.0,0.0032589999999572683,82.0,0.01044956763320215
100,21.0,0.0034489999999323118,-20.0,0.009404610869879093
101,15.0,0.0029169999999112406,85.0,0.008464149782895447
102,18.0,0.0035060000000157743,82.0,0.007617734804611587
103,15.0,0.003027999999972053,85.0,0.006855961324149007
104,33.0,0.006345000000010259,-230.0,0.006170365191735527
105,15.0,0.002998999999931584,85.0,0.005553328672561975
106,16.0,0.003164999999967222,84.0,0.0049979958053114615
107,19.0,0.003814000000033957,81.0,0.00449819622477321
108,18.0,0.002861000000052627,82.0,0.004048376602298731
109,23.0,0.0029680000000098516,-22.0,0.0036435389420717
110,18.0,0.0028890000000956206,82.0,0.003279185047858846
111,18.0,0.002921999999898617,82.0,0.0029512665430786456
112,60.0,0.010800000000017462,-257.0,0.002656139888770781
113,14.0,0.002591999999935979,86.0,0.002390525899897966
114,24.0,0.004255000000057407,-23.0,0.0021514733099081695
115,69.0,0.010820999999964442,-167.0,0.0019363259789173526
116,38.0,0.007096000000046843,-136.0,0.0017426933810327228
117,31.0,0.0048239999999850625,-30.0,0.0015684240429294505
118,21.0,0.0036689999999452994,79.0,0.0014115816386350843
119,37.0,0.006751000000008389,-36.0,0.0012704234747786813
120,17.0,0.003087000000050466,83.0,0.0011433811273064975
121,14.0,0.0026070000000117943,86.0,0.0010290430145687424
122,68.0,0.01150099999995291,-265.0,0.0009261387131118681
123,14.0,0.002654999999890606,86.0,0.000833524841794997
124,18.0,0.002195999999912601,82.0,0.0007501723576126551
125,14.0,0.002534999999966203,86.0,0.0006751551218542318
126,16.0,0.0030009999999265347,84.0,0.0006076396096688086
127,15.0,0.0027790000000322834,85.0,0.0005468756486948223
128,27.0,0.004354999999918618,-26.0,0.0004921880838253401
129,18.0,0.003375000000005457,82.0,0.0004429692754399639
130,14.0,0.0024529999999458596,86.0,0.0003986723478988097
131,20.0,0.00369700000010198,80.0,0.0003588051131089287
132,18.0,0.0032629999999471693,82.0,0.0003229246018037202
133,15.0,0.0027749999999286956,85.0,0.0002906321416276114
134,21.0,0.003939999999943211,79.0,0.0002615689274705346
135,19.0,0.002746999999999389,-117.0,0.00023541203472632333
136,17.0,0.002905999999939013,83.0,0.00021187083125084882
137,30.0,0.004854000000023007,-29.0,0.0001906837481300272
138,16.0,0.0025909999999385036,84.0,0.00017161537331844556
139,57.0,0.009928000000059,-254.0,0.00015445383598944318
140,14.0,0.003253999999969892,86.0,0.00013900845239334103
141,16.0,0.0032220000000506843,84.0,0.0001251076071469015
142,14.0,0.0023529999999709617,86.0,0.00011259684643505352
143,35.0,0.005056999999965228,-34.0,0.00010133716179439034
144,19.0,0.0020639999999048086,81.0,9.120344562063565e-05
145,16.0,0.002142000000048938,84.0,8.208310106283534e-05
146,35.0,0.003277999999909298,-133.0,7.38747909565518e-05
147,14.0,0.0017100000000027649,86.0,6.648731185521228e-05
148,23.0,0.004094000000009146,77.0,5.983858066826997e-05
149,17.0,0.0029180000000224027,83.0,5.38547226085484e-05
150,16.0,0.003061000000002423,84.0,4.846925034485139e-05
151,15.0,0.0023849999998901694,85.0,4.362232530752408e-05
152,29.0,0.00516400000003614,-28.0,3.926009277677167e-05
153,16.0,0.0026130000001103326,84.0,3.533408349198908e-05
154,18.0,0.0017250000000785803,82.0,3.180067514563234e-05
155,14.0,0.0013460000000122818,86.0,2.8620607636753448e-05
156,33.0,0.0032669999999370702,-32.0,2.5758546868814847e-05
157,14.0,0.001396999999997206,86.0,2.318269218903879e-05
158,14.0,0.0016379999999571737,86.0,2.086442296445057e-05
159,14.0,0.0021600000000034925,86.0,1.8777980670847683e-05
160,19.0,0.0036119999999755237,81.0,1.6900182600920743e-05
161,14.0,0.0020059999999375577,86.0,1.5210164335144327e-05
162,17.0,0.0032049999999799184,83.0,1.3689147905893151e-05
163,16.0,0.0032689999999320207,84.0,1.232023311104058e-05
164,19.0,0.003952000000026601,-18.0,1.1088209802778692e-05
165,32.0,0.005521000000044296,-31.0,9.979388821079738e-06
166,19.0,0.002464000000031774,81.0,8.981449937550678e-06
167,30.0,0.004399000000034903,-29.0,8.083304948058867e-06
168,66.0,0.008013000000005377,-263.0,7.274974450410809e-06
169,15.0,0.001982999999995627,85.0,6.5474769996853865e-06
170,82.0,0.00719200000003184,-279.0,5.89272930540119e-06
171,17.0,0.0017250000000785803,83.0,5.303456376282156e-06
172,14.0,0.0015250000000150976,86.0,4.773110731548513e-06
173,16.0,0.002333000000021457,84.0,4.295799655551491e-06
174,18.0,0.00302800000008574,-17.0,3.8662196857330855e-06
175,15.0,0.00275099999998929,85.0,3.479597722844119e-06
176,14.0,0.0026869999999235006,86.0,3.131637953401878e-06
177,19.0,0.002901999999949112,81.0,2.81847415806169e-06
178,16.0,0.003160999999977321,84.0,2.5366267379922647e-06
179,15.0,0.001576999999997497,85.0,2.2829640613508673e-06
180,14.0,0.0014360000000124273,86.0,2.0546676609001224e-06
181,14.0,0.0015369999999848005,86.0,1.8492008990733666e-06
182,31.0,0.0029429999999592837,-129.0,1.6642808020606026e-06
183,15.0,0.0017300000000659566,85.0,1.4978527218545423e-06
184,19.0,0.0025249999999914507,-18.0,1.3480674567745154e-06
185,95.0,0.012695000000007894,-391.0,1.2132607167814058e-06
186,14.0,0.0024230000000216023,86.0,1.0919346493665216e-06
187,16.0,0.002074999999990723,84.0,9.827411844298695e-07
188,23.0,0.002196000000026288,-22.0,8.844670702501389e-07
189,19.0,0.0028459999999768115,-18.0,7.960203589618686e-07
190,14.0,0.001573000000007596,86.0,7.164183273289382e-07
191,14.0,0.0015720000000101209,86.0,6.447764917538734e-07
192,17.0,0.002651000000014392,83.0,5.80298845420657e-07
193,30.0,0.004645999999979722,-128.0,5.222689622996768e-07
194,42.0,0.006570000000010623,-140.0,4.700420674907946e-07
195,34.0,0.004596999999989748,-33.0,4.230378607417151e-07
196,14.0,0.0021859999999378488,86.0,3.807340789308e-07
197,16.0,0.002740000000017062,84.0,3.4266066961663455e-07
198,16.0,0.002993999999944208,84.0,3.0839460407605657e-07
199,24.0,0.003958000000011452,-23.0,2.775551450895364e-07
200,14.0,0.0026040000000193686,86.0,2.4979962631732633e-07
201,14.0,0.0022149999999783176,86.0,2.248196580012518e-07
202,14.0,0.0027109999999765932,86.0,2.0233768793787021e-07
203,16.0,0.002966000000014901,84.0,1.8210391772299772e-07
204,18.0,0.003087000000050466,-17.0,1.6389353163503984e-07
205,42.0,0.007120999999983724,-140.0,1.475041813137068e-07
206,17.0,0.002972999999997228,83.0,1.32753768866678e-07
207,16.0,0.0029339999999820066,84.0,1.1947838629566832e-07
208,16.0,0.00264300000003459,84.0,1.0753055335044337e-07
209,14.0,0.002313000000071952,86.0,9.677749801539903e-08
210,15.0,0.002842999999984386,85.0,8.70997496349446e-08
211,18.0,0.0031060000000024957,82.0,7.838977467145014e-08
212,14.0,0.002897999999959211,86.0,7.055079720430513e-08
213,14.0,0.0027410000000145374,86.0,6.349571890496009e-08
214,15.0,0.0032190000000582586,85.0,5.714615269880596e-08
215,14.0,0.002824000000032356,86.0,5.143154169218178e-08
216,14.0,0.0031930000000102154,86.0,4.628839178622002e-08
217,14.0,0.0030040000000326472,86.0,4.165954692325613e-08
218,23.0,0.004191999999989093,-22.0,3.749359223093052e-08
219,16.0,0.0027700000000550062,84.0,3.374422874458105e-08
220,16.0,0.0026159999999890715,84.0,3.0369804449037474e-08
221,27.0,0.004790999999954693,-26.0,2.733281689870637e-08
222,18.0,0.0029390000000830696,-17.0,2.4599529524493846e-08
223,17.0,0.003459000000020751,83.0,2.213957372987352e-08
224,18.0,0.003152999999997519,82.0,1.9925622041228053e-08
225,47.0,0.009472000000073422,-46.0,1.793306125819072e-08
226,14.0,0.00315699999998742,86.0,1.6139750869115232e-08
227,16.0,0.003057000000012522,84.0,1.4525781466545595e-08
228,14.0,0.002504999999928259,86.0,1.3073204740976507e-08
229,16.0,0.003689000000008491,84.0,1.1765877161451499e-08
230,16.0,0.003023999999982152,84.0,1.0589289445306349e-08
231,18.0,0.003053000000022621,82.0,9.530367606203072e-09
232,14.0,0.002884999999992033,86.0,8.577330845582765e-09
233,18.0,0.003668000000061511,82.0,7.719592076682602e-09
234,15.0,0.0028330000000096334,85.0,6.947630026843399e-09
235,27.0,0.005143999999972948,-26.0,6.252861339817173e-09
236,14.0,0.0022679999999581923,86.0,5.6275695214935695e-09
237,18.0,0.0032360000000153377,82.0,5.064805463916855e-09
238,14.0,0.003110999999989872,86.0,4.5583306018670555e-09
239,36.0,0.006163999999898806,-35.0,4.102503226022236e-09
240,19.0,0.0037110000000666332,81.0,3.6922500612490694e-09
241,16.0,0.0031169999999747233,84.0,3.323023634038691e-09
242,14.0,0.002888999999981934,86.0,2.9907170073784073e-09
243,15.0,0.0028039999999691645,85.0,2.691649569896981e-09
244,18.0,0.003614000000084161,82.0,2.42248177073634e-09
245,17.0,0.0032689999999320207,-16.0,2.1802293304062914e-09
246,16.0,0.0034520000000384243,84.0,1.9622063973656623e-09
247,16.0,0.0030600000000049477,84.0,1.765982915458153e-09
248,14.0,0.0025000000000545697,86.0,1.5893846239123377e-09
249,19.0,0.003869000000008782,-18.0,1.4304504247775185e-09
250,14.0,0.0028050000000803266,86.0,1.2874039612142951e-09
251,16.0,0.0032629999999471693,84.0,1.1586678283492802e-09
252,16.0,0.0030639999999948486,84.0,1.0428067298562382e-09
253,16.0,0.0032059999999773936,84.0,9.38527477956086e-10
254,14.0,0.0025749999999788997,86.0,8.446789934168919e-10
255,14.0,0.0026319999999486754,86.0,7.602096729897312e-10
256,17.0,0.0034109999999145657,83.0,6.841958111181157e-10
257,102.0,0.013204000000087035,-398.0,6.15770545664418e-10
258,18.0,0.003359000000045853,82.0,5.541949121834477e-10
259,119.0,0.01747299999999541,-514.0,4.987725787941599e-10
260,34.0,0.0033149999999295687,-132.0,4.488924787438009e-10
261,17.0,0.002120999999988271,83.0,4.0400038869847776e-10
262,30.0,0.003367000000025655,-128.0,3.6359892874315847e-10
263,20.0,0.001870000000053551,-19.0,3.2723335152695654e-10
264,14.0,0.001890000000003056,86.0,2.945057531178463e-10
265,60.0,0.007565999999997075,-59.0,2.6506086214794777e-10
266,15.0,0.001902999999970234,85.0,2.3855761810409604e-10
267,14.0,0.0016170000000101936,86.0,2.1469759303727187e-10
268,18.0,0.0019800000000032014,82.0,1.9322499156260164e-10
269,21.0,0.0023239999999304928,-119.0,1.7389822914992692e-10
270,14.0,0.0017070000000103391,86.0,1.5650414297851967e-10
271,16.0,0.0016859999999496722,84.0,1.4085799193708226e-10
272,14.0,0.00135899999997946,86.0,1.2677503491431708e-10
273,16.0,0.0018699999999398642,84.0,1.1409895250835689e-10
274,14.0,0.0017540000000053624,86.0,1.0268763617204968e-10
275,14.0,0.0021919999999227002,86.0,9.241318821295863e-11
276,16.0,0.0017259999999623687,84.0,8.317613264807733e-11
