episode,length,time,reward,delta
0,500.0,0.07842999999999734,-1689.0,-0.3118149953750222
1,500.0,0.058740000000000236,-996.0,-0.41366440401352567
2,500.0,0.04743500000000722,-1293.0,-100.24183104031788
3,500.0,0.051019000000010806,-1194.0,-0.13225413992940704
4,500.0,0.05525200000001007,-1293.0,-0.07547883160092472
5,500.0,0.05121100000000922,-1293.0,-0.17376475572385397
6,500.0,0.04900500000000818,-1392.0,-0.03802892600436958
7,500.0,0.045495000000002506,-1590.0,-8.798795058173603e-05
8,500.0,0.04928900000000169,-1689.0,-34.95740342776314
9,500.0,0.046482999999994945,-1590.0,-0.006971179327604826
10,500.0,0.046111999999993714,-1392.0,-15.050695748538885
11,161.0,0.015762999999992644,-160.0,99.99925803674094
12,500.0,0.048494000000005144,-1293.0,-31.460212709689984
13,379.0,0.03599699999999473,-972.0,89.99933223306684
14,500.0,0.06572200000000805,-1491.0,-0.0016402522422722665
15,500.0,0.08191700000000424,-1392.0,-0.013218228236644647
16,66.0,0.0110779999999977,-65.0,80.99939900976015
17,500.0,0.08137800000000084,-1491.0,-1.1102230246251565e-15
18,472.0,0.08114599999998973,-1065.0,72.89945910878414
19,91.0,0.01576999999998918,-90.0,65.60951319790573
20,500.0,0.06754699999999048,-1293.0,-1.1102230246251565e-15
21,500.0,0.06640600000000063,-1293.0,-1.1102230246251565e-15
22,301.0,0.04212400000000116,-597.0,59.04856187811515
23,335.0,0.0378029999999967,-730.0,53.143705690303634
24,500.0,0.04828799999999944,-996.0,-1.1102230246251565e-15
25,422.0,0.03906700000000285,-817.0,47.82933512127327
26,500.0,0.04986499999999694,-996.0,-1.1102230246251565e-15
27,50.0,0.006839999999996849,-49.0,43.04640160914594
28,339.0,0.03582500000000266,-734.0,38.741761448231344
29,239.0,0.026171999999988316,-436.0,34.867585303408205
30,500.0,0.047809999999998354,-798.0,-1.1102230246251565e-15
31,233.0,0.02212800000000925,-430.0,31.380826773067383
32,168.0,0.018428999999997586,-266.0,28.242744095760642
33,493.0,0.048292000000003554,-987.0,25.41846968618458
34,154.0,0.016452999999998497,-153.0,22.87662271756612
35,321.0,0.034491000000002714,-518.0,20.588960445809505
36,500.0,0.06798999999999467,-1293.0,-1.1102230246251565e-15
37,124.0,0.020631000000008726,-123.0,18.530064401228557
38,39.0,0.006619000000000597,61.0,16.677057961105703
39,379.0,0.06297600000000614,-675.0,15.009352164995136
40,57.0,0.008506000000011227,-56.0,13.508416948495622
41,297.0,0.04854700000001344,-692.0,12.157575253646058
42,161.0,0.02663400000000138,-259.0,10.94181772828145
43,71.0,0.012687999999997146,-70.0,9.847635955453299
44,28.0,0.00522000000000844,72.0,8.862872359907968
45,500.0,0.08201299999998923,-897.0,-1.1102230246251565e-15
46,31.0,0.005205999999986943,69.0,7.976585123917175
47,52.0,0.006819000000007236,-51.0,7.178926611525455
48,31.0,0.004741999999993141,69.0,6.461033950372908
49,327.0,0.049284000000000106,-524.0,5.814930555335621
50,45.0,0.007274999999992815,55.0,5.233437499802065
51,314.0,0.034390999999999394,-313.0,4.710093749821851
52,93.0,0.011381000000000085,-92.0,4.239084374839663
53,21.0,0.002632000000005519,79.0,3.81517593735569
54,220.0,0.02373700000001122,-417.0,3.433658343620124
55,17.0,0.0018599999999935335,83.0,3.0902925092581057
56,29.0,0.0031259999999804222,71.0,2.7812632583323023
57,79.0,0.009596000000016147,-78.0,2.503136932499075
58,42.0,0.005857999999989261,58.0,2.2528232392491674
59,172.0,0.02160899999998378,-171.0,2.027540915324252
60,157.0,0.021355999999997266,-156.0,1.8247868237918254
61,19.0,0.0029210000000148284,81.0,1.6423081414126415
62,31.0,0.003911999999985483,69.0,1.4780773272713787
63,36.0,0.0038389999999992597,64.0,1.3302695945442338
64,64.0,0.007583000000010998,-63.0,1.1972426350898075
65,23.0,0.003985999999997603,77.0,1.0775183715808225
66,500.0,0.060460000000006175,-600.0,-1.1102230246251565e-15
67,36.0,0.0035200000000088494,64.0,0.969766534422746
68,33.0,0.00494199999999978,67.0,0.872789880980477
69,22.0,0.002230999999994765,78.0,0.7855108928824279
70,17.0,0.001746999999994614,-16.0,0.706959803594188
71,150.0,0.016910999999993237,-149.0,0.6362638232347706
72,29.0,0.002724000000000615,71.0,0.5726374409112935
73,18.0,0.001880999999997357,82.0,0.5153736968201628
74,94.0,0.010066999999992277,-93.0,0.4638363271381536
75,23.0,0.00220400000000609,77.0,0.4174526944243411
76,16.0,0.001700999999997066,84.0,0.37570742498191123
77,229.0,0.0226820000000032,-327.0,0.33813668248372153
78,22.0,0.0022350000000130876,78.0,0.3043230142353508
79,24.0,0.002417000000008329,76.0,0.27389071281182
80,23.0,0.002234999999984666,77.0,0.24650164153064225
81,14.0,0.002476000000001477,86.0,0.2218514773775837
82,24.0,0.0035709999999937736,76.0,0.19966632963982534
83,22.0,0.0021050000000002456,78.0,0.17969969667583996
84,124.0,0.0120900000000006,-123.0,0.16172972700825028
85,28.0,0.002735000000001264,72.0,0.145556754307421
86,21.0,0.0020590000000026976,79.0,0.1310010788766789
87,18.0,0.0019990000000120745,82.0,0.11790097098901242
88,38.0,0.004045000000019172,-37.0,0.10611087389011686
89,60.0,0.00684400000000096,-59.0,0.09549978650110802
90,39.0,0.004530999999985852,-38.0,0.08594980785099438
91,16.0,0.0016329999999982192,84.0,0.07735482706588925
92,22.0,0.0023219999999923857,78.0,0.06961934435929606
93,21.0,0.002316999999976588,79.0,0.06265740992336077
94,20.0,0.002005999999994401,80.0,0.05639166893102754
95,23.0,0.002276999999992313,77.0,0.050752502037923364
96,16.0,0.0019259999999974298,84.0,0.04567725183413529
97,25.0,0.0024909999999920274,75.0,0.04110952665072887
98,41.0,0.0056909999999845695,-40.0,0.03699857398565598
99,25.0,0.0025799999999946976,75.0,0.03329871658709749
100,17.0,0.001760999999987689,83.0,0.02996884492839058
101,15.0,0.002250000000003638,85.0,0.02697196043554584
102,76.0,0.0070509999999899264,-75.0,0.024274764391989834
103,26.0,0.0026109999999732736,74.0,0.021847287952795114
104,16.0,0.0016159999999842967,84.0,0.019662559157509918
105,16.0,0.0019210000000100536,84.0,0.01769630324176319
106,14.0,0.0015140000000144482,86.0,0.01592667291758687
107,31.0,0.005188000000003967,69.0,0.014334005625826762
108,15.0,0.001530999999999949,85.0,0.01290060506323698
109,15.0,0.0014840000000049258,85.0,0.011610544556916125
110,16.0,0.0015760000000000218,84.0,0.010449490101223091
111,29.0,0.0033819999999877837,71.0,0.009404541091100782
112,23.0,0.0021729999999990923,77.0,0.008464086981987862
113,19.0,0.001936000000000604,81.0,0.007617678283793339
