steps,time,reward,delta,converged
1,0.0649869999999737,-4.5568862275449105,100.0,False
2,0.07370399999990696,-3.37125748502994,100.0,False
3,0.06807500000013533,-3.1736526946107784,100.0,False
4,0.07229200000006131,-2.9760479041916166,100.0,False
5,0.08319400000004862,-2.18562874251497,100.0,False
6,0.09223300000007839,-1.3952095808383234,100.0,False
7,0.08765600000015183,-1.3952095808383234,100.0,False
8,0.07731300000000374,-1.7904191616766467,100.0,False
9,0.07557000000019798,-1.0,100.0,False
10,0.0707359999998971,-1.1976047904191616,100.0,False
11,0.07049699999993209,-1.1976047904191616,100.0,False
12,0.07628700000009303,-1.592814371257485,100.0,False
13,0.0796940000000177,-1.1976047904191616,100.0,False
14,0.06672000000003209,-1.1976047904191616,100.0,False
15,0.08967299999994793,-1.0,100.0,False
16,0.08931200000006356,-1.3952095808383234,100.0,False
17,0.0851150000000871,-1.1976047904191616,100.0,False
18,0.08001500000000306,-1.1976047904191616,100.0,False
19,0.07962799999995696,-1.1976047904191616,100.0,False
20,0.07818499999984851,-1.1976047904191616,100.0,False
21,0.0672629999999117,-1.1976047904191616,100.0,False
22,0.07546000000002095,-1.0,100.0,False
23,0.06740399999989677,-1.0,100.0,False
24,0.08214500000008229,-1.3952095808383234,100.0,False
25,0.09040900000013607,-1.0,100.0,False
26,0.09441900000001624,-1.0,100.0,False
27,0.06168300000013005,-1.1976047904191616,100.0,False
28,0.058641999999963446,-1.0,100.0,False
29,0.06122200000004341,-1.1976047904191616,100.0,False
30,0.07456999999999425,-1.0,100.0,False
31,0.08382800000003954,-1.1976047904191616,100.0,False
32,0.06644599999981438,-1.0,100.0,False
33,0.09324400000014066,-1.0,100.0,False
34,0.08385099999986778,-1.0,100.0,False
35,0.07685900000001311,-1.0,100.0,False
36,0.06459399999994275,-1.0,100.0,False
37,0.08528499999988526,-1.0,100.0,False
38,0.08443199999987883,-1.0,100.0,False
39,0.0952350000000024,-1.0,100.0,False
40,0.08265799999981027,-1.0,100.0,False
41,0.08773499999983869,-1.0,100.0,False
42,0.0787159999999858,-1.0,100.0,False
43,0.07561000000009699,-1.0,100.0,False
44,0.10009700000000521,-1.0,100.0,False
45,0.07025099999987106,-1.0,100.0,False
46,0.0683529999998882,-1.0,100.0,False
47,0.07431199999996352,-1.1976047904191616,100.0,False
48,0.0810790000000452,-1.0,100.0,False
49,0.08312399999999798,-1.0,100.0,False
50,0.09796600000004219,-1.0,100.0,False
51,0.08929200000011406,-1.0,100.0,False
52,0.09012699999993856,-1.0,100.0,False
53,0.07204299999989416,-1.0,100.0,False
54,0.08417000000008557,-1.0,100.0,False
55,0.08144900000002053,-1.0,100.0,False
56,0.0662969999998495,-1.0,100.0,False
57,0.08220299999993586,-1.0,100.0,False
58,0.09150399999998626,-1.0,100.0,False
59,0.08401400000002468,-1.0,100.0,False
60,0.07683400000018992,-1.0,100.0,False
61,0.07926199999997152,-1.0,100.0,False
62,0.0757819999998901,-1.0,100.0,False
63,0.076041000000032,-1.0,100.0,False
64,0.0709159999998974,-1.0,100.0,False
65,0.07577600000013263,-1.0,100.0,False
66,0.08506899999997586,-1.0,100.0,False
67,0.0919659999999567,-1.0,100.0,False
68,0.08459700000003068,-1.0,100.0,False
69,0.08042199999999866,-1.0,100.0,False
70,0.07716400000003887,-1.0,100.0,False
71,0.07498299999997471,-1.0,100.0,False
72,0.06863300000009076,-1.0,100.0,False
73,0.0668310000000929,-1.0,100.0,False
74,0.08161400000017238,-1.0,100.0,False
75,0.08812299999999595,-1.0,100.0,False
76,0.08603599999992184,-1.0,100.0,False
77,0.08413100000007034,-1.0,100.0,False
78,0.070212999999967,-1.0,100.0,False
79,0.06079300000010335,-1.0,100.0,False
80,0.07006999999998698,-1.0,100.0,False
81,0.07908999999995103,-1.0,100.0,False
82,0.09289999999987231,-1.0,100.0,False
83,0.08490299999994022,-1.0,100.0,False
84,0.09100100000000566,-1.0,100.0,False
85,0.08104699999989862,-1.0,100.0,False
86,0.08527200000003177,-1.0,100.0,False
87,0.08681400000000394,-1.0,100.0,False
88,0.09822899999994661,-1.0,100.0,False
89,0.09763599999996586,-1.0,100.0,False
90,0.08648300000004383,-1.0,100.0,False
91,0.09422700000004625,-1.0,100.0,False
92,0.08289899999999761,-1.0,100.0,False
93,0.08621000000016465,-1.0,100.0,False
94,0.09065599999985352,-1.0,100.0,False
95,0.09427899999991496,-1.0,100.0,False
96,0.08049800000003415,-1.0,100.0,False
97,0.08621399999992718,-1.0,100.0,False
98,0.08688899999992827,-1.0,100.0,False
99,0.0803960000000643,-1.0,100.0,False
100,0.09621199999992314,-1.0,100.0,False
101,0.09105300000010175,-1.0,100.0,False
102,0.0882289999999557,-1.0,100.0,False
103,0.0822769999999764,-1.0,100.0,False
104,0.07788300000015624,-1.0,100.0,False
105,0.07098399999995308,-1.0,100.0,False
106,0.06696200000010322,-1.0,100.0,False
107,0.09361100000000988,-1.0,100.0,False
108,0.09309200000006967,-1.0,100.0,False
109,0.07068000000003849,-1.0,100.0,False
110,0.07581499999992047,-1.0,100.0,False
111,0.07738900000003923,-1.0,100.0,False
112,0.07076899999992747,-1.0,100.0,False
113,0.0778170000000955,-1.0,100.0,False
114,0.0762609999999313,-1.0,100.0,False
115,0.08841000000006716,-1.0,100.0,False
116,0.1003690000000006,-1.0,100.0,False
117,0.09695800000008603,-1.0,100.0,False
118,0.08980899999983194,-1.0,100.0,False
119,0.0902129999999488,-1.0,100.0,False
120,0.085933999999952,-1.0,100.0,False
121,0.09064599999987877,-1.0,100.0,False
122,0.08492000000001099,-1.0,100.0,False
123,0.07448199999998906,-1.0,100.0,False
124,0.07841000000007625,-1.0,100.0,False
125,0.07625499999994645,-1.0,100.0,False
126,0.07249700000011217,-1.0,100.0,False
127,0.08067400000004454,-1.0,100.0,False
128,0.09096600000020771,-1.0,100.0,False
129,0.0846440000000257,-1.0,100.0,False
130,0.09057099999995444,-1.0,100.0,False
131,0.0832589999999982,-1.0,100.0,False
132,0.07310899999993126,-1.0,100.0,False
133,0.0905999999999949,-1.0,100.0,False
134,0.07827700000007098,-1.0,100.0,False
135,0.07196199999998498,-1.0,100.0,False
136,0.08146699999997509,-1.0,100.0,False
137,0.09086200000001554,-1.0,100.0,False
138,0.09235800000010386,-1.0,100.0,False
139,0.08221800000001167,-1.0,100.0,False
140,0.08468599999991966,-1.0,100.0,False
141,0.0772389999999632,-1.0,100.0,False
142,0.07210699999995995,-1.0,100.0,False
143,0.07491400000003523,-1.0,100.0,False
144,0.08660999999983687,-1.0,100.0,False
145,0.09851499999990665,-1.0,100.0,False
146,0.0880539999998291,-1.0,100.0,False
147,0.09546999999997752,-1.0,100.0,False
148,0.0785200000000259,-1.0,100.0,False
149,0.08243599999991602,-1.0,100.0,False
150,0.08835100000010243,-1.0,100.0,False
151,0.09047099999997954,-1.0,100.0,False
152,0.09130000000004657,-1.0,100.0,False
153,0.08678899999995338,-1.0,100.0,False
154,0.08648799999991752,-1.0,100.0,False
155,0.08183999999982916,-1.0,100.0,False
156,0.07394999999996799,-1.0,100.0,False
157,0.07946599999991122,-1.0,100.0,False
158,0.08825900000010733,-1.0,100.0,False
159,0.08422999999993408,-1.0,100.0,False
160,0.07621499999982007,-1.0,100.0,False
161,0.08142099999986385,-1.0,100.0,False
162,0.07857799999987947,-1.0,100.0,False
163,0.08232799999996132,-1.0,100.0,False
164,0.08834600000000137,-1.0,100.0,False
165,0.09204499999987092,-1.0,100.0,False
166,0.08719099999984792,-1.0,100.0,False
167,0.08543699999995624,-1.0,100.0,False
168,0.07577400000013768,-1.0,100.0,False
169,0.08526600000004692,-1.0,100.0,False
170,0.09297399999991285,-1.0,100.0,False
171,0.09111600000005637,-1.0,100.0,False
172,0.0880539999998291,-1.0,100.0,False
173,0.08686000000011518,-1.0,100.0,False
174,0.09437200000002122,-1.0,100.0,False
175,0.07326699999998709,-1.0,100.0,False
176,0.07687899999996262,-1.0,100.0,False
177,0.09289300000000367,-1.0,100.0,False
178,0.0958579999999074,-1.0,100.0,False
179,0.07744099999990794,-1.0,100.0,False
180,0.07362699999998767,-1.0,100.0,False
181,0.07761999999979707,-1.0,100.0,False
182,0.07555900000011206,-1.0,100.0,False
183,0.07264800000007199,-1.0,100.0,False
184,0.08004299999993236,-1.0,100.0,False
185,0.08880199999998695,-1.0,100.0,False
186,0.08808300000009694,-1.0,100.0,False
187,0.08855000000016844,-1.0,100.0,False
188,0.08342500000003383,-1.0,100.0,False
